# Angular measurement - Y = -80.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008029999999999999	-0.8248184077649089	0.11860575532784795
-0.008029	-2.079351126472332	0.31236678727840994
-0.008028	-3.1924231825361886	0.4874969507721872
-0.008027	-4.11564013873631	0.6439962458091796
-0.008026	-4.759658418666234	0.7483291091671745
-0.008025	-5.064915638054984	0.8228525829943137
-0.008024	-5.072360936088856	0.7930431934634581
-0.008022999999999999	-4.729877226530746	0.7371505880931036
-0.008022	-4.089581595617759	0.6290915510437517
-0.008021	-3.1738099374515087	0.49122312446354416
-0.00802	-2.0570152323707163	0.2825573977475543
-0.008019	-0.7838692685786132	0.0850701921056353
-0.008017999999999999	0.5339484834167217	-0.13477405568442546
-0.008017	1.7922038511410812	-0.3359874350177014
-0.008015999999999999	2.942502397374297	-0.5222961195855494
-0.008015	3.9066684927607147	-0.6862477620052558
-0.008014	4.591635911876933	-0.8092114938200355
-0.008013	4.9936820057060185	-0.857651751807676
-0.008012	5.060689688010866	-0.868830272881747
-0.008010999999999999	4.774045713706796	-0.8129376675113925
-0.00801	4.208203063132528	-0.7197833252274685
-0.008009	3.3222125971017666	-0.5781887249559039
-0.008008	2.253812329241142	-0.39560621407941277
-0.008007	1.0141702066014624	-0.18694048736342292
-0.008006	-0.2962022473600005	0.029177586735280862
-0.008005	-1.5879614562367836	0.24529566083398466
-0.008003999999999999	-2.7568732475546796	0.44650904016726056
-0.008003	-3.761988482127393	0.5769251193647542
-0.008002	-4.536299477650076	0.703615024870891
-0.008001	-4.975572061648521	0.7930431934634581
-0.008	-5.120755373309024	0.8154002356115998
-0.007999	-4.901119081309801	0.7706861513153163
-0.007998	-4.3911161659895726	0.6887103301054631
-0.007996999999999999	-3.575856031280594	0.5545680772166125
-0.007996	-2.511178412436905	0.3682593926487644
-0.007995	-1.3087627799665855	0.1819507080809163
-0.007994	0.0016096739948774363	-0.037893539709144455
-0.007993	1.2784782868039166	-0.24655926642513432
-0.007991999999999999	2.4883392173081083	-0.4514988194497672
-0.007991	3.5306809420501812	-0.6340813303262584
-0.007989999999999999	4.353386374793031	-0.7756759305978229
-0.007989	4.878279886181003	-0.8427470570422482
-0.007988	5.097916178180226	-0.8800087939558179
-0.007987	4.930396972418107	-0.8427470570422482
-0.007986	4.479956441368854	-0.771949756906466
-0.007984999999999999	3.705645445846172	-0.6378075040176153
-0.007984	2.700530211273459	-0.473855861597909
-0.007982999999999999	1.527895770938627	-0.2838210033387039
-0.007982	0.25847245616345965	-0.04907206078321534
-0.007981	-1.0630679448488112	0.15959366593277452
-0.00798	-2.2878194714207467	0.36080704526605045
-0.007979	-3.3822782823999233	0.5359372087598276
-0.007977999999999999	-4.260823450396813	0.6738056353400352
-0.007977	-4.8378340480218895	0.7557814565498884
-0.007976	-5.098419479207408	0.8079478882288859
-0.007975	-5.023966498868688	0.8042217145375289
-0.007974	-4.621920405039603	0.7185197196363188
-0.007973	-3.9369529859233836	0.603008335204253
-0.007972	-2.972786890536966	0.4390566927845467
-0.007970999999999999	-1.818765695286814	0.25647418190805554
-0.00797	-0.5418970824777748	0.04780845519206567
-0.007969	0.7535847754159443	-0.18321431367206598
-0.007968	2.0155627921572394	-0.3695229982399141
-0.007967	3.136080146254968	-0.567010203881833
-0.007965999999999999	4.051851804421217	-0.7160571515361115
-0.007965	4.7033153823850125	-0.8203900148941065
-0.007963999999999999	5.034631144892314	-0.86510409919039
-0.007963	5.012295250790698	-0.86510409919039
-0.007962	4.6958700843511405	-0.8203900148941065
-0.007961	4.085355645573641	-0.6974262830793267
-0.00796	3.1584160403565837	-0.5409269880423343
-0.007958999999999999	2.0267307392080474	-0.3657968245485571
-0.007958	0.790811265585304	-0.15340492414121026
-0.007956999999999999	-0.5418970824777748	0.04780845519206567
-0.007956	-1.8001524502021342	0.2639265292907695
-0.007955	-2.976509539553902	0.4725922560067593
-0.007954	-3.9146170918217678	0.6179130299696808
-0.007953	-4.625643054056539	0.7446029354758176
-0.007951999999999999	-5.023966498868688	0.7967693671548151
-0.007951	-5.094696830190472	0.8116740619202428
-0.00795	-4.8378340480218895	0.7632338039326023
-0.007949	-4.2496555033460055	0.6738056353400352
-0.007948	-3.408336825518475	0.5247586876857568
-0.007947	-2.3138780145392985	0.35335469788333657
-0.007946	-1.085403838950427	0.12605810271056186
-0.007944999999999999	0.22124596599409993	-0.07142910293135711
-0.007944	1.520450472904755	-0.2875471770300609
-0.007943	2.700530211273459	-0.4924867300546938
-0.007942	3.701922796829236	-0.663890719857114
-0.007941	4.461343196284174	-0.7831282779805369
-0.00794	4.926674323401171	-0.8464732307336051
-0.007939	5.07558028407861	-0.868830272881747
-0.007937999999999999	4.885725184214875	-0.8427470570422482
-0.007937	4.342218427742223	-0.7533188884496811
-0.007936	3.567907432219541	-0.6154504618694735
-0.007935	2.506952462392788	-0.44777264575841025
-0.007934	1.3082594789394044	-0.24655926642513432
-0.007932999999999999	0.01277762104568536	-0.03416736601778749
-0.007932	-1.2901495348819056	0.18940305546363023
-0.007930999999999999	-2.511178412436905	0.3831640874141922
-0.00793	-3.564688084229786	0.5620204245993264
-0.007929	-4.3911161659895726	0.6812579827227492
-0.007928	-4.908564379343673	0.7855908460807441
-0.007927	-5.113310075275152	0.8004955408461719
-0.007925999999999999	-4.9904626577162645	0.7855908460807441
-0.007925	-4.5511900737178195	0.7259720670190327
-0.007924	-3.7806017272120727	0.5769251193647542
-0.007923	-2.7717638436224235	0.405521129562334
-0.007922	-1.6028520523045275	0.21548627130312895
-0.007921	-0.33342873752936025	0.010546718278496053
-0.00792	1.0030022595506545	-0.21302370320292166
-0.007918999999999999	2.235199084156462	-0.4254156036102685
-0.007918	3.3147672990678947	-0.5744625512645469
-0.007917	4.17842187099704	-0.7495927147583241
-0.007916	4.785213660757604	-0.8352947096595343
-0.007915	5.053244389976994	-0.8725564465731039
-0.007914	5.004849952756826	-0.868830272881747
-0.007913	4.625139753029357	-0.7980329727459646
-0.007911999999999999	3.9215590888284586	-0.6825215883138989
-0.007911	2.946225046391233	-0.5222961195855494
-0.00791	1.810817096225761	-0.3359874350177014
-0.007909	0.5451164304675297	-0.10496466615356977
-0.007908	-0.7652560234939333	0.11860575532784795
-0.007906999999999999	-2.0235113912182925	0.31236678727840994
-0.007906	-3.1700872884345728	0.49867547184625804
-0.007904999999999999	-4.089581595617759	0.6328177247351087
-0.007904	-4.711263981446066	0.7520552828585315
-0.007903	-5.072360936088856	0.8116740619202428
-0.007902	-5.079806234122728	0.8079478882288859
-0.007901	-4.74476782259849	0.7408767617844606
-0.007899999999999999	-4.119362787753246	0.6290915510437517
-0.007899	-3.2259270236886124	0.4949492981549011
-0.007898	-2.064460530404588	0.3160929609697669
-0.007897	-0.8545995999003967	0.09997488687106314
-0.007896	0.45205020504413035	-0.10123849246221281
-0.007895	1.7326414668701056	-0.3359874350177014
-0.007894	2.8829400131033216	-0.5260222932769064
-0.007892999999999999	3.865719353574419	-0.667616893548471
-0.007892	4.573022666792253	-0.7905806253632508
-0.007891	4.9899593566890825	-0.8725564465731039
-0.00789	5.068134986044738	-0.8539255781163191
-0.007889	4.811272203876156	-0.8129376675113925
-0.007888	4.23426160625108	-0.7197833252274685
-0.007887	3.3780523323558063	-0.5744625512645469
-0.007885999999999999	2.3022067664613095	-0.39560621407941277
-0.007885	1.077455239889374	-0.22047605058563557
-0.007884	-0.22919456505515298	0.017999065661209977
-0.007883	-1.524676422948872	0.21548627130312895
-0.007882	-2.71964675738532	0.41297347694504793
-0.007880999999999999	-3.717316693924161	0.5843774667474682
-0.00788	-4.480459742396036	0.7110673722536048
-0.007878999999999999	-4.964404114597713	0.7706861513153163
-0.007878	-5.120755373309024	0.8004955408461719
-0.007877	-4.927177624428353	0.7744123250066732
-0.007876	-4.4022841130403805	0.6887103301054631
-0.007875	-3.6205278194838257	0.5508419035252555
-0.007873999999999999	-2.567018147690945	0.37571174003147834
-0.007873	-1.3534345681698172	0.16704601331548846
-0.007871999999999999	-0.07656595536077802	-0.04907206078321534
-0.007871	1.215193253516005	-0.2391069190424204
-0.00787	2.4362221310710046	-0.4552249931411242
-0.007869	3.4897318028638855	-0.6191766355608305
-0.007868	4.308714586589799	-0.7458665410669673
-0.007866999999999999	4.859666641096323	-0.8352947096595343
-0.007866	5.064412337027802	-0.868830272881747
-0.007865	4.960178164553595	-0.8427470570422482
-0.007864	4.513460282521278	-0.771949756906466
-0.007863	3.739149286998596	-0.6489860250916862
-0.007862	2.7563699465274984	-0.4850343826719799
-0.007861	1.5725675591418586	-0.2838210033387039
-0.007859999999999999	0.31803484043443525	-0.07142910293135711
-0.007859	-1.0072282095947716	0.1521413185500606
-0.007858	-2.235702385183643	0.3496285241919796
-0.007857	-3.3338838451797557	0.509853992920329
-0.007856	-4.223596960227454	0.6551747668832505
-0.007855	-4.80060755785253	0.7483291091671745
-0.007854	-5.0872515321566	0.8116740619202428
-0.007852999999999999	-5.023966498868688	0.8042217145375289
-0.007852	-4.670314842259771	0.7296982407103897
-0.007851	-3.9592888800249995	0.6141868562783239
-0.00785	-3.0286266257910057	0.44278286647590365
-0.007849	-1.8820507285747257	0.2639265292907695
-0.007847999999999999	-0.6014594667487504	0.05153462888342263
-0.007847	0.7200809342635205	-0.1608572715239242
-0.007845999999999999	1.948555109852392	-0.37697534562262797
-0.007845	3.098853656085608	-0.5446531617336913
-0.007844	4.029515910319601	-0.7197833252274685
-0.007843	4.6921474353342045	-0.7943067990546077
-0.007842	5.023463197841506	-0.8762826202644609
-0.007840999999999999	5.042076442926186	-0.861377925499033
-0.00784	4.740541872554372	-0.8129376675113925
-0.007839	4.0965235926244485	-0.7048786304620406
-0.007838	3.2068104775767514	-0.5297484669682634
-0.007837	2.086293123479023	-0.3657968245485571
-0.007836	0.8503736498562796	-0.15713109783256723
-0.007835	-0.4786120491898633	0.04780845519206567
-0.007833999999999999	-1.7554806619989025	0.2639265292907695
-0.007833	-2.9057792082321185	0.4763184296981163
-0.007832	-3.888558548703216	0.6253653773523947
-0.007831	-4.607029808971859	0.7371505880931036
-0.00783	-5.016521200834816	0.7967693671548151
-0.007829	-5.113310075275152	0.8191264093029568
-0.007828	-4.871337889174313	0.7706861513153163
-0.007826999999999999	-4.298049940566173	0.6626271142659643
-0.007826	-3.453008613721707	0.506127819228972
-0.007825	-2.3585498027425302	0.3459023505006226
-0.007824	-1.1375209251875307	0.1335104500932758
-0.007823	0.17285152877393226	-0.082607624005428
-0.007821999999999999	1.4422748435490995	-0.27264248226463306
-0.007821	2.6297998799516753	-0.48130820898062293
-0.007819999999999999	3.6609736576429404	-0.6415336777089723
-0.007819	4.442729951199494	-0.760771235832395
-0.007818	4.911783727333427	-0.8390208833508912
-0.007817	5.079302933095546	-0.8762826202644609
-0.007816	4.911783727333427	-0.8278423622768204
-0.007814999999999999	4.3980581629962625	-0.7495927147583241
-0.007814	3.6014112733719648	-0.6117242881781165
-0.007813	2.547901601579084	-0.4403202983756963
-0.0078119999999999995	1.364099214193444	-0.2502854401164913
-0.007810999999999999	0.064894707282789	-0.04907206078321534
-0.007809999999999999	-1.226864501593994	0.17449836069820238
-0.007809	-2.4478933791489936	0.3868902611055492
-0.007808	-3.5162936470096184	0.5582942509079695
-0.007807	-4.338999079752469	0.6961626774881771
-0.007806	-4.867615240157377	0.7855908460807441
-0.0078049999999999994	-5.090974181173536	0.8004955408461719
-0.007803999999999999	-4.983017359682393	0.7967693671548151
-0.007803	-4.558635371751691	0.7073411985622479
-0.007802	-3.8252735154153044	0.5881036404388251
-0.007801	-2.849939472978079	0.4204258243277619
-0.0078	-1.6586917875585672	0.2303909660685568
-0.0077989999999999995	-0.3594872806479121	0.003094370895782128
-0.007797999999999999	0.9173813321611272	-0.1906666610547799
-0.007796999999999999	2.1793593489024223	-0.3844276930053419
-0.007796	3.273818159881599	-0.5819148986472609
-0.007795	4.148640678861552	-0.7160571515361115
-0.007794	4.77032306468986	-0.8203900148941065
-0.007793	5.042076442926186	-0.861377925499033
-0.0077919999999999994	5.016017899807634	-0.8315685359681774
-0.007790999999999999	4.628862402046293	-0.8054853201286786
-0.00779	3.9699535260486263	-0.663890719857114
-0.007789	3.0206780267299527	-0.5222961195855494
-0.007788	1.8592115334459287	-0.32853508763498745
-0.007787	0.6009561657215693	-0.1124170135362837
-0.0077859999999999995	-0.6908030431552138	0.09252253948834921
-0.007784999999999999	-1.982562252031997	0.308640613587053
-0.007783999999999999	-3.0993569571127892	0.4763184296981163
-0.007783	-4.037464509380655	0.6328177247351087
-0.007782	-4.6963733853783225	0.7185197196363188
-0.007781	-5.061192989038048	0.8042217145375289
-0.00778	-5.094696830190472	0.8042217145375289
-0.0077789999999999995	-4.770826365717042	0.7408767617844606
-0.007777999999999999	-4.13425338382099	0.6439962458091796
-0.007777	-3.270598811891844	0.48004460338947325
-0.007776	-2.1612494048449236	0.31236678727840994
-0.007775	-0.9104393351544363	0.09624871317970618
-0.007774	0.37759722470541085	-0.11986936091899761
-0.0077729999999999995	1.6842470296499379	-0.3322612613263444
-0.007771999999999999	2.841990873917026	-0.49993907743740773
-0.007770999999999999	3.8210475653711873	-0.6750692409311849
-0.00777	4.558132070724509	-0.7905806253632508
-0.007769	4.971346111604403	-0.8501994044249621
-0.007768	5.068134986044738	-0.8800087939558179
-0.007767	4.8261627999439	-0.8166638412027495
-0.0077659999999999995	4.271488096420439	-0.7495927147583241
-0.007764999999999999	3.426446769575974	-0.5968195934126888
-0.007764	2.358046501715349	-0.4067847351534837
-0.007763	1.1258496771095416	-0.20557135582020775
-0.007762	-0.16963218078417738	-0.0006318027955748338
-0.007761	-1.4539460916270885	0.21921244499448592
-0.0077599999999999995	-2.6303031809788564	0.41297347694504793
-0.007758999999999999	-3.6614769586701215	0.5881036404388251
-0.007757999999999999	-4.4767370933791	0.6961626774881771
-0.007757	-4.945790869513033	0.7818646723893872
-0.007756	-5.109587426258216	0.8116740619202428
-0.007755	-4.938345571479161	0.7706861513153163
-0.007754	-4.43951060320974	0.6961626774881771
-0.0077529999999999995	-3.6540316606362495	0.5620204245993264
-0.007751999999999999	-2.6228578829449845	0.39434260848826314
-0.007751	-1.4167196014577288	0.18567688177227326
-0.00775	-0.1361283396317536	-0.019262671252359642
-0.007749	1.1519082202280935	-0.26146396119056214
-0.007748	2.398995640901645	-0.4440464720670533
-0.0077469999999999995	3.4525053126945258	-0.5893672460299748
-0.007745999999999999	4.286378692488183	-0.7533188884496811
-0.007744999999999999	4.822440150926964	-0.8539255781163191
-0.007744	5.083025582112482	-0.8762826202644609
-0.007743	4.967623462587467	-0.8539255781163191
-0.007742	4.52090558055515	-0.7831282779805369
-0.007741	3.8061569693034434	-0.6489860250916862
-0.0077399999999999995	2.815932330798474	-0.4887605563633368
-0.007738999999999999	1.65446583751445	-0.2875471770300609
-0.007737999999999999	0.3738745756884749	-0.09378614507949888
-0.007737	-0.9402205272899241	0.12605810271056186
-0.007736	-2.1835852989465394	0.34217617680926565
-0.007735	-3.266876162874908	0.5135801666116859
-0.0077339999999999996	-4.175202523007286	0.6626271142659643
-0.007732999999999999	-4.80060755785253	0.7595076302412453
-0.007731999999999999	-5.0872515321566	0.8191264093029568
-0.007731	-5.06863828707192	0.8004955408461719
-0.00773	-4.6926507363613865	0.7334244144017467
-0.007729	-3.996515370194359	0.6365438984264656
-0.007728	-3.0919116590789173	0.4539613875499745
-0.0077269999999999995	-1.9341678148118293	0.2602003555994125
-0.007725999999999999	-0.6721897980705339	0.06643932364885048
-0.007724999999999999	0.6195694108062492	-0.14222640306713938
-0.007724	1.9113286196830324	-0.3508921297831292
-0.007723	3.0281233247638246	-0.5372008143509773
-0.007722	3.9699535260486263	-0.6750692409311849
-0.0077209999999999996	4.654920945164845	-0.7831282779805369
-0.007719999999999999	5.008572601773762	-0.868830272881747
-0.007718999999999999	5.045799091943122	-0.868830272881747
-0.007718	4.759155117639052	-0.7980329727459646
-0.007717	4.130027433776872	-0.7123309778447545
-0.007716	3.244036967746111	-0.5595578564991192
-0.007715	2.1495781567669345	-0.39560621407941277
-0.0077139999999999995	0.8987680870764473	-0.1720357925979951
-0.007712999999999999	-0.4041590688511438	0.04035610780935175
-0.007711999999999999	-1.695918277727927	0.2602003555994125
-0.007711	-2.857384771011951	0.4390566927845467
-0.00771	-3.8438867604999842	0.5881036404388251
-0.007709	-4.5549127227347554	0.7222458933276757
-0.007708	-5.01279855181788	0.7855908460807441
-0.0077069999999999994	-5.098419479207408	0.8191264093029568
-0.007705999999999999	-4.863892591140441	0.7632338039326023
-0.007705	-4.316663185650853	0.6738056353400352
-0.007704	-3.4865124548741306	0.5322110350684707
-0.007703	-2.4516160281659296	0.3570808715746935
-0.007702	-1.2008059584754422	0.13723662378463275
-0.0077009999999999995	0.09095325040134082	-0.0527982344745723
-0.007699999999999999	1.36782186321038	-0.26146396119056214
-0.007698999999999999	2.6149092838839314	-0.4514988194497672
-0.007698	3.6088565714058367	-0.6340813303262584
-0.007697	4.40922611004707	-0.764497409523752
-0.007696	4.915506376350363	-0.8390208833508912
-0.007695	5.060689688010866	-0.8800087939558179
-0.0076939999999999995	4.915506376350363	-0.8427470570422482
-0.007692999999999999	4.4055034610301345	-0.7421403673756103
-0.007692	3.6498057105921324	-0.6154504618694735
-0.007691	2.6260772309347393	-0.4514988194497672
-0.00769	1.4348295455152276	-0.2502854401164913
-0.007689	0.1356250386045725	-0.04907206078321534
-0.0076879999999999995	-1.1747474153568904	0.1707721870068454
-0.007686999999999999	-2.399498941928826	0.3682593926487644
-0.007685999999999999	-3.4790671568402587	0.5620204245993264
-0.007685	-4.312940536633917	0.6775318090313922
-0.007684	-4.867615240157377	0.7706861513153163
-0.007683	-5.098419479207408	0.8004955408461719
-0.007682	-5.009075902800944	0.7930431934634581
-0.0076809999999999995	-4.588416563887179	0.7334244144017467
-0.007679999999999999	-3.881113250669344	0.603008335204253
-0.007679	-2.8834433141305027	0.42787817171047576
-0.007678	-1.699640926744863	0.23411713975991377
-0.007677	-0.4488308570543755	0.014272891969853013
-0.007676	0.8727095439578955	-0.179488139980709
-0.0076749999999999995	2.108629017580639	-0.4030585614621267
-0.007673999999999999	3.2217010736444953	-0.567010203881833
-0.007672999999999999	4.115136837709128	-0.7235094989188254
-0.007672	4.7330965745205	-0.8315685359681774
-0.007671	5.049521740960058	-0.8464732307336051
-0.00767	5.01974054882457	-0.8539255781163191
-0.007669	4.654920945164845	-0.7905806253632508
-0.0076679999999999995	3.988566771133306	-0.6825215883138989
-0.007666999999999999	3.0541818678823764	-0.5297484669682634
-0.007666	1.9411098118185202	-0.32853508763498745
-0.007665	0.6605185499925449	-0.13850022937578244
-0.007664	-0.664744500036662	0.08134401841427832
-0.007663	-1.9229998677610214	0.28628357143891126
-0.0076619999999999995	-3.0584078179264935	0.4874969507721872
-0.007660999999999999	-3.9927927211774232	0.6216392036610378
-0.007659999999999999	-4.6926507363613865	0.7483291091671745
-0.007659	-5.053747691004176	0.8079478882288859
-0.007658	-5.090974181173536	0.8042217145375289
-0.007657	-4.785716961784786	0.7557814565498884
-0.007656	-4.197538417108902	0.6477224195005366
-0.0076549999999999995	-3.304102653044268	0.509853992920329
-0.007653999999999999	-2.228257087149771	0.3272714820438378
-0.007653	-0.9700017194254119	0.1037010605624201
-0.007652	0.3217574894513712	-0.10123849246221281
-0.007651	1.6284072943958983	-0.3173565665609166
-0.00765	2.793596436696858	-0.4924867300546938
-0.0076489999999999995	3.7987116712695714	-0.663890719857114
-0.007647999999999999	4.5469641236737015	-0.7980329727459646
-0.007646999999999999	4.949010217502787	-0.8501994044249621
