# Angular measurement - Y = -400.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008084	-0.806205162680229	-0.082607624005428
-0.008083	-2.0532925833537803	-0.1124170135362837
-0.008081999999999999	-3.1924231825361886	-0.1310478819930685
-0.008081	-4.089581595617759	-0.14222640306713938
-0.00808	-4.718709279479938	-0.15713109783256723
-0.008079	-5.0872515321566	-0.13477405568442546
-0.008078	-5.06863828707192	-0.12359553461035458
-0.008076999999999999	-4.737322524564618	-0.09378614507949888
-0.008076	-4.0933042446346946	-0.07888145031407104
-0.008074999999999999	-3.1849778845023167	-0.060250581857286226
-0.008074	-2.064460530404588	-0.030441192326430527
-0.008073	-0.7950372156294211	0.00682054458713909
-0.008072	0.5004446422642981	0.021725239352566938
-0.008071	1.7475320629378495	0.05153462888342263
-0.008069999999999999	2.9238891522896173	0.06271314995749352
-0.008069	3.869442002591355	0.08134401841427832
-0.008067999999999999	4.580467964826125	0.0850701921056353
-0.008067	5.008572601773762	0.0552608025747796
-0.008066	5.086748231129418	0.058986976266136554
-0.008065	4.803826905842284	0.04780845519206567
-0.008064	4.219371010183336	0.017999065661209977
-0.008062999999999999	3.3482711402203185	0.010546718278496053
-0.008062	2.2835935213766296	-0.015536497561002682
-0.008061	1.0402287497200142	-0.07142910293135711
-0.00806	-0.2813116512922566	-0.09378614507949888
-0.008059	-1.5767935091859757	-0.09378614507949888
-0.008058	-2.7419826514869357	-0.13850022937578244
-0.008057	-3.750820535076585	-0.13850022937578244
-0.008055999999999999	-4.517686232565396	-0.14967875044985332
-0.008055	-4.9941853067332005	-0.14222640306713938
-0.008054	-5.1393686183937035	-0.13477405568442546
-0.008053	-4.916009677377545	-0.12732170830171155
-0.008052	-4.3985614640234445	-0.09751231877085584
-0.008050999999999999	-3.594469276365274	-0.08633379769678495
-0.00805	-2.548404902606265	-0.03416736601778749
-0.008048999999999999	-1.3497119191528812	-0.04161971340050141
-0.008048	-0.04678476322529023	0.0254514130439239
-0.008047	1.2561423927023008	0.04780845519206567
-0.008046	2.4808939192742363	0.04035610780935175
-0.008045	3.5046223989316294	0.06643932364885048
-0.008043999999999999	4.334773129708351	0.07016549734020744
-0.008043	4.855943992079387	0.06271314995749352
-0.008041999999999999	5.071857635061674	0.058986976266136554
-0.008041	4.941564919468915	0.0552608025747796
-0.00804	4.498569686453534	0.010546718278496053
-0.008039	3.739149286998596	0.010546718278496053
-0.008038	2.7191434563581387	-0.019262671252359642
-0.008036999999999999	1.5539543140571788	-0.060250581857286226
-0.008036	0.25847245616345965	-0.09005997138814192
-0.008035	-1.0444546997641313	-0.09751231877085584
-0.008034	-2.254315630268323	-0.12732170830171155
-0.008033	-3.3599423882983075	-0.14222640306713938
-0.008032	-4.238487556295198	-0.14595257675849635
-0.008031	-4.830388749988018	-0.14595257675849635
-0.008029999999999999	-5.10586477724128	-0.14967875044985332
-0.008029	-5.053747691004176	-0.1310478819930685
-0.008028	-4.633088352090411	-0.11986936091899761
-0.008027	-3.9443982839572556	-0.07142910293135711
-0.008026	-2.98767748660471	-0.060250581857286226
-0.008025	-1.8485468874223019	-0.026715018635073567
-0.008024	-0.5791235726471345	-0.0006318027955748338
-0.008022999999999999	0.7386941793482004	0.04780845519206567
-0.008022	2.0006721960894955	0.06271314995749352
-0.008021	3.110021603136416	0.058986976266136554
-0.00802	4.036961208353473	0.09624871317970618
-0.008019	4.680979488283397	0.07389167103156441
-0.008017999999999999	5.030908495875378	0.058986976266136554
-0.008017	5.03835379390925	0.036629934117994783
-0.008015999999999999	4.707038031401948	0.017999065661209977
-0.008015	4.055574453438153	0.036629934117994783
-0.008014	3.1733066364243276	-0.008084150178288757
-0.008013	2.052789282326599	-0.037893539709144455
-0.008012	0.79453391460224	-0.08633379769678495
-0.008010999999999999	-0.515838539359223	-0.09751231877085584
-0.00801	-1.7889845031513263	-0.11986936091899761
-0.008009	-2.9504509964353502	-0.13477405568442546
-0.008008	-3.9146170918217678	-0.14222640306713938
-0.008007	-4.621920405039603	-0.12359553461035458
-0.008006	-5.01279855181788	-0.12732170830171155
-0.008005	-5.10586477724128	-0.12359553461035458
-0.008003999999999999	-4.8490019950726975	-0.10869083984492672
-0.008003	-4.268268748430685	-0.09751231877085584
-0.008002	-3.426950070603155	-0.07888145031407104
-0.008001	-2.3176006635562345	-0.037893539709144455
-0.008	-1.096571786001235	-0.0006318027955748338
-0.007999	0.21380066796022798	0.0254514130439239
-0.007998	1.4943919297862032	0.029177586735280862
-0.007996999999999999	2.681916966188779	0.05153462888342263
-0.007996	3.694477498795364	0.06271314995749352
-0.007995	4.457620547267238	0.06271314995749352
-0.007994	4.934119621435043	0.06271314995749352
-0.007993	5.068134986044738	0.0552608025747796
-0.007991999999999999	4.867111939130195	0.036629934117994783
-0.007991	4.364554321843839	0.014272891969853013
-0.007989999999999999	3.564184783202605	-0.015536497561002682
-0.007989	2.51439776042666	-0.037893539709144455
-0.007988	1.3343180220579562	-0.060250581857286226
-0.007987	0.023945568096493283	-0.07515527662271407
-0.007986	-1.2864268858649697	-0.10496466615356977
-0.007984999999999999	-2.4702292732506095	-0.12732170830171155
-0.007984	-3.5423521901281703	-0.15340492414121026
-0.007982999999999999	-4.357612324837149	-0.12359553461035458
-0.007982	-4.886228485242057	-0.13850022937578244
-0.007981	-5.117032724292088	-0.13477405568442546
-0.00798	-4.9904626577162645	-0.10496466615356977
-0.007979	-4.5400221266670115	-0.10496466615356977
-0.007977999999999999	-3.7992149722967525	-0.07888145031407104
-0.007977	-2.7829317906732314	-0.05652440816592926
-0.007976	-1.6363558934569513	-0.022988844943716606
-0.007975	-0.3520419826140401	0.003094370895782128
-0.007974	0.9806663654490387	0.04408228150070871
-0.007973	2.212863190054846	0.058986976266136554
-0.007972	3.296154053983215	0.058986976266136554
-0.007970999999999999	4.17842187099704	0.05153462888342263
-0.00797	4.77032306468986	0.0850701921056353
-0.007969	5.071857635061674	0.07389167103156441
-0.007968	5.0011273037398905	0.04780845519206567
-0.007967	4.606526507944677	0.036629934117994783
-0.007965999999999999	3.9513402809639464	0.003094370895782128
-0.007965	2.968560940492849	-0.01181032386964572
-0.007963999999999999	1.8331529903273769	-0.04161971340050141
-0.007963	0.5600070265352736	-0.07515527662271407
-0.007962	-0.7466427784092534	-0.09378614507949888
-0.007961	-2.0086207951505486	-0.10496466615356977
-0.00796	-3.136583447282149	-0.13477405568442546
-0.007958999999999999	-4.048632456431463	-0.14967875044985332
-0.007958	-4.729877226530746	-0.11986936091899761
-0.007956999999999999	-5.057470340021112	-0.13850022937578244
-0.007956	-5.0872515321566	-0.12359553461035458
-0.007955	-4.774549014733978	-0.10869083984492672
-0.007954	-4.137976032837926	-0.10496466615356977
-0.007953	-3.2370949707394203	-0.07888145031407104
-0.007951999999999999	-2.1463588087771797	-0.022988844943716606
-0.007951	-0.8806581430189485	-0.0006318027955748338
-0.00795	0.4334369599594505	0.021725239352566938
-0.007949	1.7140282217854257	0.032903760426637826
-0.007948	2.8717720660525137	0.04780845519206567
-0.007947	3.850828757506675	0.07016549734020744
-0.007946	4.558132070724509	0.07016549734020744
-0.007944999999999999	4.9862367076721466	0.05153462888342263
-0.007944	5.060689688010866	0.04408228150070871
-0.007943	4.800104256825348	0.04035610780935175
-0.007942	4.2565975003526955	0.0254514130439239
-0.007941	3.404110875474358	-0.01181032386964572
-0.00794	2.3357106076137333	-0.015536497561002682
-0.007939	1.0960684849740538	-0.037893539709144455
-0.007937999999999999	-0.2105813199704731	-0.07888145031407104
-0.007937	-1.5097858268811282	-0.10123849246221281
-0.007936	-2.686142916232896	-0.1310478819930685
-0.007935	-3.698703448839481	-0.15340492414121026
-0.007934	-4.480459742396036	-0.14595257675849635
-0.007932999999999999	-4.934622922462225	-0.1310478819930685
-0.007932	-5.117032724292088	-0.11986936091899761
-0.007930999999999999	-4.942068220496097	-0.12359553461035458
-0.00793	-4.443233252226676	-0.09005997138814192
-0.007929	-3.6354184155515696	-0.06397675554864318
-0.007928	-2.5781860947417528	-0.04907206078321534
-0.007927	-1.372047813254497	-0.022988844943716606
-0.007925999999999999	-0.09890184946239387	0.032903760426637826
-0.007925	1.211470604499069	0.021725239352566938
-0.007924	2.4362221310710046	0.04780845519206567
-0.007923	3.4860091538469495	0.06271314995749352
-0.007922	4.312437235606735	0.07016549734020744
-0.007921	4.829885448960836	0.07016549734020744
-0.00792	5.090470880146354	0.06643932364885048
-0.007918999999999999	4.952732866519723	0.058986976266136554
-0.007918	4.528350878589022	0.029177586735280862
-0.007917	3.7912663732356995	-0.019262671252359642
-0.007916	2.7712605425952423	-0.022988844943716606
-0.007915	1.6097940493112184	-0.07515527662271407
-0.007914	0.3068668933836273	-0.082607624005428
-0.007913	-0.9811696664762198	-0.10496466615356977
-0.007911999999999999	-2.224534438132835	-0.13477405568442546
-0.007911	-3.300380004027332	-0.11614318722764065
-0.00791	-4.201261066125838	-0.12359553461035458
-0.007909	-4.804330206869466	-0.12359553461035458
-0.007908	-5.0872515321566	-0.13477405568442546
-0.007906999999999999	-5.035134445919496	-0.1310478819930685
-0.007906	-4.651701597175091	-0.09005997138814192
-0.007904999999999999	-3.9853474231435513	-0.07515527662271407
-0.007904	-3.0695757649773014	-0.06397675554864318
-0.007903	-1.8932186756255336	-0.019262671252359642
-0.007902	-0.6386859569181101	0.014272891969853013
-0.007901	0.6791317950772248	0.021725239352566938
-0.007899999999999999	1.9336645137846482	0.058986976266136554
-0.007899	3.0653498149331844	0.0552608025747796
-0.007898	3.988566771133306	0.06643932364885048
-0.007897	4.669811541232589	0.07016549734020744
-0.007896	5.01974054882457	0.07016549734020744
-0.007895	5.034631144892314	0.0552608025747796
-0.007894	4.747987170588244	0.0552608025747796
-0.007892999999999999	4.092800943607513	0.017999065661209977
-0.007892	3.2254237226614313	-0.008084150178288757
-0.007891	2.1160743156145108	-0.030441192326430527
-0.00789	0.8540962988732156	-0.04907206078321534
-0.007889	-0.45255350607131145	-0.09005997138814192
-0.007888	-1.7480353639650306	-0.11986936091899761
-0.007887	-2.8946112611813106	-0.12732170830171155
-0.007885999999999999	-3.888558548703216	-0.14222640306713938
-0.007885	-4.607029808971859	-0.11986936091899761
-0.007884	-5.023966498868688	-0.15713109783256723
-0.007883	-5.098419479207408	-0.11986936091899761
-0.007882	-4.867615240157377	-0.1310478819930685
-0.007880999999999999	-4.316663185650853	-0.09005997138814192
-0.00788	-3.4753445078233227	-0.07142910293135711
-0.007878999999999999	-2.392053643894954	-0.037893539709144455
-0.007878	-1.1673021173230185	-0.008084150178288757
-0.007877	0.13190238958763653	0.003094370895782128
-0.007876	1.4199389494474837	0.029177586735280862
-0.007875	2.644690476019419	0.058986976266136554
-0.007873999999999999	3.6609736576429404	0.06271314995749352
-0.007873	4.40922611004707	0.07389167103156441
-0.007871999999999999	4.900615780282619	0.06643932364885048
-0.007871	5.079302933095546	0.058986976266136554
-0.00787	4.922951674384235	0.036629934117994783
-0.007869	4.4017808120131985	0.029177586735280862
-0.007868	3.6237471674735806	0.00682054458713909
-0.007866999999999999	2.5962960387992515	-0.026715018635073567
-0.007866	1.382712459278124	-0.05652440816592926
-0.007865	0.0797853033505329	-0.09005997138814192
-0.007864	-1.234309799627866	-0.11986936091899761
-0.007863	-2.4330027830812497	-0.13477405568442546
-0.007862	-3.5051256999588105	-0.13850022937578244
-0.007861	-4.338999079752469	-0.15340492414121026
-0.007859999999999999	-4.871337889174313	-0.13477405568442546
-0.007859	-5.090974181173536	-0.1310478819930685
-0.007858	-5.009075902800944	-0.12732170830171155
-0.007857	-4.573525967819435	-0.09005997138814192
-0.007856	-3.8401641114830483	-0.07888145031407104
-0.007855	-2.849939472978079	-0.06770292924000015
-0.007854	-1.699640926744863	-0.04161971340050141
-0.007852999999999999	-0.3855458237664639	-0.004357976486931796
-0.007852	0.9173813321611272	0.029177586735280862
-0.007851	2.1681914018516144	0.04408228150070871
-0.00785	3.247759616763047	0.06271314995749352
-0.007849	4.137472731810744	0.06643932364885048
-0.007847999999999999	4.762877766655988	0.0850701921056353
-0.007847	5.071857635061674	0.06271314995749352
-0.007845999999999999	5.01974054882457	0.05153462888342263
-0.007845	4.632585051063229	0.04780845519206567
-0.007844	3.9699535260486263	-0.004357976486931796
-0.007843	3.0355686227976966	0.003094370895782128
-0.007842	1.9076059706660964	-0.045345887091858376
-0.007840999999999999	0.6195694108062492	-0.05652440816592926
-0.00784	-0.6796350961044059	-0.09751231877085584
-0.007839	-1.9378904638287653	-0.12732170830171155
-0.007838	-3.103079606129725	-0.14595257675849635
-0.007837	-4.037464509380655	-0.12732170830171155
-0.007836	-4.6926507363613865	-0.15713109783256723
-0.007835	-5.057470340021112	-0.14595257675849635
-0.007833999999999999	-5.083528883139664	-0.12732170830171155
-0.007833	-4.789439610801722	-0.10869083984492672
-0.007832	-4.175202523007286	-0.08633379769678495
-0.007831	-3.281766758942652	-0.06397675554864318
-0.00783	-2.1873079479634754	-0.04161971340050141
-0.007829	-0.9364978782729881	-0.004357976486931796
-0.007828	0.3738745756884749	0.017999065661209977
-0.007826999999999999	1.658188486531386	0.032903760426637826
-0.007826	2.830822926866218	0.05153462888342263
-0.007825	3.7912663732356995	0.06643932364885048
-0.007824	4.524628229572086	0.08879636579699225
-0.007823	4.949010217502787	0.06643932364885048
-0.007821999999999999	5.068134986044738	0.058986976266136554
-0.007821	4.829885448960836	0.0254514130439239
-0.007819999999999999	4.297546639538991	0.0254514130439239
-0.007819	3.43016941859291	-0.0006318027955748338
-0.007818	2.354323852698413	-0.026715018635073567
-0.007817	1.1667988162958374	-0.045345887091858376
-0.007816	-0.17335482980111336	-0.08633379769678495
-0.007814999999999999	-1.4427781445762806	-0.10496466615356977
-0.007814	-2.6489164260635363	-0.12359553461035458
-0.007813	-3.6614769586701215	-0.13477405568442546
-0.0078119999999999995	-4.45812384829442	-0.13850022937578244
-0.007810999999999999	-4.953236167546905	-0.15340492414121026
-0.007809999999999999	-5.109587426258216	-0.11986936091899761
-0.007809	-4.945790869513033	-0.1124170135362837
-0.007808	-4.450678550260548	-0.08633379769678495
-0.007807	-3.6875355017886733	-0.08633379769678495
-0.007806	-2.6489164260635363	-0.037893539709144455
-0.0078049999999999994	-1.4762819857287044	-0.01181032386964572
-0.007803999999999999	-0.16963218078417738	0.00682054458713909
-0.007803	1.1221270280926057	0.036629934117994783
-0.007802	2.376659746800029	0.04780845519206567
-0.007801	3.43016941859291	0.06643932364885048
-0.0078	4.271488096420439	0.08879636579699225
-0.0077989999999999995	4.8261627999439	0.07389167103156441
-0.007797999999999999	5.060689688010866	0.07389167103156441
-0.007796999999999999	4.945287568485851	0.05153462888342263
-0.007796	4.558132070724509	0.05153462888342263
-0.007795	3.8136022673373153	0.014272891969853013
-0.007794	2.834545575883154	-0.0006318027955748338
-0.007793	1.669356433582194	-0.037893539709144455
-0.0077919999999999994	0.37759722470541085	-0.07888145031407104
-0.007790999999999999	-0.9253299312221802	-0.09005997138814192
-0.00779	-2.1761400009126675	-0.12359553461035458
-0.007789	-3.266876162874908	-0.1310478819930685
-0.007788	-4.15286662890567	-0.14595257675849635
-0.007787	-4.778271663750914	-0.12732170830171155
-0.0077859999999999995	-5.06863828707192	-0.14222640306713938
-0.007784999999999999	-5.053747691004176	-0.1310478819930685
-0.007783999999999999	-4.6926507363613865	-0.11986936091899761
-0.007783	-4.041187158397591	-0.08633379769678495
-0.007782	-3.0844663610450453	-0.060250581857286226
-0.007781	-1.963949006947317	-0.022988844943716606
-0.00778	-0.6908030431552138	-0.01181032386964572
-0.0077789999999999995	0.6046788147385053	0.00682054458713909
-0.007777999999999999	1.8741021295136726	0.0254514130439239
-0.007777	3.0355686227976966	0.07389167103156441
-0.007776	3.9662308770316903	0.058986976266136554
-0.007775	4.640030349097101	0.0850701921056353
-0.007774	5.0011273037398905	0.07016549734020744
-0.0077729999999999995	5.05696703899393	0.07389167103156441
-0.007771999999999999	4.766600415672924	0.04035610780935175
-0.007770999999999999	4.144918029844616	0.029177586735280862
-0.00777	3.251482265779983	-0.01181032386964572
-0.007769	2.1607461038177425	-0.037893539709144455
-0.007768	0.9285492792119351	-0.05652440816592926
-0.007767	-0.3818231747495279	-0.07142910293135711
-0.0077659999999999995	-1.673582383626311	-0.1124170135362837
-0.007764999999999999	-2.838771525927271	-0.11614318722764065
-0.007764	-3.8178282173814324	-0.12732170830171155
-0.007763	-4.5400221266670115	-0.13477405568442546
-0.007762	-5.005353253784008	-0.12732170830171155
-0.007761	-5.094696830190472	-0.12359553461035458
-0.0077599999999999995	-4.893673783275929	-0.10869083984492672
-0.007758999999999999	-4.342721728769405	-0.09751231877085584
-0.007757999999999999	-3.4976804019249386	-0.06770292924000015
-0.007757	-2.4516160281659296	-0.045345887091858376
-0.007756	-1.23058715061093	-0.008084150178288757
-0.007755	0.06117205826585303	0.021725239352566938
-0.007754	1.36782186321038	0.04408228150070871
-0.0077529999999999995	2.5776827937145717	0.0552608025747796
-0.007751999999999999	3.6088565714058367	0.07389167103156441
-0.007751	4.3980581629962625	0.06643932364885048
-0.00775	4.889447833231811	0.0552608025747796
-0.007749	5.071857635061674	0.07016549734020744
-0.007748	4.904338429299555	0.036629934117994783
-0.0077469999999999995	4.431562004148686	0.010546718278496053
-0.007745999999999999	3.6535283596090684	-0.004357976486931796
-0.007744999999999999	2.6372451779855473	-0.030441192326430527
-0.007744	1.4571654396168434	-0.05652440816592926
-0.007743	0.15796093270618836	-0.07142910293135711
-0.007742	-1.1635794683060825	-0.1124170135362837
-0.007741	-2.384608345861082	-0.11614318722764065
-0.0077399999999999995	-3.453008613721707	-0.13477405568442546
-0.007738999999999999	-4.301772589583109	-0.14222640306713938
-0.007737999999999999	-4.878783187208185	-0.14967875044985332
-0.007737	-5.090974181173536	-0.11986936091899761
-0.007736	-5.01279855181788	-0.12732170830171155
-0.007735	-4.584693914870243	-0.10869083984492672
-0.0077339999999999996	-3.877390601652408	-0.05652440816592926
-0.007732999999999999	-2.9095018572490545	-0.04161971340050141
-0.007731999999999999	-1.7405900659311586	-0.015536497561002682
-0.007731	-0.4562761550882474	0.010546718278496053
-0.00773	0.8578189478901516	0.032903760426637826
-0.007729	2.101183719546767	0.05153462888342263
-0.007728	3.2068104775767514	0.06271314995749352
-0.0077269999999999995	4.1002462416413845	0.08134401841427832
-0.007725999999999999	4.736819223537436	0.07389167103156441
-0.007724999999999999	5.053244389976994	0.07016549734020744
-0.007724	5.042076442926186	0.05153462888342263
-0.007723	4.669811541232589	0.029177586735280862
-0.007722	4.007180016217985	-0.0006318027955748338
-0.0077209999999999996	3.0765177619839923	-0.030441192326430527
-0.007719999999999999	1.9336645137846482	-0.04161971340050141
-0.007718999999999999	0.6791317950772248	-0.06397675554864318
-0.007718	-0.6386859569181101	-0.08633379769678495
-0.007717	-1.8783280795577897	-0.10496466615356977
-0.007716	-3.0249039767740697	-0.14222640306713938
-0.007715	-3.996515370194359	-0.15713109783256723
-0.0077139999999999995	-4.674037491276707	-0.14967875044985332
-0.007712999999999999	-5.038857094936432	-0.13477405568442546
-0.007711999999999999	-5.0872515321566	-0.13477405568442546
-0.007711	-4.80060755785253	-0.12359553461035458
-0.00771	-4.201261066125838	-0.09751231877085584
-0.007709	-3.3376064941966916	-0.045345887091858376
-0.007708	-2.228257087149771	-0.019262671252359642
-0.0077069999999999994	-0.9848923154931558	0.014272891969853013
-0.007705999999999999	0.30314424436669135	0.00682054458713909
-0.007705	1.6023487512773464	0.04035610780935175
-0.007704	2.7749831916121783	0.058986976266136554
-0.007703	3.7689304791340836	0.07761784472292137
-0.007702	4.509737633504342	0.0850701921056353
-0.0077009999999999995	4.956455515536659	0.08134401841427832
-0.007699999999999999	5.083025582112482	0.058986976266136554
-0.007698999999999999	4.8447760450285795	0.0254514130439239
-0.007698	4.319882533640607	0.036629934117994783
-0.007697	3.4785638558130776	-0.008084150178288757
-0.007696	2.4287768330371327	-0.03416736601778749
-0.007695	1.233806498600685	-0.0527982344745723
-0.0076939999999999995	-0.08773390241158595	-0.10123849246221281
-0.007692999999999999	-1.375770462271433	-0.12359553461035458
-0.007692	-2.5930766908094967	-0.11986936091899761
-0.007691	-3.6168051704668898	-0.1310478819930685
-0.00769	-4.42089735812506	-0.14222640306713938
-0.007689	-4.923454975411417	-0.1720357925979951
-0.0076879999999999995	-5.117032724292088	-0.1310478819930685
-0.007686999999999999	-4.979294710665457	-0.12359553461035458
-0.007685999999999999	-4.487905040429908	-0.09378614507949888
-0.007685	-3.721039342941097	-0.07515527662271407
-0.007684	-2.715924108368384	-0.0527982344745723
-0.007683	-1.4948952308133843	-0.022988844943716606
-0.007682	-0.21802661800434506	-0.0006318027955748338
-0.0076809999999999995	1.073732590872438	0.04408228150070871
-0.007679999999999999	2.3170973625290534	0.05153462888342263
-0.007679	3.396665577440486	0.05153462888342263
-0.007678	4.2491522023188235	0.07761784472292137
-0.007677	4.811272203876156	0.0850701921056353
-0.007676	5.068134986044738	0.06643932364885048
-0.0076749999999999995	4.982514058655211	0.04408228150070871
-0.007673999999999999	4.569300017775317	0.029177586735280862
-0.007672999999999999	3.865719353574419	-0.0006318027955748338
-0.007672	2.8866626621202576	-0.019262671252359642
-0.007671	1.7140282217854257	-0.04907206078321534
-0.00767	0.4557728540610663	-0.07888145031407104
-0.007669	-0.8769354940020125	-0.10123849246221281
-0.0076679999999999995	-2.105409669590884	-0.10123849246221281
-0.007666999999999999	-3.2222043746716764	-0.12732170830171155
-0.007666	-4.130530734804054	-0.14967875044985332
-0.007665	-4.770826365717042	-0.15713109783256723
-0.007664	-5.083528883139664	-0.12732170830171155
-0.007663	-5.083528883139664	-0.11986936091899761
-0.0076619999999999995	-4.711263981446066	-0.09378614507949888
-0.007660999999999999	-4.059800403482271	-0.08633379769678495
-0.007659999999999999	-3.144028745316021	-0.0527982344745723
-0.007659	-2.0048981461336126	-0.045345887091858376
-0.007658	-0.7652560234939333	-0.030441192326430527
-0.007657	0.5637296755522095	0.014272891969853013
-0.007656	1.821985043276569	0.04408228150070871
-0.0076549999999999995	2.972283589509785	0.06643932364885048
-0.007653999999999999	3.9252817378453946	0.07016549734020744
-0.007653	4.621417104012421	0.08134401841427832
-0.007652	5.0011273037398905	0.07761784472292137
-0.007651	5.045799091943122	0.05153462888342263
