# Angular measurement - Y = -320.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.0036769999999999997	-3.6242504685007617	-0.0006318027955748338
-0.003676	-4.417174709108124	0.003094370895782128
-0.003675	-4.919732326394481	0.014272891969853013
-0.0036739999999999997	-5.10586477724128	-0.015536497561002682
-0.003673	-4.949513518529969	-0.0006318027955748338
-0.003672	-4.465569146328292	-0.008084150178288757
-0.003671	-3.706148746873353	-0.022988844943716606
-0.0036699999999999997	-2.671252320165152	-0.026715018635073567
-0.003669	-1.4948952308133843	-0.037893539709144455
-0.003668	-0.19196807488579323	-0.0527982344745723
-0.0036669999999999997	1.0960684849740538	-0.0527982344745723
-0.003666	2.3394332566306693	-0.06397675554864318
-0.003665	3.396665577440486	-0.07888145031407104
-0.0036639999999999997	4.260320149369631	-0.07142910293135711
-0.003663	4.811272203876156	-0.0527982344745723
-0.003662	5.060689688010866	-0.060250581857286226
-0.0036609999999999998	4.971346111604403	-0.07142910293135711
-0.0036599999999999996	4.580467964826125	-0.06397675554864318
-0.003659	3.835938161438931	-0.08633379769678495
-0.003658	2.8680494170355777	-0.04161971340050141
-0.0036569999999999997	1.7028602747346178	-0.019262671252359642
-0.003656	0.4259916619255785	-0.015536497561002682
-0.003655	-0.8769354940020125	-0.01181032386964572
-0.0036539999999999997	-2.1351908617263717	-0.01181032386964572
-0.003653	-3.2222043746716764	0.017999065661209977
-0.003652	-4.137976032837926	0.010546718278496053
-0.0036509999999999997	-4.767103716700106	0.010546718278496053
-0.00365	-5.090974181173536	0.017999065661209977
-0.003649	-5.064915638054984	-0.004357976486931796
-0.0036479999999999998	-4.714986630463002	0.014272891969853013
-0.0036469999999999996	-4.059800403482271	-0.015536497561002682
-0.003646	-3.132860798265213	-0.037893539709144455
-0.003645	-2.0011754971166766	-0.04907206078321534
-0.0036439999999999997	-0.7391974803753815	-0.04907206078321534
-0.003643	0.5823429206368894	-0.04161971340050141
-0.003642	1.8443209373781848	-0.0527982344745723
-0.0036409999999999997	2.994619483611401	-0.082607624005428
-0.00364	3.9252817378453946	-0.060250581857286226
-0.003639	4.617694454995485	-0.0527982344745723
-0.0036379999999999997	5.008572601773762	-0.06770292924000015
-0.003637	5.05696703899393	-0.06397675554864318
-0.003636	4.792658958791476	-0.045345887091858376
-0.0036349999999999998	4.170976572963168	-0.0527982344745723
-0.0036339999999999996	3.3035993520170868	-0.030441192326430527
-0.003633	2.1868046469362943	-0.030441192326430527
-0.003632	0.9546078223304869	-0.04161971340050141
-0.0036309999999999997	-0.3408740355632322	-0.022988844943716606
-0.00363	-1.6251879464061434	0.003094370895782128
-0.003629	-2.820158280842591	-0.008084150178288757
-0.0036279999999999997	-3.7806017272120727	0.003094370895782128
-0.003627	-4.569803318802499	-0.004357976486931796
-0.003626	-5.005353253784008	-0.004357976486931796
-0.0036249999999999998	-5.098419479207408	-0.004357976486931796
-0.003624	-4.912287028360609	-0.004357976486931796
-0.003623	-4.372502920904893	-0.01181032386964572
-0.003622	-3.5423521901281703	-0.03416736601778749
-0.0036209999999999997	-2.4925651673522253	-0.026715018635073567
-0.00362	-1.2827042368480337	-0.037893539709144455
-0.003619	0.04628146219810913	-0.04161971340050141
-0.0036179999999999997	1.3231500750071483	-0.0527982344745723
-0.003617	2.536733654528276	-0.05652440816592926
-0.003616	3.560462134185669	-0.060250581857286226
-0.0036149999999999997	4.386890215945455	-0.06397675554864318
-0.003614	4.882002535197939	-0.07142910293135711
-0.003613	5.068134986044738	-0.05652440816592926
-0.0036119999999999998	4.915506376350363	-0.045345887091858376
-0.0036109999999999996	4.457620547267238	-0.060250581857286226
-0.00361	3.701922796829236	-0.04907206078321534
-0.003609	2.674471668154907	-0.01181032386964572
-0.0036079999999999997	1.4832239827353952	-0.037893539709144455
-0.003607	0.18774212484167616	-0.01181032386964572
-0.003606	-1.100294435018171	-0.01181032386964572
-0.0036049999999999997	-2.3399365576578504	0.00682054458713909
-0.003604	-3.408336825518475	0.010546718278496053
-0.003603	-4.283159344498429	-0.019262671252359642
-0.0036019999999999997	-4.863892591140441	0.010546718278496053
-0.003601	-5.090974181173536	0.003094370895782128
-0.0036	-5.027689147885624	-0.008084150178288757
-0.0035989999999999998	-4.621920405039603	-0.026715018635073567
-0.0035979999999999996	-3.9183397408387037	-0.026715018635073567
-0.003597	-2.9467283474184143	-0.030441192326430527
-0.003596	-1.7778165561005184	-0.04907206078321534
-0.0035949999999999997	-0.49722529427454315	-0.04907206078321534
-0.003594	0.8057018616530479	-0.03416736601778749
-0.003593	2.060234580360471	-0.07142910293135711
-0.0035919999999999997	3.1695839874073917	-0.05652440816592926
-0.003591	4.089078294590577	-0.07142910293135711
-0.00359	4.725651276486628	-0.07515527662271407
-0.0035889999999999997	5.030908495875378	-0.045345887091858376
-0.003588	5.03835379390925	-0.06397675554864318
-0.003587	4.684702137300333	-0.060250581857286226
-0.0035859999999999998	4.029515910319601	-0.0527982344745723
-0.0035849999999999996	3.113744252153352	-0.030441192326430527
-0.003584	2.0006721960894955	-0.03416736601778749
-0.003583	0.7163582852465845	-0.004357976486931796
-0.0035819999999999997	-0.5791235726471345	-0.019262671252359642
-0.003581	-1.8671601325069818	-0.015536497561002682
-0.00358	-3.0286266257910057	0.003094370895782128
-0.0035789999999999997	-3.9667341780588714	-0.0006318027955748338
-0.003578	-4.659146895208963	-0.0006318027955748338
-0.003577	-5.046302392970304	0.014272891969853013
-0.0035759999999999998	-5.102142128224344	-0.0006318027955748338
-0.003575	-4.804330206869466	-0.0006318027955748338
-0.003574	-4.234764907278262	-0.022988844943716606
-0.003573	-3.3748329843660514	-0.015536497561002682
-0.0035719999999999997	-2.265483577319131	-0.04161971340050141
-0.003571	-1.0146735076286435	-0.03416736601778749
-0.00357	0.2621951051803956	-0.05652440816592926
-0.0035689999999999997	1.5613996120910507	-0.0527982344745723
-0.003568	2.7414793504597545	-0.08633379769678495
-0.003567	3.727981339947788	-0.06397675554864318
-0.0035659999999999997	4.498569686453534	-0.0527982344745723
-0.003565	4.960178164553595	-0.0527982344745723
-0.003564	5.079302933095546	-0.05652440816592926
-0.0035629999999999998	4.874557237164067	-0.0527982344745723
-0.0035619999999999996	4.327327831674479	-0.06397675554864318
-0.003561	3.5195129949993733	-0.045345887091858376
-0.00356	2.4808939192742363	-0.026715018635073567
-0.0035589999999999997	1.2635876907361727	-0.03416736601778749
-0.003558	-0.03933946519141828	-0.004357976486931796
-0.003557	-1.3273760250512654	-0.019262671252359642
-0.0035559999999999997	-2.559572849657073	-0.008084150178288757
-0.003555	-3.587023978331402	0.00682054458713909
-0.003554	-4.4022841130403805	0.003094370895782128
-0.0035529999999999997	-4.916009677377545	0.010546718278496053
-0.003552	-5.113310075275152	0.00682054458713909
-0.003551	-5.001630604767072	0.010546718278496053
-0.0035499999999999998	-4.506518285514588	-0.026715018635073567
-0.0035489999999999996	-3.743375237042713	-0.03416736601778749
-0.003548	-2.7494279495208076	-0.03416736601778749
-0.003547	-1.547012317050488	-0.037893539709144455
-0.0035459999999999997	-0.2664210552245127	-0.0527982344745723
-0.003545	1.0253381536522703	-0.0527982344745723
-0.003544	2.250089680224206	-0.0527982344745723
-0.0035429999999999997	3.3445484912033825	-0.060250581857286226
-0.003542	4.19703511608172	-0.07515527662271407
-0.003541	4.803826905842284	-0.082607624005428
-0.0035399999999999997	5.071857635061674	-0.060250581857286226
-0.003539	4.971346111604403	-0.04907206078321534
-0.003538	4.613971805978549	-0.0527982344745723
-0.0035369999999999998	3.876887300625227	-0.04161971340050141
-0.0035359999999999996	2.9238891522896173	-0.04907206078321534
-0.003535	1.7847585531072092	-0.030441192326430527
-0.003534	0.49672199324736205	-0.037893539709144455
-0.0035329999999999997	-0.806205162680229	-0.026715018635073567
-0.003532	-2.0570152323707163	-0.0006318027955748338
-0.003531	-3.1738099374515087	-0.0006318027955748338
-0.0035299999999999997	-4.0933042446346946	0.010546718278496053
-0.003529	-4.737322524564618	-0.0006318027955748338
-0.003528	-5.072360936088856	-0.008084150178288757
-0.0035269999999999998	-5.079806234122728	-0.004357976486931796
-0.003526	-4.737322524564618	-0.008084150178288757
-0.003525	-4.0933042446346946	-0.01181032386964572
-0.003524	-3.158919341383765	-0.03416736601778749
-0.0035229999999999997	-2.0532925833537803	-0.03416736601778749
-0.003522	-0.7987598646463571	-0.03416736601778749
-0.003521	0.5041672912812339	-0.06397675554864318
-0.0035199999999999997	1.7847585531072092	-0.06397675554864318
-0.003519	2.942502397374297	-0.07515527662271407
-0.003518	3.9029458437437787	-0.060250581857286226
-0.0035169999999999997	4.610249156961613	-0.07142910293135711
-0.003516	5.004849952756826	-0.0527982344745723
-0.003515	5.060689688010866	-0.04907206078321534
-0.0035139999999999998	4.796381607808412	-0.04907206078321534
-0.0035129999999999996	4.193312467064784	-0.060250581857286226
-0.003512	3.3371031931695105	-0.04161971340050141
-0.003511	2.24636703120727	-0.04161971340050141
-0.0035099999999999997	1.0290608026692063	-0.015536497561002682
-0.003509	-0.2701437042414487	-0.03416736601778749
-0.003508	-1.5730708601690397	-0.026715018635073567
-0.0035069999999999997	-2.7419826514869357	-0.008084150178288757
-0.003506	-3.747097886059649	0.014272891969853013
-0.003505	-4.528854179616204	0.00682054458713909
-0.0035039999999999997	-4.983017359682393	0.014272891969853013
-0.003503	-5.098419479207408	-0.008084150178288757
-0.003502	-4.889951134258993	-0.015536497561002682
-0.0035009999999999998	-4.3948388150065085	-0.008084150178288757
-0.0034999999999999996	-3.583301329314466	-0.030441192326430527
-0.003499	-2.518623710470777	-0.019262671252359642
-0.003498	-1.3310986740682014	-0.04161971340050141
-0.0034969999999999997	-0.024448869123674385	-0.0527982344745723
-0.003496	1.2784782868039166	-0.06770292924000015
-0.003495	2.4846165682911723	-0.06770292924000015
-0.0034939999999999997	3.538126240084053	-0.07888145031407104
-0.003493	4.327327831674479	-0.0527982344745723
-0.003492	4.885725184214875	-0.09005997138814192
-0.0034909999999999997	5.083025582112482	-0.07142910293135711
-0.00349	4.945287568485851	-0.07515527662271407
-0.003489	4.491124388419662	-0.060250581857286226
-0.0034879999999999998	3.742871936015532	-0.0527982344745723
-0.0034869999999999996	2.7191434563581387	-0.030441192326430527
-0.003486	1.5539543140571788	-0.045345887091858376
-0.003485	0.24730450911265175	-0.004357976486931796
-0.0034839999999999997	-1.0593452958318752	-0.0006318027955748338
-0.003483	-2.2803741733868748	-0.008084150178288757
-0.003482	-3.3897235804337953	-0.019262671252359642
-0.0034809999999999997	-4.238487556295198	0.00682054458713909
-0.00348	-4.830388749988018	0.00682054458713909
-0.003479	-5.098419479207408	0.014272891969853013
-0.0034779999999999998	-5.027689147885624	0.00682054458713909
-0.003477	-4.647978948158155	-0.01181032386964572
-0.003476	-3.9295076878895117	-0.03416736601778749
-0.003475	-2.976509539553902	-0.04907206078321534
-0.0034739999999999997	-1.826210993320686	-0.008084150178288757
-0.003473	-0.5754009236301986	-0.045345887091858376
-0.003472	0.7349715303312644	-0.04161971340050141
-0.0034709999999999997	2.0081174941233675	-0.05652440816592926
-0.00347	3.132357497238032	-0.060250581857286226
-0.003469	4.055574453438153	-0.06397675554864318
-0.0034679999999999997	4.677256839266461	-0.082607624005428
-0.003467	5.027185846858442	-0.07515527662271407
-0.003466	5.042076442926186	-0.08633379769678495
-0.0034649999999999998	4.7033153823850125	-0.04907206078321534
-0.0034639999999999996	4.077910347539769	-0.04161971340050141
-0.003463	3.1546933913396478	-0.04907206078321534
-0.003462	2.0378986862588553	-0.04161971340050141
-0.0034609999999999997	0.7833659675514321	-0.03416736601778749
-0.00346	-0.5195611883761589	-0.015536497561002682
-0.003459	-1.7889845031513263	-0.0006318027955748338
-0.0034579999999999997	-2.9504509964353502	0.017999065661209977
-0.003457	-3.9257850388725757	-0.0006318027955748338
-0.003456	-4.636811001107347	0.010546718278496053
-0.0034549999999999997	-5.03141179690256	0.003094370895782128
-0.003454	-5.10586477724128	-0.0006318027955748338
-0.003453	-4.8490019950726975	-0.019262671252359642
-0.0034519999999999998	-4.268268748430685	-0.015536497561002682
-0.0034509999999999996	-3.408336825518475	-0.030441192326430527
-0.00345	-2.3027100674884906	-0.022988844943716606
-0.003449	-1.092849136984299	-0.05652440816592926
-0.0034479999999999997	0.21380066796022798	-0.04161971340050141
-0.003447	1.505559876837011	-0.06397675554864318
-0.003446	2.689362264222651	-0.06397675554864318
-0.0034449999999999997	3.694477498795364	-0.06770292924000015
-0.003444	4.453897898250302	-0.08633379769678495
-0.003443	4.941564919468915	-0.07142910293135711
-0.0034419999999999997	5.090470880146354	-0.06397675554864318
-0.003441	4.870834588147131	-0.06397675554864318
-0.00344	4.353386374793031	-0.04161971340050141
-0.0034389999999999998	3.560462134185669	-0.060250581857286226
-0.0034379999999999997	2.518120409443596	-0.030441192326430527
-0.003437	1.3119821279563404	-0.026715018635073567
-0.003436	0.0016096739948774363	-0.030441192326430527
-0.0034349999999999997	-1.2715362897972258	-0.022988844943716606
-0.003434	-2.5074557634199692	-0.01181032386964572
-0.003433	-3.549797488162042	0.00682054458713909
-0.0034319999999999997	-4.365057622871021	0.00682054458713909
-0.003431	-4.897396432292865	0.017999065661209977
-0.00343	-5.10586477724128	-0.015536497561002682
-0.0034289999999999998	-4.979294710665457	-0.004357976486931796
-0.003428	-4.525131530599268	-0.01181032386964572
-0.003427	-3.7843243762290086	-0.019262671252359642
-0.003426	-2.7866544396901674	-0.037893539709144455
-0.0034249999999999997	-1.6065747013214635	-0.0527982344745723
-0.003424	-0.3259834394954883	-0.060250581857286226
-0.003423	0.9657757693812948	-0.07142910293135711
-0.0034219999999999997	2.212863190054846	-0.07888145031407104
-0.003421	3.3110446500509587	-0.0527982344745723
-0.00342	4.189589818047848	-0.06770292924000015
-0.0034189999999999997	4.796381607808412	-0.082607624005428
-0.003418	5.049521740960058	-0.06397675554864318
-0.003417	5.012295250790698	-0.05652440816592926
-0.0034159999999999998	4.606526507944677	-0.05652440816592926
-0.0034149999999999996	3.9141137907945867	-0.04161971340050141
-0.003414	2.979728887543657	-0.022988844943716606
-0.003413	1.818262394259633	-0.030441192326430527
-0.0034119999999999997	0.5674523245691455	-0.015536497561002682
-0.003411	-0.7615333744769973	-0.008084150178288757
-0.00341	-2.0123434441674846	0.003094370895782128
-0.0034089999999999997	-3.132860798265213	0.017999065661209977
-0.003408	-4.056077754465335	-0.004357976486931796
-0.003407	-4.722431928496874	-0.004357976486931796
-0.0034059999999999997	-5.061192989038048	-0.015536497561002682
-0.003405	-5.094696830190472	0.003094370895782128
-0.003404	-4.759658418666234	-0.015536497561002682
-0.0034029999999999998	-4.141698681854862	-0.030441192326430527
-0.0034019999999999996	-3.2370949707394203	-0.037893539709144455
-0.003401	-2.1426361597602437	-0.026715018635073567
-0.0034	-0.8508769508834607	-0.04161971340050141
-0.0033989999999999997	0.4594955030780023	-0.04907206078321534
-0.003398	1.7326414668701056	-0.082607624005428
-0.003397	2.8792173640863856	-0.07142910293135711
-0.0033959999999999997	3.854551406523611	-0.07888145031407104
-0.003395	4.561854719741445	-0.07515527662271407
-0.003394	4.982514058655211	-0.07888145031407104
-0.0033929999999999997	5.079302933095546	-0.045345887091858376
-0.003392	4.814994852893092	-0.05652440816592926
-0.003391	4.2491522023188235	-0.04907206078321534
-0.00339	3.400388226457422	-0.026715018635073567
-0.0033889999999999997	2.3133747135121174	-0.019262671252359642
-0.003388	1.0960684849740538	-0.037893539709144455
-0.003387	-0.2105813199704731	-0.019262671252359642
-0.0033859999999999997	-1.524676422948872	-0.01181032386964572
-0.003385	-2.7270920554191918	0.003094370895782128
-0.003384	-3.717316693924161	0.00682054458713909
-0.0033829999999999997	-4.502795636497652	-0.015536497561002682
-0.003382	-4.971849412631585	-0.004357976486931796
-0.003381	-5.10586477724128	-0.008084150178288757
-0.0033799999999999998	-4.949513518529969	0.003094370895782128
-0.003379	-4.432065305175868	-0.01181032386964572
-0.003378	-3.601914574399146	-0.037893539709144455
-0.003377	-2.6042446378603046	-0.015536497561002682
-0.0033759999999999997	-1.390661058339177	-0.045345887091858376
-0.003375	-0.07656595536077802	-0.0527982344745723
-0.003374	1.2003026574482611	-0.07142910293135711
-0.0033729999999999997	2.4213315350032607	-0.07515527662271407
-0.003372	3.4711185577792056	-0.07888145031407104
-0.003371	4.323605182657543	-0.07515527662271407
-0.0033699999999999997	4.8410533960116435	-0.07888145031407104
-0.003369	5.068134986044738	-0.07888145031407104
-0.003368	4.949010217502787	-0.0527982344745723
-0.0033669999999999998	4.52090558055515	-0.05652440816592926
-0.0033659999999999996	3.7689304791340836	-0.022988844943716606
-0.003365	2.7563699465274984	-0.03416736601778749
-0.003364	1.6135166983281544	-0.03416736601778749
-0.0033629999999999997	0.30314424436669135	-0.01181032386964572
-0.003362	-0.9886149645100918	-0.019262671252359642
-0.003361	-2.231979736166707	0.00682054458713909
-0.0033599999999999997	-3.3227158981289477	-0.015536497561002682
-0.003359	-4.219874311210518	0.00682054458713909
-0.003358	-4.785716961784786	0.003094370895782128
-0.0033569999999999997	-5.098419479207408	-0.0006318027955748338
-0.003356	-5.057470340021112	0.014272891969853013
-0.003355	-4.647978948158155	-0.008084150178288757
-0.0033539999999999998	-3.9816247741266153	-0.008084150178288757
-0.0033529999999999996	-3.0360719238248777	-0.022988844943716606
-0.003352	-1.9006639736594055	-0.030441192326430527
-0.003351	-0.6237953608503662	-0.045345887091858376
-0.0033499999999999997	0.6940223911449687	-0.05652440816592926
-0.003349	1.9299418647677122	-0.045345887091858376
-0.003348	3.0727951129670563	-0.07142910293135711
-0.0033469999999999997	4.007180016217985	-0.07888145031407104
-0.003346	4.673534190249525	-0.06770292924000015
-0.003345	5.016017899807634	-0.04907206078321534
-0.0033439999999999998	5.042076442926186	-0.07142910293135711
-0.003343	4.725651276486628	-0.06397675554864318
-0.003342	4.115136837709128	-0.060250581857286226
-0.003341	3.2030878285598154	-0.04907206078321534
-0.0033399999999999997	2.101183719546767	-0.019262671252359642
-0.003339	0.8280377557546638	-0.030441192326430527
-0.003338	-0.45255350607131145	-0.026715018635073567
-0.0033369999999999997	-1.7331447678972867	-0.015536497561002682
-0.003336	-2.9206698042998624	-0.004357976486931796
-0.003335	-3.877390601652408	-0.0006318027955748338
-0.0033339999999999997	-4.610752457988795	-0.0006318027955748338
-0.003333	-5.001630604767072	-0.019262671252359642
-0.003332	-5.109587426258216	-0.01181032386964572
-0.0033309999999999998	-4.860169942123505	-0.0006318027955748338
-0.00333	-4.305495238600045	-0.0006318027955748338
-0.003329	-3.456731262738643	-0.030441192326430527
-0.003328	-2.418112187013506	-0.030441192326430527
-0.0033269999999999997	-1.1598568192891465	-0.04907206078321534
-0.003326	0.14307033663844446	-0.0527982344745723
-0.003325	1.4385521945321635	-0.06397675554864318
-0.0033239999999999997	2.6297998799516753	-0.06770292924000015
-0.003323	3.6460830615751965	-0.07888145031407104
-0.003322	4.42783935513175	-0.07142910293135711
-0.0033209999999999997	4.908061078316491	-0.07515527662271407
-0.00332	5.07558028407861	-0.0527982344745723
-0.003319	4.893170482248747	-0.06397675554864318
-0.0033179999999999998	4.383167566928519	-0.04907206078321534
-0.0033169999999999996	3.6088565714058367	-0.05652440816592926
-0.003316	2.5739601446976357	-0.019262671252359642
-0.003315	1.364099214193444	-0.015536497561002682
-0.0033139999999999997	0.0946758994182768	-0.015536497561002682
-0.003313	-1.223141852577058	-0.004357976486931796
-0.003312	-2.4553386771828656	-0.019262671252359642
-0.0033109999999999997	-3.5014030509418745	-0.008084150178288757
-0.00331	-4.338999079752469	-0.004357976486931796
-0.003309	-4.882505836225121	0.014272891969853013
-0.0033079999999999997	-5.120755373309024	-0.008084150178288757
-0.003307	-5.020243849851752	-0.01181032386964572
-0.003306	-4.566080669785563	-0.030441192326430527
-0.0033049999999999998	-3.8252735154153044	-0.019262671252359642
-0.0033039999999999996	-2.846216823961143	-0.015536497561002682
-0.003303	-1.681027681660183	-0.04161971340050141
-0.003302	-0.3818231747495279	-0.045345887091858376
-0.0033009999999999997	0.9173813321611272	-0.045345887091858376
-0.0033	2.1644687528346784	-0.06770292924000015
-0.003299	3.266372861847727	-0.0527982344745723
-0.0032979999999999997	4.144918029844616	-0.0527982344745723
-0.003297	4.744264521571308	-0.060250581857286226
-0.003296	5.060689688010866	-0.07142910293135711
-0.0032949999999999998	5.034631144892314	-0.05652440816592926
-0.003294	4.628862402046293	-0.060250581857286226
-0.003293	3.9438949829300745	-0.060250581857286226
-0.003292	3.0132327286960807	-0.03416736601778749
-0.0032909999999999997	1.8592115334459287	-0.026715018635073567
-0.00329	0.6009561657215693	-0.01181032386964572
-0.003289	-0.6908030431552138	-0.03416736601778749
-0.0032879999999999997	-1.9453357618626372	0.00682054458713909
-0.003287	-3.0956343080958533	-0.008084150178288757
-0.003286	-4.044909807414527	0.017999065661209977
-0.0032849999999999997	-4.711263981446066	-0.019262671252359642
-0.003284	-5.064915638054984	-0.019262671252359642
-0.003283	-5.0872515321566	-0.004357976486931796
-0.0032819999999999998	-4.78199431276785	-0.008084150178288757
-0.003281	-4.160311926939542	-0.030441192326430527
-0.00328	-3.263153513857972	-0.030441192326430527
-0.003279	-2.1686947028787955	-0.04161971340050141
-0.0032779999999999997	-0.9216072822052442	-0.06397675554864318
-0.003277	0.3664292776546029	-0.06770292924000015
-0.003276	1.658188486531386	-0.05652440816592926
-0.0032749999999999997	2.827100277849282	-0.05652440816592926
-0.003274	3.8173249163542513	-0.06770292924000015
-0.003273	4.53951882563983	-0.04907206078321534
-0.0032719999999999997	4.978791409638275	-0.060250581857286226
-0.003271	5.079302933095546	-0.06770292924000015
-0.00327	4.8261627999439	-0.060250581857286226
-0.0032689999999999998	4.260320149369631	-0.0527982344745723
-0.0032679999999999996	3.426446769575974	-0.04161971340050141
-0.003267	2.365491799749221	-0.045345887091858376
-0.003266	1.1407402731772855	-0.030441192326430527
-0.0032649999999999997	-0.17707747881804933	-0.008084150178288757
-0.003264	-1.4539460916270885	-0.004357976486931796
-0.003263	-2.660084373114344	-0.0006318027955748338
-0.0032619999999999997	-3.6726449057209294	-0.004357976486931796
-0.003261	-4.446955901243612	0.00682054458713909
-0.00326	-4.945790869513033	0.010546718278496053
-0.0032589999999999997	-5.117032724292088	0.003094370895782128
-0.003258	-4.964404114597713	-0.008084150178288757
-0.003257	-4.450678550260548	-0.022988844943716606
-0.0032559999999999998	-3.6651996076870574	-0.04907206078321534
-0.0032549999999999996	-2.6340258299957924	-0.03416736601778749
-0.003254	-1.4390554955593446	-0.037893539709144455
-0.003253	-0.15474158471643348	-0.0527982344745723
-0.0032519999999999997	1.1444629221942215	-0.07888145031407104
-0.003251	2.380382395816965	-0.045345887091858376
-0.00325	3.433892067609846	-0.06397675554864318
-0.0032489999999999997	4.282656043471247	-0.060250581857286226
-0.003248	4.814994852893092	-0.082607624005428
-0.003247	5.086748231129418	-0.07515527662271407
-0.0032459999999999998	4.978791409638275	-0.07515527662271407
-0.003245	4.5506867726906375	-0.05652440816592926
-0.003244	3.8098796183203794	-0.0527982344745723
-0.003243	2.83826822490009	-0.045345887091858376
-0.0032419999999999997	1.661911135548322	-0.015536497561002682
-0.003241	0.3813198737223468	-0.026715018635073567
-0.00324	-0.9290525802391162	-0.01181032386964572
-0.0032389999999999997	-2.1649720538618595	-0.019262671252359642
-0.003238	-3.278044109925716	0.021725239352566938
-0.003237	-4.178925172024222	0.010546718278496053
-0.0032359999999999997	-4.774549014733978	-0.008084150178288757
-0.003235	-5.098419479207408	-0.0006318027955748338
-0.003234	-5.064915638054984	-0.0006318027955748338
-0.0032329999999999998	-4.685205438327515	-0.01181032386964572
-0.003232	-4.044909807414527	-0.022988844943716606
-0.003231	-3.0919116590789173	-0.04161971340050141
-0.00323	-1.9490584108795732	-0.03416736601778749
-0.0032289999999999997	-0.6796350961044059	-0.05652440816592926
-0.003228	0.6270147088401211	-0.045345887091858376
-0.003227	1.8852700765644805	-0.08633379769678495
-0.0032259999999999997	3.0318459737807606	-0.06397675554864318
-0.003225	3.9699535260486263	-0.06397675554864318
-0.003224	4.632585051063229	-0.06770292924000015
-0.0032229999999999997	4.9974046547229545	-0.05652440816592926
-0.003222	5.045799091943122	-0.045345887091858376
-0.003221	4.75170981960518	-0.05652440816592926
-0.0032199999999999998	4.148640678861552	-0.05652440816592926
-0.0032189999999999996	3.247759616763047	-0.037893539709144455
-0.003218	2.1458555077499986	-0.03416736601778749
-0.003217	0.9062133851103192	-0.01181032386964572
-0.0032159999999999997	-0.40788171786807975	-0.01181032386964572
-0.003215	-1.6624144365755031	-0.01181032386964572
-0.003214	-2.849939472978079	0.003094370895782128
-0.0032129999999999997	-3.8327188134491763	-0.019262671252359642
-0.003212	-4.566080669785563	0.014272891969853013
-0.003211	-5.005353253784008	0.003094370895782128
-0.0032099999999999997	-5.109587426258216	-0.019262671252359642
-0.003209	-4.871337889174313	-0.037893539709144455
-0.003208	-4.350167026803277	-0.03416736601778749
-0.0032069999999999998	-3.4976804019249386	-0.04907206078321534
-0.0032059999999999996	-2.4292801340643138	-0.030441192326430527
-0.003205	-1.2082512565093142	-0.0527982344745723
-0.003204	0.09095325040134082	-0.0527982344745723
-0.0032029999999999997	1.375267161244252	-0.0527982344745723
-0.003202	2.5888507407653796	-0.08633379769678495
-0.003201	3.6125792204227727	-0.0527982344745723
-0.0031999999999999997	4.386890215945455	-0.07515527662271407
-0.003199	4.889447833231811	-0.04161971340050141
-0.003198	5.090470880146354	-0.06770292924000015
-0.0031969999999999998	4.908061078316491	-0.05652440816592926
-0.003196	4.420394057097878	-0.060250581857286226
-0.003195	3.6535283596090684	-0.045345887091858376
-0.003194	2.6335225289686113	-0.04907206078321534
-0.0031929999999999997	1.4087710023966757	-0.019262671252359642
-0.003192	0.1802968268078042	-0.008084150178288757
-0.003191	-1.1524115212552746	-0.022988844943716606
-0.0031899999999999997	-2.388330994878018	-0.019262671252359642
-0.003189	-3.453008613721707	0.014272891969853013
-0.003188	-4.305495238600045	-0.004357976486931796
-0.0031869999999999997	-4.882505836225121	-0.004357976486931796
-0.003186	-5.12447802232596	0.00682054458713909
-0.003185	-5.027689147885624	-0.01181032386964572
-0.0031839999999999998	-4.584693914870243	-0.037893539709144455
-0.003183	-3.881113250669344	-0.019262671252359642
-0.003182	-2.8946112611813106	-0.037893539709144455
-0.003181	-1.7182541718295428	-0.030441192326430527
-0.0031799999999999997	-0.45255350607131145	-0.04907206078321534
-0.003179	0.8652642459240235	-0.03416736601778749
-0.003178	2.104906368563703	-0.06770292924000015
-0.0031769999999999997	3.2142557756106234	-0.06770292924000015
-0.003176	4.118859486726064	-0.06397675554864318
-0.003175	4.725651276486628	-0.06770292924000015
-0.0031739999999999997	5.05696703899393	-0.04907206078321534
-0.003173	5.004849952756826	-0.082607624005428
-0.003172	4.662366243198717	-0.04907206078321534
-0.0031709999999999998	3.9773988240824982	-0.045345887091858376
-0.0031699999999999996	3.0727951129670563	-0.03416736601778749
-0.003169	1.9373871628015842	-0.026715018635073567
-0.003168	0.6828544440941607	-0.026715018635073567
-0.0031669999999999997	-0.6349633079011742	-0.015536497561002682
-0.003166	-1.9081092716932775	-0.022988844943716606
-0.003165	-3.0584078179264935	-0.022988844943716606
-0.0031639999999999997	-3.996515370194359	-0.01181032386964572
-0.003163	-4.677760140293643	-0.01181032386964572
-0.003162	-5.057470340021112	-0.01181032386964572
-0.0031609999999999997	-5.098419479207408	-0.026715018635073567
-0.00316	-4.80060755785253	-0.015536497561002682
-0.003159	-4.201261066125838	-0.015536497561002682
-0.0031579999999999998	-3.3227158981289477	-0.030441192326430527
-0.0031569999999999997	-2.220811789115899	-0.030441192326430527
-0.003156	-0.9737243684423479	-0.037893539709144455
-0.003155	0.31803484043443525	-0.0527982344745723
