# Angular measurement - Y = 80.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008119	-0.7056936392229577	0.7706861513153163
-0.008118	-1.967671655964253	0.7893170197721011
-0.008117	-3.0919116590789173	0.7744123250066732
-0.008116	-4.041187158397591	0.6775318090313922
-0.008114999999999999	-4.6926507363613865	0.5322110350684707
-0.008114	-5.079806234122728	0.3459023505006226
-0.008113	-5.0872515321566	0.1633198396241315
-0.008112	-4.789439610801722	-0.060250581857286226
-0.008111	-4.164034575956478	-0.280094829647347
-0.00811	-3.278044109925716	-0.4626773405238381
-0.008109	-2.1612494048449236	-0.6266289829435444
-0.008107999999999999	-0.9253299312221802	-0.7756759305978229
-0.008107	0.3887651717562188	-0.8241161885854634
-0.008106	1.669356433582194	-0.8800087939558179
-0.008105	2.849436171950898	-0.8352947096595343
-0.008104	3.8210475653711873	-0.760771235832395
-0.008102999999999999	4.5506867726906375	-0.6340813303262584
-0.008102	4.960178164553595	-0.470129687906552
-0.008100999999999999	5.07558028407861	-0.26146396119056214
-0.0081	4.814994852893092	-0.04907206078321534
-0.008099	4.260320149369631	0.15959366593277452
-0.008098	3.426446769575974	0.3496285241919796
-0.008097	2.380382395816965	0.5284848613771137
-0.008095999999999999	1.1481855712111575	0.6589009405746075
-0.008095	-0.16963218078417738	0.7744123250066732
-0.008094	-1.4613913896609605	0.7967693671548151
-0.008093	-2.6489164260635363	0.7632338039326023
-0.008092	-3.6763675547378654	0.7222458933276757
-0.008091	-4.450678550260548	0.5657465982906834
-0.00809	-4.953236167546905	0.4241519980191188
-0.008088999999999999	-5.094696830190472	0.2490218345253416
-0.008088	-4.949513518529969	0.04035610780935175
-0.008087	-4.454401199277484	-0.17576196628935203
-0.008086	-3.6577543096531855	-0.38070151931398494
-0.008085	-2.660084373114344	-0.567010203881833
-0.008084	-1.4427781445762806	-0.7086048041533975
-0.008083	-0.1361283396317536	-0.8241161885854634
-0.008081999999999999	1.1556308692450294	-0.8874611413385317
-0.008081	2.376659746800029	-0.8539255781163191
-0.00808	3.4525053126945258	-0.7980329727459646
-0.008079	4.275210745437375	-0.6899739356966128
-0.008078	4.8373307469947076	-0.5409269880423343
-0.008076999999999999	5.064412337027802	-0.3471659560917723
-0.008076	4.978791409638275	-0.14967875044985332
-0.008074999999999999	4.528350878589022	0.0552608025747796
-0.008074	3.8024343202865074	0.2825573977475543
-0.008073	2.812209681781538	0.4651399086240454
-0.008072	1.665633784565258	0.6253653773523947
-0.008071	0.3664292776546029	0.7296982407103897
-0.008069999999999999	-0.958833772374604	0.7855908460807441
-0.008069	-2.1910305969804114	0.7930431934634581
-0.008067999999999999	-3.27432146090878	0.7408767617844606
-0.008067	-4.186370470058094	0.6402700721178226
-0.008066	-4.804330206869466	0.49867547184625804
-0.008065	-5.0872515321566	0.32354530835248085
-0.008064	-5.053747691004176	0.11115340794513402
-0.008062999999999999	-4.7000960343952585	-0.10123849246221281
-0.008062	-4.015128615279039	-0.30245187179548877
-0.008061	-3.0807437120281094	-0.49993907743740773
-0.00806	-1.9527810598965092	-0.6564383724744001
-0.008059	-0.7019709902060217	-0.764497409523752
-0.008058	0.6158467617893132	-0.8464732307336051
-0.008057	1.8778247785306086	-0.86510409919039
-0.008055999999999999	3.0318459737807606	-0.8315685359681774
-0.008055	3.9736761750655623	-0.7421403673756103
-0.008054	4.636307700080165	-0.5968195934126888
-0.008053	5.012295250790698	-0.4067847351534837
-0.008052	5.03835379390925	-0.24655926642513432
-0.008050999999999999	4.736819223537436	-0.022988844943716606
-0.00805	4.133750082793808	0.19312922915498718
-0.008048999999999999	3.247759616763047	0.37943791372283525
-0.008048	2.1346875606991906	0.5433895561425416
-0.008047	0.8838774910087034	0.699888851179534
-0.008046	-0.4041590688511438	0.7520552828585315
-0.008045	-1.699640926744863	0.7744123250066732
-0.008043999999999999	-2.864830069045823	0.7632338039326023
-0.008043	-3.8327188134491763	0.6775318090313922
-0.008041999999999999	-4.573525967819435	0.5545680772166125
-0.008041	-5.027689147885624	0.39434260848826314
-0.00804	-5.120755373309024	0.18940305546363023
-0.008039	-4.875060538191249	-0.008084150178288757
-0.008038	-4.353889675820213	-0.22792839796834952
-0.008036999999999999	-3.5051256999588105	-0.4254156036102685
-0.008036	-2.421834836030442	-0.6005457671040457
-0.008035	-1.223141852577058	-0.7160571515361115
-0.008034	0.0946758994182768	-0.8315685359681774
-0.008033	1.3938804063289318	-0.8762826202644609
-0.008032	2.5814054427315076	-0.8539255781163191
-0.008031	3.6125792204227727	-0.7794021042891799
-0.008029999999999999	4.3980581629962625	-0.6489860250916862
-0.008029	4.896893131265683	-0.49993907743740773
-0.008028	5.071857635061674	-0.30990421917820266
-0.008027	4.885725184214875	-0.10496466615356977
-0.008026	4.424116706114814	0.11115340794513402
-0.008025	3.6311924655074526	0.3011882662043391
-0.008024	2.6223545819178034	0.49867547184625804
-0.008022999999999999	1.4348295455152276	0.6477224195005366
-0.008022	0.1244570915537646	0.7371505880931036
-0.008021	-1.1784700643738264	0.8004955408461719
-0.00802	-2.39577629291189	0.7818646723893872
-0.008019	-3.453008613721707	0.7110673722536048
-0.008017999999999999	-4.312940536633917	0.6179130299696808
-0.008017	-4.867615240157377	0.48004460338947325
-0.008015999999999999	-5.120755373309024	0.27137887667348337
-0.008015	-5.020243849851752	0.07389167103156441
-0.008014	-4.614475107005731	-0.14595257675849635
-0.008013	-3.873667952635472	-0.3471659560917723
-0.008012	-2.8946112611813106	-0.5334746406596204
-0.008010999999999999	-1.7368674169142226	-0.6937001093879698
-0.00801	-0.4562761550882474	-0.8054853201286786
-0.008009	0.8429283518224077	-0.86510409919039
-0.008008	2.1160743156145108	-0.8539255781163191
-0.008007	3.2105331265936874	-0.8092114938200355
-0.008006	4.115136837709128	-0.7086048041533975
-0.008005	4.729373925503564	-0.5744625512645469
-0.008003999999999999	5.042076442926186	-0.39188004038805585
-0.008003	5.01974054882457	-0.1906666610547799
-0.008002	4.643752998114037	0.036629934117994783
-0.008001	3.996012069167178	0.23411713975991377
-0.008	3.0653498149331844	0.401794955870977
-0.007999	1.9299418647677122	0.5769251193647542
-0.007998	0.645627953924801	0.699888851179534
-0.007996999999999999	-0.653576552985854	0.7818646723893872
-0.007996	-1.9118319207102135	0.7818646723893872
-0.007995	-3.0584078179264935	0.7520552828585315
-0.007994	-3.9890700721604873	0.6477224195005366
-0.007993	-4.670314842259771	0.5433895561425416
-0.007991999999999999	-5.053747691004176	0.35335469788333657
-0.007991	-5.102142128224344	0.1446889711673467
-0.007989999999999999	-4.80060755785253	-0.03416736601778749
-0.007989	-4.197538417108902	-0.25773778749920523
-0.007988	-3.307825302061204	-0.470129687906552
-0.007987	-2.217089140098963	-0.6117242881781165
-0.007986	-0.9886149645100918	-0.7421403673756103
-0.007984999999999999	0.31803484043443525	-0.8427470570422482
-0.007984	1.6097940493112184	-0.8762826202644609
-0.007982999999999999	2.7824284896460503	-0.8352947096595343
-0.007982	3.7689304791340836	-0.760771235832395
-0.007981	4.506014984487406	-0.6415336777089723
-0.00798	4.949010217502787	-0.473855861597909
-0.007979	5.071857635061674	-0.2651901348819191
-0.007977999999999999	4.863389290113259	-0.06397675554864318
-0.007977	4.316159884623671	0.12978427640191884
-0.007976	3.4673959087622697	0.3459023505006226
-0.007975	2.4250541840201967	0.5210325139943999
-0.007974	1.1816894123635813	0.6514485931918935
-0.007973	-0.09145655142852192	0.7483291091671745
-0.007972	-1.4055516544069209	0.7855908460807441
-0.007970999999999999	-2.6079672868772406	0.7706861513153163
-0.00797	-3.6391410645685056	0.7073411985622479
-0.007969	-4.446955901243612	0.5918298141301821
-0.007968	-4.938345571479161	0.4353305190931897
-0.007967	-5.113310075275152	0.2602003555994125
-0.007965999999999999	-4.968126763614649	0.036629934117994783
-0.007965	-4.491627689446844	-0.17576196628935203
-0.007963999999999999	-3.724761991958033	-0.373249171931271
-0.007963	-2.693588214266768	-0.5632840301904761
-0.007962	-1.5060631778641922	-0.7123309778447545
-0.007961	-0.21802661800434506	-0.8203900148941065
-0.00796	1.077455239889374	-0.86510409919039
-0.007958999999999999	2.3133747135121174	-0.8539255781163191
-0.007958	3.3743296833388703	-0.7868544516718938
-0.007956999999999999	4.237984255268016	-0.7086048041533975
-0.007956	4.814994852893092	-0.5483793354250482
-0.007955	5.060689688010866	-0.3508921297831292
-0.007954	4.982514058655211	-0.16458344521528115
-0.007953	4.576745315809189	0.07016549734020744
-0.007951999999999999	3.832215512421995	0.2602003555994125
-0.007951	2.8680494170355777	0.44278286647590365
-0.00795	1.6916923276838098	0.5843774667474682
-0.007949	0.4483275560271944	0.7259720670190327
-0.007948	-0.8694901959681406	0.7669599776239593
-0.007947	-2.1351908617263717	0.7893170197721011
-0.007946	-3.2482629177902282	0.7371505880931036
-0.007944999999999999	-4.149143979888734	0.6290915510437517
-0.007944	-4.770826365717042	0.502401645537615
-0.007943	-5.079806234122728	0.3272714820438378
-0.007942	-5.053747691004176	0.12978427640191884
-0.007941	-4.714986630463002	-0.09378614507949888
-0.00794	-4.052355105448399	-0.2987256981041318
-0.007939	-3.140306096299085	-0.4924867300546938
-0.007937999999999999	-2.0086207951505486	-0.6564383724744001
-0.007937	-0.7280295333245735	-0.7570450621410381
-0.007936	0.5637296755522095	-0.8501994044249621
-0.007935	1.8405982883612488	-0.861377925499033
-0.007934	2.972283589509785	-0.8278423622768204
-0.007932999999999999	3.9290043868623306	-0.7384141936842533
-0.007932	4.625139753029357	-0.6042719407954027
-0.007930999999999999	5.012295250790698	-0.4403202983756963
-0.00793	5.05696703899393	-0.24283309273377734
-0.007929	4.777768362723732	-0.045345887091858376
-0.007928	4.167253923946232	0.18567688177227326
-0.007927	3.288708755949343	0.37571174003147834
-0.007925999999999999	2.197972593987102	0.5545680772166125
-0.007925	0.9583304713474229	0.6738056353400352
-0.007924	-0.3259834394954883	0.7744123250066732
-0.007923	-1.6475238405077592	0.8042217145375289
-0.007922	-2.7978223867409753	0.7744123250066732
-0.007921	-3.8103829193475605	0.6961626774881771
-0.00792	-4.5474674247008835	0.5694727719820404
-0.007918999999999999	-4.9979079557501365	0.42787817171047576
-0.007918	-5.117032724292088	0.20058157653770112
-0.007917	-4.875060538191249	-0.01181032386964572
-0.007916	-4.376225569921829	-0.1981190084374938
-0.007915	-3.5237389450434904	-0.4067847351534837
-0.007914	-2.4888425183352894	-0.5781887249559039
-0.007913	-1.2752589388141617	-0.7272356726101824
-0.007911999999999999	0.020222919079557308	-0.8054853201286786
-0.007911	1.3231500750071483	-0.8390208833508912
-0.00791	2.518120409443596	-0.8352947096595343
-0.007909	3.564184783202605	-0.7756759305978229
-0.007908	4.368276970860775	-0.6564383724744001
-0.007906999999999999	4.893170482248747	-0.5185699458941926
-0.007906	5.083025582112482	-0.32480891394363054
-0.007904999999999999	4.937842270451979	-0.11986936091899761
-0.007904	4.442729951199494	0.10742723425377707
-0.007903	3.687032200761492	0.3011882662043391
-0.007902	2.685639615205715	0.48004460338947325
-0.007901	1.4943919297862032	0.6439962458091796
-0.007899999999999999	0.1951874228755481	0.7371505880931036
-0.007899	-1.1151850310859148	0.7930431934634581
-0.007898	-2.3399365576578504	0.7930431934634581
-0.007897	-3.423227421586219	0.7334244144017467
-0.007896	-4.271991397447621	0.610460682586967
-0.007895	-4.8415566970388255	0.46886608231540233
-0.007894	-5.102142128224344	0.3011882662043391
-0.007892999999999999	-5.027689147885624	0.08879636579699225
-0.007892	-4.607029808971859	-0.14222640306713938
-0.007891	-3.9146170918217678	-0.3322612613263444
-0.00789	-2.9504509964353502	-0.5222961195855494
-0.007889	-1.7740939070835824	-0.6899739356966128
-0.007888	-0.515838539359223	-0.7905806253632508
-0.007887	0.8094245106699839	-0.8501994044249621
-0.007885999999999999	2.071402527411279	-0.86510409919039
-0.007885	3.1919198815090075	-0.8129376675113925
-0.007884	4.092800943607513	-0.7235094989188254
-0.007883	4.710760680418884	-0.57073637757319
-0.007882	5.042076442926186	-0.39933238777076974
-0.007880999999999999	5.030908495875378	-0.20184518212885078
-0.00788	4.669811541232589	0.003094370895782128
-0.007878999999999999	4.044406506387345	0.2229386186858429
-0.007878	3.10629895411948	0.40924730325369096
-0.007877	2.0006721960894955	0.5769251193647542
-0.007876	0.7238035832804565	0.7073411985622479
-0.007875	-0.5754009236301986	0.7632338039326023
-0.007873999999999999	-1.84110158938843	0.7855908460807441
-0.007873	-3.00629073168939	0.7557814565498884
-0.007871999999999999	-3.9741794760927434	0.6775318090313922
-0.007871	-4.647978948158155	0.5508419035252555
-0.00787	-5.038857094936432	0.3570808715746935
-0.007869	-5.083528883139664	0.18567688177227326
-0.007868	-4.808052855886402	-0.026715018635073567
-0.007866999999999999	-4.238487556295198	-0.24283309273377734
-0.007866	-3.3524970902644355	-0.45895116683248116
-0.007865	-2.2878194714207467	-0.6340813303262584
-0.007864	-1.0481773487810673	-0.7570450621410381
-0.007863	0.25847245616345965	-0.8166638412027495
-0.007862	1.5539543140571788	-0.8911873150298887
-0.007861	2.7340340524258826	-0.8539255781163191
-0.007859999999999999	3.746594585032468	-0.7794021042891799
-0.007859	4.487401739402726	-0.6527121987830432
-0.007858	4.949010217502787	-0.4887605563633368
-0.007857	5.068134986044738	-0.29127335072141786
-0.007856	4.859666641096323	-0.08633379769678495
-0.007855	4.338495778725287	0.13723662378463275
-0.007854	3.5157903459824373	0.34217617680926565
-0.007852999999999999	2.4734486212403644	0.5210325139943999
-0.007852	1.2486970946684288	0.6626271142659643
-0.007851	-0.03933946519141828	0.7483291091671745
-0.00785	-1.3422666211190093	0.7893170197721011
-0.007849	-2.548404902606265	0.7818646723893872
-0.007847999999999999	-3.572133382263658	0.7259720670190327
-0.007847	-4.3911161659895726	0.5955559878215391
-0.007845999999999999	-4.923454975411417	0.44650904016726056
-0.007845	-5.120755373309024	0.25274800821669857
-0.007844	-4.956958816563841	0.058986976266136554
-0.007843	-4.51396358354846	-0.15713109783256723
-0.007842	-3.747097886059649	-0.3508921297831292
-0.007840999999999999	-2.7494279495208076	-0.5372008143509773
-0.00784	-1.550734966067424	-0.6825215883138989
-0.007839	-0.2664210552245127	-0.8017591464373216
-0.007838	1.0216155046353343	-0.8725564465731039
-0.007837	2.2687029253088857	-0.861377925499033
-0.007836	3.3594390872711264	-0.8017591464373216
-0.007835	4.204480414115592	-0.7123309778447545
-0.007833999999999999	4.792658958791476	-0.5521055091164052
-0.007833	5.064412337027802	-0.3695229982399141
-0.007832	5.0011273037398905	-0.18321431367206598
-0.007831	4.595358560893869	0.04408228150070871
-0.00783	3.876887300625227	0.2415694871426277
-0.007829	2.938779748357361	0.44278286647590365
-0.007828	1.7661453080225293	0.60673450889561
-0.007826999999999999	0.4855540461965541	0.7147935459449618
-0.007826	-0.8173731097310369	0.7818646723893872
-0.007825	-2.083073775489268	0.7967693671548151
-0.007824	-3.1887005335192526	0.7557814565498884
-0.007823	-4.1081948407024385	0.6551747668832505
-0.007821999999999999	-4.74476782259849	0.5210325139943999
-0.007821	-5.0872515321566	0.3459023505006226
-0.007819999999999999	-5.0872515321566	0.1446889711673467
-0.007819	-4.74476782259849	-0.06770292924000015
-0.007818	-4.1044721916855025	-0.27264248226463306
-0.007817	-3.1887005335192526	-0.47758203528926596
-0.007816	-2.0495699343368443	-0.6527121987830432
-0.007814999999999999	-0.813650460714101	-0.7570450621410381
-0.007814	0.5265031853828498	-0.8427470570422482
-0.007813	1.7698679570394653	-0.8725564465731039
-0.0078119999999999995	2.9238891522896173	-0.8427470570422482
-0.007810999999999999	3.880609949642163	-0.7570450621410381
-0.007809999999999999	4.587913262859997	-0.6117242881781165
-0.007809	5.0011273037398905	-0.4365941246843394
-0.007808	5.068134986044738	-0.24283309273377734
-0.007807	4.785213660757604	-0.037893539709144455
-0.007806	4.211925712149464	0.1521413185500606
-0.0078049999999999994	3.3519937892372544	0.36080704526605045
-0.007803999999999999	2.2649802762919498	0.5322110350684707
-0.007803	1.0178928556183984	0.6700794616486783
-0.007802	-0.2850343003091926	0.7595076302412453
-0.007801	-1.5767935091859757	0.7855908460807441
-0.0078	-2.7643185455885515	0.7818646723893872
-0.0077989999999999995	-3.7657111311443288	0.703615024870891
-0.007797999999999999	-4.525131530599268	0.5731989456733972
-0.007796999999999999	-4.979294710665457	0.4204258243277619
-0.007796	-5.131923320359832	0.2303909660685568
-0.007795	-4.919732326394481	0.00682054458713909
-0.007794	-4.409729411074252	-0.20184518212885078
-0.007793	-3.583301329314466	-0.4067847351534837
-0.0077919999999999994	-2.533514306538521	-0.6005457671040457
-0.007790999999999999	-1.3385439721020733	-0.7160571515361115
-0.00779	-0.009558273055930487	-0.8129376675113925
-0.007789	1.2747556377869806	-0.868830272881747
-0.007788	2.4846165682911723	-0.8539255781163191
-0.007787	3.5232356440163093	-0.8017591464373216
-0.0077859999999999995	4.342218427742223	-0.6825215883138989
-0.007784999999999999	4.878279886181003	-0.5148437722028356
-0.007783999999999999	5.07558028407861	-0.32108274025227357
-0.007783	4.926674323401171	-0.11986936091899761
-0.007782	4.472511143334982	0.08134401841427832
-0.007781	3.720536041913916	0.28628357143891126
-0.00778	2.7228661053750747	0.4763184296981163
-0.0077789999999999995	1.5465090160233068	0.6365438984264656
-0.007777999999999999	0.2398592110787798	0.7296982407103897
-0.007777	-1.0630679448488112	0.7893170197721011
-0.007776	-2.2840968224038107	0.7818646723893872
-0.007775	-3.3711103353491154	0.7483291091671745
-0.007774	-4.2459328543290695	0.6290915510437517
-0.0077729999999999995	-4.830388749988018	0.49122312446354416
-0.007771999999999999	-5.098419479207408	0.3011882662043391
-0.007770999999999999	-5.038857094936432	0.1037010605624201
-0.00777	-4.647978948158155	-0.11614318722764065
-0.007769	-3.9518435819911275	-0.32853508763498745
-0.007768	-2.98767748660471	-0.5222961195855494
-0.007767	-1.826210993320686	-0.6750692409311849
-0.0077659999999999995	-0.5754009236301986	-0.7756759305978229
-0.007764999999999999	0.7349715303312644	-0.8427470570422482
-0.007764	1.9932268980556238	-0.8725564465731039
-0.007763	3.110021603136416	-0.8054853201286786
-0.007762	4.040683857370409	-0.7272356726101824
-0.007761	4.6884247863172686	-0.5930934197213318
-0.0077599999999999995	5.030908495875378	-0.41051090884484065
-0.007758999999999999	5.049521740960058	-0.2092975295115647
-0.007757999999999999	4.725651276486628	0.003094370895782128
-0.007757	4.074187698522833	0.20058157653770112
-0.007756	3.14352544428884	0.39061643479690616
-0.007755	2.0378986862588553	0.5731989456733972
-0.007754	0.7796433185344961	0.703615024870891
-0.0077529999999999995	-0.508393241325351	0.7632338039326023
-0.007751999999999999	-1.8075977482360062	0.7893170197721011
-0.007751	-2.9504509964353502	0.7669599776239593
-0.00775	-3.9183397408387037	0.6924365037968201
-0.007749	-4.618197756022667	0.5433895561425416
-0.007748	-5.027689147885624	0.3645332189574074
-0.0077469999999999995	-5.083528883139664	0.16704601331548846
-0.007745999999999999	-4.852724644089633	-0.026715018635073567
-0.007744999999999999	-4.264546099413749	-0.24655926642513432
-0.007744	-3.3934462294507313	-0.4440464720670533
-0.007743	-2.3362139086409144	-0.6079981144867597
-0.007742	-1.089126487967363	-0.7570450621410381
-0.007741	0.20263272090942006	-0.8241161885854634
-0.0077399999999999995	1.4981145788031391	-0.8725564465731039
-0.007738999999999999	2.704252860290395	-0.8315685359681774
-0.007737999999999999	3.6758642537106843	-0.7794021042891799
-0.007737	4.457620547267238	-0.660164546165757
-0.007736	4.945287568485851	-0.4924867300546938
-0.007735	5.07558028407861	-0.2987256981041318
-0.0077339999999999996	4.878279886181003	-0.082607624005428
-0.007732999999999999	4.371999619877711	0.13723662378463275
-0.007731999999999999	3.541848889100989	0.3384500031179087
-0.007731	2.540456303545212	0.5135801666116859
-0.00773	1.3119821279563404	0.6477224195005366
-0.007729	0.027668217113429257	0.7446029354758176
-0.007728	-1.2789815878310977	0.7893170197721011
-0.0077269999999999995	-2.5037331144030333	0.7818646723893872
-0.007725999999999999	-3.553520137178978	0.7334244144017467
-0.007724999999999999	-4.368780271887957	0.60673450889561
-0.007724	-4.886228485242057	0.44278286647590365
-0.007723	-5.131923320359832	0.2639265292907695
-0.007722	-4.9867400086993285	0.05153462888342263
-0.0077209999999999996	-4.5511900737178195	-0.16458344521528115
-0.007719999999999999	-3.7954923232798166	-0.36207065085720014
-0.007718999999999999	-2.7978223867409753	-0.5521055091164052
-0.007718	-1.6140199993553355	-0.6787954146225419
-0.007717	-0.3259834394954883	-0.8017591464373216
-0.007716	0.9732210674151668	-0.861377925499033
-0.007715	2.216585839071782	-0.857651751807676
-0.0077139999999999995	3.3110446500509587	-0.8092114938200355
-0.007712999999999999	4.182144520013976	-0.6974262830793267
-0.007711999999999999	4.766600415672924	-0.5558316828077622
-0.007711	5.05696703899393	-0.373249171931271
-0.00771	5.004849952756826	-0.179488139980709
-0.007709	4.606526507944677	0.04035610780935175
-0.007708	3.9029458437437787	0.2490218345253416
-0.0077069999999999994	2.961115642458977	0.4166996506364049
-0.007705999999999999	1.818262394259633	0.5881036404388251
-0.007705	0.5562843775183376	0.703615024870891
-0.007704	-0.7652560234939333	0.7781384986980302
-0.007703	-2.0123434441674846	0.7855908460807441
-0.007702	-3.140306096299085	0.7446029354758176
-0.0077009999999999995	-4.067245701516143	0.6589009405746075
-0.007699999999999999	-4.714986630463002	0.506127819228972
-0.007698999999999999	-5.046302392970304	0.3570808715746935
-0.007698	-5.083528883139664	0.1521413185500606
-0.007697	-4.755935769649298	-0.060250581857286226
-0.007696	-4.123085436770182	-0.29127335072141786
-0.007695	-3.2296496727055484	-0.473855861597909
-0.0076939999999999995	-2.1389135107433077	-0.6378075040176153
-0.007692999999999999	-0.8732128449850766	-0.7756759305978229
-0.007692	0.4408822579933224	-0.857651751807676
-0.007691	1.7400867649039775	-0.861377925499033
-0.00769	2.8792173640863856	-0.8315685359681774
-0.007689	3.861996704557483	-0.7495927147583241
-0.0076879999999999995	4.565577368758381	-0.6117242881781165
-0.007686999999999999	5.0011273037398905	-0.4626773405238381
-0.007685999999999999	5.079302933095546	-0.24283309273377734
-0.007685	4.822440150926964	-0.04161971340050141
-0.007684	4.2528748513357595	0.18940305546363023
-0.007683	3.389220279406614	0.3496285241919796
-0.007682	2.3133747135121174	0.5471157298338986
-0.0076809999999999995	1.077455239889374	0.6738056353400352
-0.007679999999999999	-0.21430396898740908	0.7446029354758176
-0.007679	-1.5023405288472562	0.8042217145375289
-0.007678	-2.693588214266768	0.7744123250066732
-0.007677	-3.706148746873353	0.6924365037968201
-0.007676	-4.487905040429908	0.5955559878215391
-0.0076749999999999995	-4.956958816563841	0.4241519980191188
-0.007673999999999999	-5.109587426258216	0.24529566083398466
-0.007672999999999999	-4.934622922462225	0.010546718278496053
-0.007672	-4.435787954192804	-0.1906666610547799
-0.007671	-3.6242504685007617	-0.4067847351534837
-0.00767	-2.5967993398264326	-0.5856410723386178
-0.007669	-1.379493111288369	-0.7235094989188254
-0.0076679999999999995	-0.1100697965132018	-0.8129376675113925
-0.007666999999999999	1.2003026574482611	-0.8800087939558179
-0.007666	2.4176088859863247	-0.8800087939558179
-0.007665	3.4822865048300136	-0.7905806253632508
-0.007664	4.301269288555927	-0.6862477620052558
-0.007663	4.859666641096323	-0.5372008143509773
-0.0076619999999999995	5.079302933095546	-0.34343978240041534
-0.007660999999999999	4.960178164553595	-0.12732170830171155
-0.007659999999999999	4.509737633504342	0.0850701921056353
-0.007659	3.7577625320832757	0.28628357143891126
-0.007658	2.7638152445613704	0.4576875612413315
-0.007657	1.6097940493112184	0.6141868562783239
-0.007656	0.3068668933836273	0.7334244144017467
-0.0076549999999999995	-1.0035055605778356	0.7669599776239593
-0.007653999999999999	-2.224534438132835	0.7967693671548151
-0.007653	-3.3338838451797557	0.7259720670190327
-0.007652	-4.234764907278262	0.6253653773523947
-0.007651	-4.811775504903338	0.4725922560067593
-0.00765	-5.079806234122728	0.2974620925129821
-0.0076489999999999995	-5.053747691004176	0.09624871317970618
-0.007647999999999999	-4.674037491276707	-0.12359553461035458
