# Angular measurement - Y = 400.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.00797	1.6321299434128342	-0.045345887091858376
-0.007969	0.3254801384683072	-0.07142910293135711
-0.007968	-0.958833772374604	-0.10869083984492672
-0.007967	-2.2059211930481553	-0.12359553461035458
-0.007965999999999999	-3.3189932491120118	-0.12359553461035458
-0.007965	-4.193815768091966	-0.13477405568442546
-0.007963999999999999	-4.804330206869466	-0.15713109783256723
-0.007963	-5.0872515321566	-0.12732170830171155
-0.007962	-5.061192989038048	-0.12732170830171155
-0.007961	-4.666592193242835	-0.09751231877085584
-0.00796	-4.000238019211295	-0.060250581857286226
-0.007958999999999999	-3.0546851689095575	-0.0527982344745723
-0.007958	-1.9155545697271494	-0.015536497561002682
-0.007956999999999999	-0.6461312549519821	0.014272891969853013
-0.007956	0.6791317950772248	0.029177586735280862
-0.007955	1.9076059706660964	0.058986976266136554
-0.007954	3.0690724639501203	0.06643932364885048
-0.007953	3.98484412211637	0.07389167103156441
-0.007951999999999999	4.654920945164845	0.09624871317970618
-0.007951	5.012295250790698	0.06271314995749352
-0.00795	5.049521740960058	0.058986976266136554
-0.007949	4.736819223537436	0.04035610780935175
-0.007948	4.118859486726064	0.021725239352566938
-0.007947	3.2291463716783673	0.003094370895782128
-0.007946	2.112351666597575	-0.015536497561002682
-0.007944999999999999	0.8727095439578955	-0.04161971340050141
-0.007944	-0.4562761550882474	-0.10496466615356977
-0.007943	-1.7145315228126068	-0.10869083984492672
-0.007942	-2.8834433141305027	-0.12359553461035458
-0.007941	-3.862500005584664	-0.14222640306713938
-0.00794	-4.573525967819435	-0.1310478819930685
-0.007939	-5.009075902800944	-0.13850022937578244
-0.007937999999999999	-5.094696830190472	-0.11986936091899761
-0.007937	-4.860169942123505	-0.09378614507949888
-0.007936	-4.301772589583109	-0.08633379769678495
-0.007935	-3.460453911755579	-0.04907206078321534
-0.007934	-2.39577629291189	-0.026715018635073567
-0.007932999999999999	-1.1673021173230185	0.00682054458713909
-0.007932	0.12817974057070056	0.032903760426637826
-0.007930999999999999	1.4273842474813556	0.058986976266136554
-0.00793	2.6372451779855473	0.07016549734020744
-0.007929	3.6386377635413245	0.09252253948834921
-0.007928	4.42783935513175	0.0850701921056353
-0.007927	4.889447833231811	0.07761784472292137
-0.007925999999999999	5.068134986044738	0.07016549734020744
-0.007925	4.915506376350363	0.04780845519206567
-0.007924	4.412948759064006	0.032903760426637826
-0.007923	3.6051339223889007	0.00682054458713909
-0.007922	2.5962960387992515	-0.026715018635073567
-0.007921	1.3938804063289318	-0.06397675554864318
-0.00792	0.0946758994182768	-0.07888145031407104
-0.007918999999999999	-1.2156965545431861	-0.11986936091899761
-0.007918	-2.4330027830812497	-0.1124170135362837
-0.007917	-3.4865124548741306	-0.13477405568442546
-0.007916	-4.324108483684725	-0.1310478819930685
-0.007915	-4.882505836225121	-0.14595257675849635
-0.007914	-5.131923320359832	-0.10869083984492672
-0.007913	-5.01279855181788	-0.10869083984492672
-0.007911999999999999	-4.573525967819435	-0.09378614507949888
-0.007911	-3.851332058533856	-0.07515527662271407
-0.00791	-2.853662121995015	-0.030441192326430527
-0.007909	-1.677305032643247	-0.01181032386964572
-0.007908	-0.40788171786807975	0.021725239352566938
-0.007906999999999999	0.9173813321611272	0.04408228150070871
-0.007906	2.1458555077499986	0.07761784472292137
-0.007904999999999999	3.244036967746111	0.07761784472292137
-0.007904	4.152363327878488	0.1037010605624201
-0.007903	4.747987170588244	0.08134401841427832
-0.007902	5.049521740960058	0.08134401841427832
-0.007901	5.012295250790698	0.04408228150070871
-0.007899999999999999	4.654920945164845	0.032903760426637826
-0.007899	3.9736761750655623	0.029177586735280862
-0.007898	3.0467365698485045	0.00682054458713909
-0.007897	1.9150512686999683	-0.04161971340050141
-0.007896	0.6270147088401211	-0.07142910293135711
-0.007895	-0.664744500036662	-0.09751231877085584
-0.007894	-1.9453357618626372	-0.10123849246221281
-0.007892999999999999	-3.0732984139942374	-0.11986936091899761
-0.007892	-4.000238019211295	-0.13477405568442546
-0.007891	-4.6889280873444505	-0.12359553461035458
-0.00789	-5.064915638054984	-0.1310478819930685
-0.007889	-5.0872515321566	-0.12359553461035458
-0.007888	-4.785716961784786	-0.10123849246221281
-0.007887	-4.164034575956478	-0.07515527662271407
-0.007885999999999999	-3.281766758942652	-0.04907206078321534
-0.007885	-2.1835852989465394	0.00682054458713909
-0.007884	-0.9216072822052442	0.010546718278496053
-0.007883	0.3813198737223468	0.04780845519206567
-0.007882	1.658188486531386	0.0552608025747796
-0.007880999999999999	2.812209681781538	0.06643932364885048
-0.00788	3.8098796183203794	0.09624871317970618
-0.007878999999999999	4.524628229572086	0.09252253948834921
-0.007878	4.967623462587467	0.08879636579699225
-0.007877	5.064412337027802	0.06643932364885048
-0.007876	4.833608097977772	0.04408228150070871
-0.007875	4.282656043471247	0.029177586735280862
-0.007873999999999999	3.4599506107283977	-0.004357976486931796
-0.007873	2.380382395816965	-0.03416736601778749
-0.007871999999999999	1.1593535182619654	-0.07515527662271407
-0.007871	-0.13985098864868958	-0.082607624005428
-0.00787	-1.4204422504746648	-0.09751231877085584
-0.007869	-2.6228578829449845	-0.10869083984492672
-0.007868	-3.6651996076870574	-0.13477405568442546
-0.007866999999999999	-4.43951060320974	-0.13477405568442546
-0.007866	-4.956958816563841	-0.10496466615356977
-0.007865	-5.10586477724128	-0.12359553461035458
-0.007864	-4.956958816563841	-0.1124170135362837
-0.007863	-4.4767370933791	-0.08633379769678495
-0.007862	-3.6912581508056093	-0.0527982344745723
-0.007861	-2.671252320165152	-0.045345887091858376
-0.007859999999999999	-1.4576687406440245	-0.004357976486931796
-0.007859	-0.1659095317672414	0.017999065661209977
-0.007858	1.1146817300587337	0.0552608025747796
-0.007857	2.350601203681477	0.06643932364885048
-0.007856	3.433892067609846	0.07761784472292137
-0.007855	4.264042798386567	0.07016549734020744
-0.007854	4.8373307469947076	0.07761784472292137
-0.007852999999999999	5.086748231129418	0.08134401841427832
-0.007852	4.967623462587467	0.058986976266136554
-0.007851	4.5469641236737015	0.04780845519206567
-0.00785	3.8210475653711873	-0.0006318027955748338
-0.007849	2.849436171950898	-0.015536497561002682
-0.007847999999999999	1.67307908259913	-0.037893539709144455
-0.007847	0.39248782077315475	-0.07515527662271407
-0.007845999999999999	-0.9178846331883083	-0.10496466615356977
-0.007845	-2.1463588087771797	-0.12359553461035458
-0.007844	-3.2557082158241	-0.13477405568442546
-0.007843	-4.164034575956478	-0.14222640306713938
-0.007842	-4.793162259818658	-0.14595257675849635
-0.007840999999999999	-5.083528883139664	-0.14222640306713938
-0.00784	-5.053747691004176	-0.10869083984492672
-0.007839	-4.6889280873444505	-0.1124170135362837
-0.007838	-4.026296562329847	-0.060250581857286226
-0.007837	-3.103079606129725	-0.045345887091858376
-0.007836	-1.967671655964253	0.00682054458713909
-0.007835	-0.7168615862737656	0.017999065661209977
-0.007833999999999999	0.5935108676876973	0.04780845519206567
-0.007833	1.8741021295136726	0.07016549734020744
-0.007832	3.0132327286960807	0.07761784472292137
-0.007831	3.9587855789978184	0.0850701921056353
-0.00783	4.625139753029357	0.09624871317970618
-0.007829	5.01974054882457	0.07016549734020744
-0.007828	5.045799091943122	0.05153462888342263
-0.007826999999999999	4.759155117639052	0.04408228150070871
-0.007826	4.152363327878488	0.003094370895782128
-0.007825	3.270095510864663	-0.0006318027955748338
-0.007824	2.1756366998854864	-0.045345887091858376
-0.007823	0.9211039811780631	-0.082607624005428
-0.007821999999999999	-0.374377876715656	-0.07888145031407104
-0.007821	-1.6586917875585672	-0.1124170135362837
-0.007819999999999999	-2.838771525927271	-0.11986936091899761
-0.007819	-3.8289961644322403	-0.1310478819930685
-0.007818	-4.5549127227347554	-0.13477405568442546
-0.007817	-5.009075902800944	-0.13477405568442546
-0.007816	-5.113310075275152	-0.11986936091899761
-0.007814999999999999	-4.875060538191249	-0.12732170830171155
-0.007814	-4.342721728769405	-0.0527982344745723
-0.007813	-3.5200162960265544	-0.0527982344745723
-0.0078119999999999995	-2.4553386771828656	-0.03416736601778749
-0.007810999999999999	-1.23058715061093	-0.008084150178288757
-0.007809999999999999	0.064894707282789	0.036629934117994783
-0.007809	1.3454859691087642	0.05153462888342263
-0.007808	2.555346899612956	0.06271314995749352
-0.007807	3.6088565714058367	0.06643932364885048
-0.007806	4.3943355139793265	0.09252253948834921
-0.0078049999999999994	4.889447833231811	0.07389167103156441
-0.007803999999999999	5.083025582112482	0.06271314995749352
-0.007803	4.926674323401171	0.06271314995749352
-0.007802	4.424116706114814	0.014272891969853013
-0.007801	3.6460830615751965	0.014272891969853013
-0.0078	2.652135774053291	-0.015536497561002682
-0.0077989999999999995	1.4571654396168434	-0.037893539709144455
-0.007797999999999999	0.1654062307400603	-0.07142910293135711
-0.007796999999999999	-1.1412435742044666	-0.09751231877085584
-0.007796	-2.3511045047086583	-0.1310478819930685
-0.007795	-3.449285964704771	-0.13477405568442546
-0.007794	-4.298049940566173	-0.13850022937578244
-0.007793	-4.867615240157377	-0.13477405568442546
-0.0077919999999999994	-5.113310075275152	-0.13850022937578244
-0.007790999999999999	-5.020243849851752	-0.09751231877085584
-0.00779	-4.599584510937987	-0.07888145031407104
-0.007789	-3.88483589968628	-0.0527982344745723
-0.007788	-2.8983339101982466	-0.045345887091858376
-0.007787	-1.7368674169142226	-0.008084150178288757
-0.0077859999999999995	-0.4637214531221194	0.017999065661209977
-0.007784999999999999	0.8317604047715997	0.04035610780935175
-0.007783999999999999	2.082570474462087	0.06643932364885048
-0.007783	3.1919198815090075	0.09252253948834921
-0.007782	4.1076915396752565	0.08134401841427832
-0.007781	4.729373925503564	0.0850701921056353
-0.00778	5.05696703899393	0.08134401841427832
-0.0077789999999999995	5.023463197841506	0.06271314995749352
-0.007777999999999999	4.6884247863172686	0.036629934117994783
-0.007777	4.029515910319601	0.0254514130439239
-0.007776	3.091408358051736	-0.019262671252359642
-0.007775	1.9448324608354561	-0.037893539709144455
-0.007774	0.6977450401619046	-0.07142910293135711
-0.0077729999999999995	-0.6014594667487504	-0.10496466615356977
-0.007771999999999999	-1.8857733775916616	-0.1124170135362837
-0.007770999999999999	-3.0323492748079417	-0.11614318722764065
-0.00777	-3.9816247741266153	-0.14222640306713938
-0.007769	-4.662869544225899	-0.14967875044985332
-0.007768	-5.038857094936432	-0.12359553461035458
-0.007767	-5.083528883139664	-0.10123849246221281
-0.0077659999999999995	-4.815498153920274	-0.10496466615356977
-0.007764999999999999	-4.219874311210518	-0.082607624005428
-0.007764	-3.3189932491120118	-0.03416736601778749
-0.007763	-2.254315630268323	-0.022988844943716606
-0.007762	-0.9923376135270278	0.003094370895782128
-0.007761	0.31803484043443525	0.04780845519206567
-0.0077599999999999995	1.5911808042265385	0.036629934117994783
-0.007758999999999999	2.7749831916121783	0.07016549734020744
-0.007757999999999999	3.7577625320832757	0.07389167103156441
-0.007757	4.513460282521278	0.07761784472292137
-0.007756	4.956455515536659	0.0850701921056353
-0.007755	5.079302933095546	0.08879636579699225
-0.007754	4.855943992079387	0.06643932364885048
-0.0077529999999999995	4.304991937572863	0.021725239352566938
-0.007751999999999999	3.4897318028638855	0.00682054458713909
-0.007751	2.4585580251726205	-0.030441192326430527
-0.00775	1.226361200566813	-0.07142910293135711
-0.007749	-0.09145655142852192	-0.07515527662271407
-0.007748	-1.3646025152206251	-0.09751231877085584
-0.0077469999999999995	-2.574463445724817	-0.12732170830171155
-0.007745999999999999	-3.605637223416082	-0.12732170830171155
-0.007744999999999999	-4.42089735812506	-0.15713109783256723
-0.007744	-4.938345571479161	-0.13850022937578244
-0.007743	-5.12447802232596	-0.13477405568442546
-0.007742	-4.968126763614649	-0.12359553461035458
-0.007741	-4.473014444362164	-0.082607624005428
-0.0077399999999999995	-3.732207289991905	-0.060250581857286226
-0.007738999999999999	-2.704756161317576	-0.045345887091858376
-0.007737999999999999	-1.524676422948872	-0.004357976486931796
-0.007737	-0.21430396898740908	0.029177586735280862
-0.007736	1.073732590872438	0.04780845519206567
-0.007735	2.2984841174443735	0.06643932364885048
-0.0077339999999999996	3.3817749813727422	0.06643932364885048
-0.007732999999999999	4.2454295533018875	0.08879636579699225
-0.007731999999999999	4.811272203876156	0.07016549734020744
-0.007731	5.064412337027802	0.0850701921056353
-0.00773	4.9899593566890825	0.0552608025747796
-0.007729	4.587913262859997	0.04035610780935175
-0.007728	3.861996704557483	0.014272891969853013
-0.0077269999999999995	2.9089985562218734	-0.015536497561002682
-0.007725999999999999	1.7438094139209135	-0.045345887091858376
-0.007724999999999999	0.4594955030780023	-0.07142910293135711
-0.007724	-0.8359863548157168	-0.09751231877085584
-0.007723	-2.105409669590884	-0.12359553461035458
-0.007722	-3.2035911295869965	-0.12732170830171155
-0.0077209999999999996	-4.13425338382099	-0.1310478819930685
-0.007719999999999999	-4.770826365717042	-0.13477405568442546
-0.007718999999999999	-5.083528883139664	-0.13477405568442546
-0.007718	-5.076083585105792	-0.11614318722764065
-0.007717	-4.70754133242913	-0.07142910293135711
-0.007716	-4.067245701516143	-0.06397675554864318
-0.007715	-3.140306096299085	-0.030441192326430527
-0.0077139999999999995	-2.0197887422013565	-0.004357976486931796
-0.007712999999999999	-0.7615333744769973	0.021725239352566938
-0.007711999999999999	0.5488390794844656	0.029177586735280862
-0.007711	1.821985043276569	0.07016549734020744
-0.00771	2.964838291475913	0.08879636579699225
-0.007709	3.9252817378453946	0.07761784472292137
-0.007708	4.610249156961613	0.07761784472292137
-0.0077069999999999994	5.0011273037398905	0.058986976266136554
-0.007705999999999999	5.049521740960058	0.05153462888342263
-0.007705	4.78893630977454	0.04780845519206567
-0.007704	4.200757765098656	0.014272891969853013
-0.007703	3.3222125971017666	-0.008084150178288757
-0.007702	2.224031137105654	-0.026715018635073567
-0.0077009999999999995	0.9992796105337186	-0.05652440816592926
-0.007699999999999999	-0.3148154924446804	-0.07142910293135711
-0.007698999999999999	-1.5954067542706556	-0.10869083984492672
-0.007698	-2.7903770887071033	-0.14222640306713938
-0.007697	-3.7768790781951367	-0.13477405568442546
-0.007696	-4.51396358354846	-0.14595257675849635
-0.007695	-4.9904626577162645	-0.1310478819930685
-0.0076939999999999995	-5.102142128224344	-0.12359553461035458
-0.007692999999999999	-4.904841730326737	-0.10496466615356977
-0.007692	-4.353889675820213	-0.07515527662271407
-0.007691	-3.564688084229786	-0.06397675554864318
-0.00769	-2.5037331144030333	-0.037893539709144455
-0.007689	-1.2938721838988416	-0.0006318027955748338
-0.0076879999999999995	-0.017003571089802435	0.029177586735280862
-0.007686999999999999	1.2970915318885965	0.04035610780935175
-0.007685999999999999	2.506952462392788	0.058986976266136554
-0.007685	3.541848889100989	0.09252253948834921
-0.007684	4.364554321843839	0.0850701921056353
-0.007683	4.885725184214875	0.09252253948834921
-0.007682	5.079302933095546	0.07016549734020744
-0.0076809999999999995	4.926674323401171	0.05153462888342263
-0.007679999999999999	4.453897898250302	0.032903760426637826
-0.007679	3.705645445846172	-0.004357976486931796
-0.007678	2.7154208073412027	-0.037893539709144455
-0.007677	1.520450472904755	-0.05652440816592926
-0.007676	0.20635536992635603	-0.082607624005428
-0.0076749999999999995	-1.085403838950427	-0.10123849246221281
-0.007673999999999999	-2.3138780145392985	-0.11614318722764065
-0.007672999999999999	-3.3822782823999233	-0.13477405568442546
-0.007672	-4.2533781523629415	-0.12732170830171155
-0.007671	-4.822943451954146	-0.10869083984492672
-0.00767	-5.113310075275152	-0.1124170135362837
-0.007669	-5.016521200834816	-0.09751231877085584
-0.0076679999999999995	-4.629365703073475	-0.09378614507949888
-0.007666999999999999	-3.910894442804832	-0.07515527662271407
-0.007666	-2.9541736454522862	-0.04907206078321534
-0.007665	-1.7889845031513263	-0.015536497561002682
-0.007664	-0.5381744334608388	0.029177586735280862
-0.007663	0.7684753714836882	0.0552608025747796
-0.0076619999999999995	2.0118401431403035	0.06643932364885048
-0.007660999999999999	3.1584160403565837	0.058986976266136554
-0.007659999999999999	4.048129155404281	0.08134401841427832
-0.007659	4.71448332943582	0.0850701921056353
-0.007658	5.060689688010866	0.07761784472292137
-0.007657	5.034631144892314	0.058986976266136554
-0.007656	4.710760680418884	0.04780845519206567
-0.0076549999999999995	4.044406506387345	0.014272891969853013
-0.007653999999999999	3.150970742322712	-0.004357976486931796
-0.007653	2.0341760372419193	-0.045345887091858376
-0.007652	0.7647527224667522	-0.06770292924000015
-0.007651	-0.5456197314947108	-0.10123849246221281
-0.00765	-1.837378940371494	-0.09751231877085584
