# Distance Measurement - X = 16500
# time [s]	ch1 [V]	ch2 [V]
# 
-0.025965000000000002	-0.02817151814061036	-0.019262671252359642
-0.02596	-0.009558273055930487	-0.015536497561002682
-0.025955000000000002	-0.02072622010673841	-0.019262671252359642
-0.02595	-0.017003571089802435	-0.004357976486931796
-0.025945000000000003	-0.013280922072866462	-0.015536497561002682
-0.02594	-0.03189416715754633	-0.008084150178288757
-0.025935000000000003	-0.035616816174482306	-0.008084150178288757
-0.02593	-0.02817151814061036	-0.01181032386964572
-0.025925000000000004	-0.009558273055930487	-0.022988844943716606
-0.025920000000000002	-0.009558273055930487	-0.015536497561002682
-0.025915	-0.02072622010673841	0.00682054458713909
-0.025910000000000002	-0.02817151814061036	-0.015536497561002682
-0.025905	-0.02072622010673841	-0.004357976486931796
-0.025900000000000003	-0.017003571089802435	-0.0006318027955748338
-0.025895	-0.02817151814061036	-0.019262671252359642
-0.025890000000000003	-0.035616816174482306	-0.004357976486931796
-0.025885000000000002	-0.02072622010673841	-0.004357976486931796
-0.025880000000000004	-0.017003571089802435	-0.019262671252359642
-0.025875000000000002	-0.02817151814061036	-0.030441192326430527
-0.02587	-0.02817151814061036	-0.03416736601778749
-0.025865000000000003	-0.035616816174482306	-0.022988844943716606
-0.02586	-0.002112975022058538	-0.022988844943716606
-0.025855000000000003	-0.02072622010673841	-0.019262671252359642
-0.02585	-0.024448869123674385	-0.015536497561002682
-0.025845000000000003	-0.013280922072866462	-0.026715018635073567
-0.025840000000000002	0.0016096739948774363	-0.019262671252359642
-0.025835000000000004	-0.024448869123674385	-0.008084150178288757
-0.025830000000000002	-0.03933946519141828	-0.0006318027955748338
-0.025825	-0.024448869123674385	0.003094370895782128
-0.025820000000000003	-0.03189416715754633	-0.008084150178288757
-0.025815	-0.005835624038994513	-0.0006318027955748338
-0.025810000000000003	-0.02072622010673841	-0.01181032386964572
-0.025805	-0.02817151814061036	0.014272891969853013
-0.025800000000000003	-0.035616816174482306	-0.015536497561002682
-0.025795000000000002	-0.013280922072866462	-0.0006318027955748338
-0.02579	-0.02072622010673841	-0.008084150178288757
-0.025785000000000002	-0.013280922072866462	0.00682054458713909
-0.02578	-0.024448869123674385	-0.01181032386964572
-0.025775000000000003	-0.017003571089802435	-0.015536497561002682
-0.02577	-0.024448869123674385	0.003094370895782128
-0.025765000000000003	-0.035616816174482306	-0.01181032386964572
-0.02576	-0.024448869123674385	-0.0006318027955748338
-0.025755000000000004	-0.009558273055930487	-0.004357976486931796
-0.025750000000000002	-0.043062114208354256	-0.01181032386964572
-0.025745	-0.009558273055930487	0.010546718278496053
-0.025740000000000002	-0.02817151814061036	-0.015536497561002682
-0.025735	-0.035616816174482306	-0.004357976486931796
-0.025730000000000003	-0.02817151814061036	-0.008084150178288757
-0.025725	-0.017003571089802435	-0.015536497561002682
-0.025720000000000003	-0.03189416715754633	-0.004357976486931796
-0.025715000000000002	-0.013280922072866462	-0.01181032386964572
-0.025710000000000004	-0.02817151814061036	-0.01181032386964572
-0.025705000000000002	-0.024448869123674385	-0.004357976486931796
-0.0257	-0.02072622010673841	-0.03416736601778749
-0.025695000000000003	-0.03189416715754633	0.00682054458713909
-0.02569	-0.013280922072866462	-0.026715018635073567
-0.025685000000000003	-0.009558273055930487	-0.004357976486931796
-0.02568	-0.02072622010673841	0.003094370895782128
-0.025675000000000003	-0.013280922072866462	-0.008084150178288757
-0.025670000000000002	-0.013280922072866462	-0.01181032386964572
-0.025665000000000004	-0.02817151814061036	0.003094370895782128
-0.025660000000000002	-0.013280922072866462	-0.01181032386964572
-0.025655	-0.03189416715754633	-0.008084150178288757
-0.025650000000000003	-0.005835624038994513	-0.01181032386964572
-0.025645	-0.005835624038994513	-0.008084150178288757
-0.025640000000000003	-0.017003571089802435	-0.0006318027955748338
-0.025635	-0.02817151814061036	-0.01181032386964572
-0.025630000000000003	-0.024448869123674385	0.010546718278496053
-0.025625000000000002	-0.017003571089802435	-0.008084150178288757
-0.02562	-0.03189416715754633	-0.008084150178288757
-0.025615000000000002	-0.017003571089802435	-0.019262671252359642
-0.02561	-0.017003571089802435	-0.004357976486931796
-0.025605000000000003	-0.009558273055930487	-0.004357976486931796
-0.0256	-0.024448869123674385	-0.004357976486931796
-0.025595000000000003	-0.024448869123674385	-0.01181032386964572
-0.02559	-0.005835624038994513	-0.015536497561002682
-0.025585000000000004	-0.024448869123674385	-0.026715018635073567
-0.025580000000000002	-0.024448869123674385	-0.015536497561002682
-0.025575	-0.02817151814061036	-0.019262671252359642
-0.025570000000000002	-0.02072622010673841	-0.022988844943716606
-0.025565	-0.02817151814061036	-0.01181032386964572
-0.025560000000000003	-0.02072622010673841	-0.01181032386964572
-0.025555	-0.035616816174482306	-0.022988844943716606
-0.025550000000000003	-0.035616816174482306	-0.0006318027955748338
-0.025545	-0.035616816174482306	-0.004357976486931796
-0.025540000000000004	-0.02817151814061036	-0.0006318027955748338
-0.025535000000000002	-0.03933946519141828	-0.022988844943716606
-0.02553	-0.02072622010673841	-0.022988844943716606
-0.025525000000000003	-0.050507412242226206	-0.008084150178288757
-0.02552	-0.035616816174482306	-0.008084150178288757
-0.025515000000000003	-0.013280922072866462	-0.019262671252359642
-0.02551	-0.035616816174482306	-0.026715018635073567
-0.025505000000000003	-0.03189416715754633	-0.01181032386964572
-0.025500000000000002	0.005332323011813411	-0.019262671252359642
-0.025495000000000004	-0.013280922072866462	-0.004357976486931796
-0.025490000000000002	-0.024448869123674385	-0.019262671252359642
-0.025485	0.0016096739948774363	-0.004357976486931796
-0.025480000000000003	-0.005835624038994513	-0.01181032386964572
-0.025475	-0.03933946519141828	-0.0006318027955748338
-0.025470000000000003	-0.03189416715754633	-0.022988844943716606
-0.025465	-0.02072622010673841	-0.01181032386964572
-0.025460000000000003	-0.02817151814061036	-0.004357976486931796
-0.025455000000000002	0.016500270062621336	-0.0006318027955748338
-0.02545	-0.03189416715754633	-0.022988844943716606
-0.025445000000000002	-0.017003571089802435	0.00682054458713909
-0.02544	-0.02817151814061036	-0.01181032386964572
-0.025435000000000003	-0.03189416715754633	-0.0006318027955748338
-0.02543	-0.009558273055930487	-0.004357976486931796
-0.025425000000000003	-0.03189416715754633	-0.022988844943716606
-0.02542	-0.02072622010673841	-0.004357976486931796
-0.025415000000000004	-0.017003571089802435	-0.008084150178288757
-0.025410000000000002	-0.024448869123674385	-0.01181032386964572
-0.025405	-0.03189416715754633	-0.01181032386964572
-0.025400000000000002	-0.017003571089802435	-0.015536497561002682
-0.025395	-0.02072622010673841	-0.008084150178288757
-0.025390000000000003	-0.013280922072866462	-0.019262671252359642
-0.025385	-0.03189416715754633	-0.026715018635073567
-0.025380000000000003	-0.03933946519141828	-0.01181032386964572
-0.025375	-0.009558273055930487	-0.019262671252359642
-0.025370000000000004	-0.035616816174482306	-0.0006318027955748338
-0.025365000000000002	-0.013280922072866462	-0.01181032386964572
-0.02536	-0.005835624038994513	0.003094370895782128
-0.025355000000000003	-0.02817151814061036	-0.004357976486931796
-0.02535	-0.05423006125916218	-0.019262671252359642
-0.025345000000000003	-0.024448869123674385	-0.004357976486931796
-0.02534	-0.024448869123674385	-0.004357976486931796
-0.025335000000000003	-0.002112975022058538	-0.015536497561002682
-0.025330000000000002	-0.017003571089802435	-0.015536497561002682
-0.025325000000000004	-0.035616816174482306	-0.019262671252359642
-0.025320000000000002	-0.017003571089802435	-0.0006318027955748338
-0.025315	-0.02817151814061036	-0.015536497561002682
-0.025310000000000003	-0.02817151814061036	-0.015536497561002682
-0.025305	-0.017003571089802435	-0.004357976486931796
-0.025300000000000003	-0.017003571089802435	-0.015536497561002682
-0.025295	-0.03933946519141828	-0.01181032386964572
-0.025290000000000003	-0.02072622010673841	-0.01181032386964572
-0.025285000000000002	-0.02072622010673841	-0.015536497561002682
-0.02528	-0.02072622010673841	-0.0006318027955748338
-0.025275000000000002	0.0016096739948774363	-0.026715018635073567
-0.02527	-0.024448869123674385	0.00682054458713909
-0.025265000000000003	-0.02817151814061036	-0.01181032386964572
-0.02526	-0.024448869123674385	-0.008084150178288757
-0.025255000000000003	-0.02817151814061036	-0.03416736601778749
-0.02525	-0.02072622010673841	-0.004357976486931796
-0.025245000000000004	-0.024448869123674385	-0.015536497561002682
-0.025240000000000002	-0.03933946519141828	-0.01181032386964572
-0.025235	-0.02817151814061036	-0.008084150178288757
-0.025230000000000002	-0.013280922072866462	-0.008084150178288757
-0.025225	-0.024448869123674385	-0.03416736601778749
-0.025220000000000003	-0.009558273055930487	-0.015536497561002682
-0.025215	-0.043062114208354256	-0.026715018635073567
-0.025210000000000003	-0.013280922072866462	-0.026715018635073567
-0.025205	-0.03189416715754633	-0.004357976486931796
-0.025200000000000004	-0.02817151814061036	-0.008084150178288757
-0.025195000000000002	-0.02072622010673841	-0.019262671252359642
-0.02519	-0.009558273055930487	-0.015536497561002682
-0.025185000000000003	-0.03189416715754633	-0.019262671252359642
-0.02518	-0.02072622010673841	-0.004357976486931796
-0.025175000000000003	-0.02072622010673841	-0.008084150178288757
-0.02517	-0.013280922072866462	-0.008084150178288757
-0.025165000000000003	-0.02072622010673841	-0.019262671252359642
-0.025160000000000002	-0.03189416715754633	-0.008084150178288757
-0.025155000000000004	-0.03189416715754633	-0.015536497561002682
-0.025150000000000002	-0.009558273055930487	-0.03416736601778749
-0.025145	-0.005835624038994513	-0.01181032386964572
-0.025140000000000003	0.005332323011813411	0.003094370895782128
-0.025135	-0.017003571089802435	-0.019262671252359642
-0.025130000000000003	-0.02817151814061036	-0.022988844943716606
-0.025125	-0.017003571089802435	-0.0006318027955748338
-0.025120000000000003	-0.02817151814061036	-0.01181032386964572
-0.025115000000000002	-0.024448869123674385	-0.03416736601778749
-0.02511	-0.024448869123674385	-0.004357976486931796
-0.025105000000000002	-0.02072622010673841	0.003094370895782128
-0.0251	-0.035616816174482306	-0.004357976486931796
-0.025095000000000003	-0.017003571089802435	-0.015536497561002682
-0.02509	-0.02817151814061036	-0.0006318027955748338
-0.025085000000000003	-0.02072622010673841	-0.004357976486931796
-0.02508	-0.035616816174482306	-0.008084150178288757
-0.025075000000000004	-0.013280922072866462	0.010546718278496053
-0.025070000000000002	-0.017003571089802435	-0.008084150178288757
-0.025065	-0.02072622010673841	-0.008084150178288757
-0.025060000000000002	-0.017003571089802435	0.00682054458713909
-0.025055	-0.03189416715754633	-0.037893539709144455
-0.025050000000000003	-0.02817151814061036	-0.01181032386964572
-0.025045	-0.013280922072866462	-0.026715018635073567
-0.025040000000000003	-0.02072622010673841	-0.022988844943716606
-0.025035	-0.02817151814061036	-0.026715018635073567
-0.025030000000000004	-0.03933946519141828	-0.004357976486931796
-0.025025000000000002	-0.017003571089802435	-0.022988844943716606
-0.02502	-0.02817151814061036	-0.004357976486931796
-0.025015000000000003	-0.02072622010673841	0.00682054458713909
-0.02501	-0.02817151814061036	-0.004357976486931796
-0.025005000000000003	-0.03189416715754633	-0.008084150178288757
-0.025	-0.02072622010673841	-0.022988844943716606
-0.024995000000000003	-0.013280922072866462	-0.026715018635073567
-0.024990000000000002	-0.009558273055930487	-0.0006318027955748338
-0.024985000000000004	-0.005835624038994513	0.00682054458713909
-0.024980000000000002	-0.024448869123674385	-0.015536497561002682
-0.024975	-0.035616816174482306	-0.0006318027955748338
-0.024970000000000003	-0.024448869123674385	-0.004357976486931796
-0.024965	-0.02072622010673841	-0.015536497561002682
-0.024960000000000003	-0.035616816174482306	0.014272891969853013
-0.024955	-0.03189416715754633	-0.004357976486931796
-0.024950000000000003	-0.024448869123674385	-0.008084150178288757
-0.024945000000000002	-0.009558273055930487	-0.008084150178288757
-0.02494	-0.017003571089802435	-0.008084150178288757
-0.024935000000000002	-0.024448869123674385	-0.008084150178288757
-0.02493	-0.024448869123674385	-0.008084150178288757
-0.024925000000000003	-0.035616816174482306	0.00682054458713909
-0.02492	-0.03189416715754633	0.010546718278496053
-0.024915000000000003	-0.035616816174482306	-0.01181032386964572
-0.02491	-0.013280922072866462	-0.0006318027955748338
-0.024905000000000004	-0.017003571089802435	-0.008084150178288757
-0.024900000000000002	-0.013280922072866462	-0.015536497561002682
-0.024895	-0.02817151814061036	-0.019262671252359642
-0.024890000000000002	-0.035616816174482306	-0.008084150178288757
-0.024885	-0.02072622010673841	-0.0006318027955748338
-0.024880000000000003	-0.024448869123674385	-0.01181032386964572
-0.024875	-0.024448869123674385	-0.008084150178288757
-0.024870000000000003	-0.013280922072866462	-0.008084150178288757
-0.024865	-0.024448869123674385	-0.0006318027955748338
-0.024860000000000004	-0.02817151814061036	-0.022988844943716606
-0.024855000000000002	-0.024448869123674385	-0.008084150178288757
-0.02485	-0.024448869123674385	-0.022988844943716606
-0.024845000000000002	-0.03189416715754633	-0.015536497561002682
-0.02484	-0.017003571089802435	-0.026715018635073567
-0.024835000000000003	-0.02072622010673841	-0.015536497561002682
-0.02483	-0.02817151814061036	-0.0006318027955748338
-0.024825000000000003	-0.013280922072866462	-0.008084150178288757
-0.024820000000000002	-0.02817151814061036	0.003094370895782128
-0.024815000000000004	-0.02072622010673841	-0.008084150178288757
-0.024810000000000002	-0.03189416715754633	-0.0006318027955748338
-0.024805	-0.02817151814061036	-0.015536497561002682
-0.024800000000000003	-0.017003571089802435	-0.030441192326430527
-0.024795	-0.02072622010673841	-0.01181032386964572
-0.024790000000000003	-0.013280922072866462	-0.01181032386964572
-0.024785	-0.035616816174482306	-0.015536497561002682
-0.024780000000000003	-0.02817151814061036	-0.008084150178288757
-0.024775000000000002	-0.03189416715754633	-0.004357976486931796
-0.02477	-0.10262449847932985	-0.019262671252359642
-0.024765000000000002	-0.035616816174482306	-0.008084150178288757
-0.02476	-0.02817151814061036	-0.019262671252359642
-0.024755000000000003	-0.02072622010673841	-0.019262671252359642
-0.02475	-0.017003571089802435	-0.01181032386964572
-0.024745000000000003	-0.02817151814061036	-0.008084150178288757
-0.02474	-0.005835624038994513	-0.015536497561002682
-0.024735000000000004	-0.024448869123674385	0.003094370895782128
-0.024730000000000002	-0.02072622010673841	-0.01181032386964572
-0.024725	-0.005835624038994513	-0.008084150178288757
-0.024720000000000002	-0.02072622010673841	-0.004357976486931796
-0.024715	-0.024448869123674385	-0.01181032386964572
-0.024710000000000003	-0.017003571089802435	-0.045345887091858376
-0.024705	-0.024448869123674385	-0.008084150178288757
-0.024700000000000003	-0.024448869123674385	-0.004357976486931796
-0.024695	-0.017003571089802435	-0.004357976486931796
-0.024690000000000004	-0.017003571089802435	-0.015536497561002682
-0.024685000000000002	-0.035616816174482306	-0.004357976486931796
-0.02468	-0.02072622010673841	0.010546718278496053
-0.024675000000000002	-0.005835624038994513	-0.015536497561002682
-0.02467	-0.02072622010673841	-0.015536497561002682
-0.024665000000000003	-0.02817151814061036	-0.01181032386964572
-0.02466	-0.02817151814061036	-0.019262671252359642
-0.024655000000000003	-0.024448869123674385	0.003094370895782128
-0.024650000000000002	-0.024448869123674385	-0.022988844943716606
-0.024645000000000004	-0.017003571089802435	-0.01181032386964572
-0.024640000000000002	-0.024448869123674385	-0.01181032386964572
-0.024635	-0.03933946519141828	-0.004357976486931796
-0.024630000000000003	-0.02072622010673841	-0.008084150178288757
-0.024625	-0.043062114208354256	-0.008084150178288757
-0.024620000000000003	-0.02817151814061036	-0.01181032386964572
-0.024615	-0.03189416715754633	-0.026715018635073567
-0.024610000000000003	-0.03189416715754633	-0.008084150178288757
-0.024605000000000002	-0.024448869123674385	-0.0006318027955748338
-0.0246	-0.03189416715754633	-0.019262671252359642
-0.024595000000000002	-0.02072622010673841	-0.015536497561002682
-0.02459	-0.03189416715754633	-0.026715018635073567
-0.024585000000000003	-0.02817151814061036	-0.0006318027955748338
-0.02458	-0.02817151814061036	-0.004357976486931796
-0.024575000000000003	-0.024448869123674385	0.00682054458713909
-0.02457	-0.02817151814061036	-0.01181032386964572
-0.024565000000000003	-0.03189416715754633	-0.026715018635073567
-0.024560000000000002	-0.024448869123674385	-0.026715018635073567
-0.024555	-0.02817151814061036	-0.015536497561002682
-0.024550000000000002	-0.03189416715754633	-0.03416736601778749
-0.024545	-0.035616816174482306	0.003094370895782128
-0.024540000000000003	-0.002112975022058538	0.00682054458713909
-0.024535	-0.017003571089802435	-0.019262671252359642
-0.024530000000000003	-0.02817151814061036	-0.01181032386964572
-0.024525	-0.02817151814061036	-0.026715018635073567
-0.024520000000000004	-0.024448869123674385	-0.008084150178288757
-0.024515000000000002	-0.043062114208354256	0.00682054458713909
-0.02451	-0.02817151814061036	-0.019262671252359642
-0.024505000000000002	-0.02072622010673841	-0.015536497561002682
-0.0245	-0.02817151814061036	-0.004357976486931796
-0.024495000000000003	-0.013280922072866462	-0.03416736601778749
-0.02449	-0.02072622010673841	-0.030441192326430527
-0.024485000000000003	-0.02072622010673841	-0.022988844943716606
-0.024480000000000002	-0.024448869123674385	-0.01181032386964572
-0.024475000000000004	-0.013280922072866462	-0.019262671252359642
-0.024470000000000002	-0.017003571089802435	0.003094370895782128
-0.024465	-0.017003571089802435	-0.015536497561002682
-0.024460000000000003	-0.024448869123674385	-0.01181032386964572
-0.024455	0.027668217113429257	-0.022988844943716606
-0.024450000000000003	-0.02072622010673841	-0.0006318027955748338
-0.024445	-0.009558273055930487	-0.0006318027955748338
-0.024440000000000003	-0.035616816174482306	-0.019262671252359642
-0.024435000000000002	-0.013280922072866462	-0.015536497561002682
-0.02443	-0.02817151814061036	-0.019262671252359642
-0.024425000000000002	-0.005835624038994513	-0.030441192326430527
-0.02442	-0.017003571089802435	-0.015536497561002682
-0.024415000000000003	-0.013280922072866462	-0.008084150178288757
-0.02441	-0.02817151814061036	-0.022988844943716606
-0.024405000000000003	-0.02072622010673841	-0.0006318027955748338
-0.0244	-0.03189416715754633	-0.022988844943716606
-0.024395000000000003	-0.02072622010673841	-0.01181032386964572
-0.024390000000000002	-0.017003571089802435	-0.0006318027955748338
-0.024385	-0.017003571089802435	-0.019262671252359642
-0.024380000000000002	-0.02817151814061036	-0.019262671252359642
-0.024375	-0.024448869123674385	-0.026715018635073567
-0.024370000000000003	-0.02072622010673841	-0.015536497561002682
-0.024365	-0.017003571089802435	-0.0006318027955748338
-0.024360000000000003	-0.009558273055930487	-0.01181032386964572
-0.024355	-0.024448869123674385	-0.008084150178288757
-0.024350000000000004	0.0016096739948774363	-0.004357976486931796
-0.024345000000000002	-0.02817151814061036	-0.01181032386964572
-0.02434	-0.03933946519141828	-0.0006318027955748338
-0.024335000000000002	-0.017003571089802435	-0.008084150178288757
-0.02433	-0.005835624038994513	-0.0006318027955748338
-0.024325000000000003	-0.050507412242226206	-0.015536497561002682
-0.02432	-0.03189416715754633	-0.015536497561002682
-0.024315000000000003	-0.03189416715754633	0.010546718278496053
-0.024310000000000002	-0.02072622010673841	-0.01181032386964572
-0.024305000000000004	-0.005835624038994513	-0.0006318027955748338
-0.024300000000000002	-0.02817151814061036	-0.015536497561002682
-0.024295	-0.03189416715754633	-0.0006318027955748338
-0.024290000000000003	-0.03189416715754633	0.003094370895782128
-0.024285	-0.02817151814061036	-0.01181032386964572
-0.024280000000000003	-0.035616816174482306	-0.004357976486931796
-0.024275	-0.035616816174482306	-0.0006318027955748338
-0.024270000000000003	-0.009558273055930487	-0.015536497561002682
-0.024265000000000002	-0.03933946519141828	-0.008084150178288757
-0.02426	-0.013280922072866462	-0.01181032386964572
-0.024255000000000002	-0.024448869123674385	-0.015536497561002682
-0.02425	-0.035616816174482306	-0.008084150178288757
-0.024245000000000003	-0.02072622010673841	-0.026715018635073567
-0.02424	-0.02817151814061036	-0.022988844943716606
-0.024235000000000003	-0.02817151814061036	-0.015536497561002682
-0.02423	-0.04678476322529023	-0.004357976486931796
-0.024225000000000003	-0.02817151814061036	-0.01181032386964572
-0.024220000000000002	-0.009558273055930487	-0.008084150178288757
-0.024215	-0.017003571089802435	-0.004357976486931796
-0.024210000000000002	-0.03189416715754633	-0.01181032386964572
-0.024205	-0.03189416715754633	-0.008084150178288757
-0.024200000000000003	-0.017003571089802435	-0.0006318027955748338
-0.024195	-0.02072622010673841	-0.004357976486931796
-0.024190000000000003	-0.03189416715754633	-0.015536497561002682
-0.024185	-0.02817151814061036	-0.015536497561002682
-0.024180000000000004	-0.03189416715754633	-0.026715018635073567
-0.024175000000000002	-0.03189416715754633	-0.026715018635073567
-0.02417	-0.02817151814061036	-0.01181032386964572
-0.024165000000000002	-0.03189416715754633	-0.01181032386964572
-0.02416	-0.024448869123674385	-0.008084150178288757
-0.024155000000000003	-0.02817151814061036	-0.004357976486931796
-0.02415	-0.005835624038994513	-0.008084150178288757
-0.024145000000000003	-0.017003571089802435	-0.015536497561002682
-0.02414	-0.009558273055930487	-0.008084150178288757
-0.024135000000000004	-0.017003571089802435	-0.03416736601778749
-0.024130000000000002	-0.02817151814061036	-0.015536497561002682
-0.024125	-0.02817151814061036	-0.008084150178288757
-0.024120000000000003	-0.043062114208354256	-0.008084150178288757
-0.024115	-0.005835624038994513	-0.01181032386964572
-0.024110000000000003	-0.024448869123674385	-0.0006318027955748338
-0.024105	-0.024448869123674385	0.003094370895782128
-0.024100000000000003	-0.03933946519141828	-0.019262671252359642
-0.024095000000000002	-0.03189416715754633	-0.01181032386964572
-0.02409	-0.02072622010673841	-0.008084150178288757
-0.024085000000000002	-0.035616816174482306	-0.008084150178288757
-0.02408	-0.02072622010673841	-0.004357976486931796
-0.024075000000000003	-0.02072622010673841	-0.01181032386964572
-0.02407	-0.005835624038994513	-0.0006318027955748338
-0.024065000000000003	-0.02072622010673841	-0.019262671252359642
-0.02406	-0.024448869123674385	-0.01181032386964572
-0.024055000000000003	-0.013280922072866462	-0.015536497561002682
-0.024050000000000002	-0.013280922072866462	-0.037893539709144455
-0.024045	-0.03189416715754633	-0.004357976486931796
-0.024040000000000002	-0.002112975022058538	-0.004357976486931796
-0.024035	-0.03189416715754633	-0.019262671252359642
-0.024030000000000003	-0.024448869123674385	-0.01181032386964572
-0.024025	-0.017003571089802435	-0.019262671252359642
-0.024020000000000003	-0.024448869123674385	-0.019262671252359642
-0.024015	-0.002112975022058538	-0.008084150178288757
-0.024010000000000004	-0.03933946519141828	-0.008084150178288757
-0.024005000000000002	-0.024448869123674385	-0.0006318027955748338
-0.024	-0.02072622010673841	-0.01181032386964572
-0.023995000000000002	-0.043062114208354256	-0.008084150178288757
-0.02399	-0.02072622010673841	-0.008084150178288757
-0.023985000000000003	-0.03189416715754633	-0.004357976486931796
-0.02398	-0.02817151814061036	-0.01181032386964572
-0.023975000000000003	-0.02817151814061036	-0.008084150178288757
-0.02397	-0.02817151814061036	0.003094370895782128
-0.023965000000000004	-0.009558273055930487	-0.015536497561002682
-0.023960000000000002	-0.02817151814061036	-0.015536497561002682
-0.023955	-0.024448869123674385	-0.008084150178288757
-0.023950000000000003	-0.024448869123674385	-0.015536497561002682
-0.023945	-0.02817151814061036	0.003094370895782128
-0.023940000000000003	-0.03189416715754633	-0.01181032386964572
-0.023935	-0.03933946519141828	-0.015536497561002682
-0.023930000000000003	-0.024448869123674385	-0.019262671252359642
-0.023925000000000002	-0.024448869123674385	-0.01181032386964572
-0.02392	-0.02072622010673841	-0.008084150178288757
-0.023915000000000002	-0.024448869123674385	-0.019262671252359642
-0.02391	-0.02072622010673841	-0.008084150178288757
-0.023905000000000003	-0.03933946519141828	-0.019262671252359642
-0.0239	-0.035616816174482306	-0.01181032386964572
-0.023895000000000003	-0.02072622010673841	-0.01181032386964572
-0.02389	-0.02817151814061036	-0.019262671252359642
-0.023885000000000003	-0.035616816174482306	-0.01181032386964572
-0.023880000000000002	-0.005835624038994513	-0.01181032386964572
-0.023875	-0.02072622010673841	-0.008084150178288757
-0.023870000000000002	-0.02817151814061036	-0.008084150178288757
-0.023865	-0.03933946519141828	-0.015536497561002682
-0.023860000000000003	-0.03189416715754633	-0.01181032386964572
-0.023855	-0.02072622010673841	-0.004357976486931796
-0.023850000000000003	-0.024448869123674385	-0.004357976486931796
-0.023845	-0.013280922072866462	-0.008084150178288757
-0.023840000000000004	-0.043062114208354256	-0.0006318027955748338
-0.023835000000000002	-0.02817151814061036	-0.015536497561002682
-0.02383	-0.013280922072866462	-0.015536497561002682
-0.023825000000000002	-0.02072622010673841	-0.019262671252359642
-0.02382	-0.024448869123674385	-0.004357976486931796
-0.023815000000000003	-0.035616816174482306	-0.019262671252359642
-0.02381	-0.013280922072866462	-0.022988844943716606
-0.023805000000000003	-0.017003571089802435	-0.015536497561002682
-0.0238	-0.013280922072866462	-0.022988844943716606
-0.023795000000000004	-0.009558273055930487	-0.03416736601778749
-0.023790000000000002	-0.017003571089802435	0.003094370895782128
-0.023785	-0.043062114208354256	-0.01181032386964572
-0.023780000000000003	-0.02817151814061036	-0.019262671252359642
-0.023775	-0.03189416715754633	-0.026715018635073567
-0.023770000000000003	-0.009558273055930487	-0.008084150178288757
-0.023765	-0.013280922072866462	-0.004357976486931796
-0.023760000000000003	-0.024448869123674385	-0.008084150178288757
-0.023755000000000002	-0.017003571089802435	-0.019262671252359642
-0.02375	-0.013280922072866462	-0.004357976486931796
-0.023745000000000002	-0.017003571089802435	-0.008084150178288757
-0.02374	-0.024448869123674385	-0.008084150178288757
-0.023735000000000003	-0.035616816174482306	-0.01181032386964572
-0.02373	-0.024448869123674385	0.00682054458713909
-0.023725000000000003	-0.024448869123674385	-0.008084150178288757
-0.02372	-0.02072622010673841	-0.008084150178288757
-0.023715000000000003	-0.024448869123674385	-0.015536497561002682
-0.023710000000000002	-0.013280922072866462	-0.004357976486931796
-0.023705	-0.02817151814061036	-0.01181032386964572
-0.023700000000000002	-0.02817151814061036	-0.019262671252359642
-0.023695	-0.035616816174482306	-0.004357976486931796
-0.023690000000000003	-0.035616816174482306	-0.019262671252359642
-0.023685	-0.005835624038994513	-0.015536497561002682
-0.023680000000000003	-0.017003571089802435	-0.01181032386964572
-0.023675	-0.013280922072866462	-0.0006318027955748338
-0.023670000000000004	-0.017003571089802435	-0.008084150178288757
-0.023665000000000002	-0.017003571089802435	-0.015536497561002682
-0.02366	-0.02817151814061036	-0.01181032386964572
-0.023655000000000002	-0.02817151814061036	-0.008084150178288757
-0.02365	-0.03189416715754633	-0.01181032386964572
-0.023645000000000003	-0.013280922072866462	-0.019262671252359642
-0.02364	-0.009558273055930487	-0.015536497561002682
-0.023635000000000003	-0.03933946519141828	-0.008084150178288757
-0.02363	-0.013280922072866462	-0.01181032386964572
-0.023625000000000004	0.050004111215045104	0.00682054458713909
-0.023620000000000002	-0.03189416715754633	-0.015536497561002682
-0.023615	-0.009558273055930487	-0.015536497561002682
-0.023610000000000003	-0.024448869123674385	-0.022988844943716606
-0.023605	-0.03189416715754633	-0.008084150178288757
-0.023600000000000003	-0.024448869123674385	-0.004357976486931796
-0.023595	-0.013280922072866462	-0.008084150178288757
-0.023590000000000003	-0.02072622010673841	0.003094370895782128
-0.023585000000000002	-0.02072622010673841	-0.01181032386964572
-0.02358	0.042558813181173154	0.0254514130439239
-0.023575000000000002	-0.03189416715754633	-0.01181032386964572
-0.02357	-0.02817151814061036	0.003094370895782128
-0.023565000000000003	-0.009558273055930487	-0.015536497561002682
-0.02356	-0.024448869123674385	0.014272891969853013
-0.023555000000000003	-0.04678476322529023	-0.004357976486931796
-0.02355	-0.013280922072866462	-0.0006318027955748338
-0.023545000000000003	-0.005835624038994513	-0.037893539709144455
-0.023540000000000002	-0.017003571089802435	-0.030441192326430527
-0.023535	-0.035616816174482306	-0.01181032386964572
-0.023530000000000002	-0.02072622010673841	-0.004357976486931796
-0.023525	-0.024448869123674385	-0.004357976486931796
-0.023520000000000003	-0.02817151814061036	-0.008084150178288757
-0.023515	-0.03189416715754633	-0.01181032386964572
-0.023510000000000003	-0.02817151814061036	-0.01181032386964572
-0.023505	-0.043062114208354256	-0.022988844943716606
