# Angular measurement - Y = 239.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008112	2.980162067528764	0.0067793090389404245
-0.008111	1.8368655935996876	-0.0005924488498345111
-0.00811	0.5694612787506788	0.014151066927715361
-0.008109	-0.7430731600692149	0.0067793090389404245
-0.008107999999999999	-2.0104774749182237	0.04363809848281511
-0.008107	-3.1161655122048963	0.04363809848281511
-0.008106	-4.03757220994379	0.0325804616496527
-0.008105	-4.676915632864655	0.0215228248164903
-0.008104	-5.041717468295972	0.04363809848281511
-0.008102999999999999	-5.0379566246317316	0.028894582705265234
-0.008102	-4.733328287828261	0.04363809848281511
-0.008100999999999999	-4.086463177578915	0.028894582705265234
-0.0081	-3.183860698161223	0.0215228248164903
-0.008099	-2.0706509735460696	0.03626634059404017
-0.008098	-0.803246658697061	0.0067793090389404245
-0.008097	0.4980052491301114	0.0067793090389404245
-0.008095999999999999	1.7541270329863994	-0.007964206738609448
-0.008095	2.919988568900918	-0.015335964627384385
-0.008094	3.8978079216034174	-0.011650085682996915
-0.008093	4.597324843152128	-0.011650085682996915
-0.008092	4.988452584233128	-0.04113711723809666
-0.008091	5.093756206831859	-0.03007948040493426
-0.00809	4.849301368656234	-0.011650085682996915
-0.008088999999999999	4.266370600698975	-0.004278327794221979
-0.008088	3.405137401587927	0.003093430094552957
-0.008087	2.3558620192648605	-0.0005924488498345111
-0.008086	1.111022766401294	0.0215228248164903
-0.008085	-0.19775082875435934	0.0215228248164903
-0.008084	-1.4990027365815317	0.025208703760877766
-0.008083	-2.6648642724960503	0.0325804616496527
-0.008081999999999999	-3.7028571238263956	0.03626634059404017
-0.008081	-4.466308387667193	0.03626634059404017
-0.00808	-4.92137047104028	0.047323977427202575
-0.008079	-5.090608435931097	0.047323977427202575
-0.008078	-4.887522878062116	0.047323977427202575
-0.008076999999999999	-4.376048139725424	0.025208703760877766
-0.008076	-3.574988439242223	0.028894582705265234
-0.008074999999999999	-2.536995587911877	0.017836945872102827
-0.008074	-1.3372864590191953	0.010465187983327892
-0.008073	-0.054838769513224805	0.003093430094552957
-0.008072	1.26897820029939	-0.011650085682996915
-0.008071	2.4799698601847933	-0.0005924488498345111
-0.008069999999999999	3.521723555179379	-0.02270772251615932
-0.008069	4.334065786655302	-0.026393601460546787
-0.008067999999999999	4.879388117970157	-0.026393601460546787
-0.008067	5.086234519503378	-0.019021843571771852
-0.008066	4.965887522247686	-0.011650085682996915
-0.008065	4.529629657195802	-0.015335964627384385
-0.008064	3.7812217680119655	-0.03007948040493426
-0.008062999999999999	2.8109241026379466	-0.02270772251615932
-0.008062	1.6074541300810243	-0.0005924488498345111
-0.008061	0.3325281279035346	0.010465187983327892
-0.00806	-0.9649629362593974	0.003093430094552957
-0.008059	-2.2173238764514447	0.028894582705265234
-0.008058	-3.2966860080884346	0.028894582705265234
-0.008057	-4.176723425520684	0.03995221953842764
-0.008055999999999999	-4.789740942791866	0.047323977427202575
-0.008055	-5.052999999288693	0.047323977427202575
-0.008054	-5.011630718982049	0.047323977427202575
-0.008053	-4.62802466522953	0.05469573531597751
-0.008052	-3.9360294310092994	0.028894582705265234
-0.008050999999999999	-2.9920576712849636	0.014151066927715361
-0.00805	-1.8487611973558873	0.014151066927715361
-0.008048999999999999	-0.6039219444923207	0.010465187983327892
-0.008048	0.719895025320294	0.003093430094552957
-0.008047	1.968495121848101	-0.0005924488498345111
-0.008046	3.1117915957771776	-0.007964206738609448
-0.008045	4.0407199808445515	-0.019021843571771852
-0.008043999999999999	4.683824247429658	-0.03007948040493426
-0.008043	5.044865239196734	-0.037451238293709194
-0.008041999999999999	5.0561477701894555	-0.026393601460546787
-0.008041	4.7552802770502245	-0.026393601460546787
-0.00804	4.112176010465119	-0.02270772251615932
-0.008039	3.2208560620401485	-0.02270772251615932
-0.008038	2.122689712081957	-0.0005924488498345111
-0.008036999999999999	0.8552853972329477	-0.004278327794221979
-0.008036	-0.4384448232657438	0.017836945872102827
-0.008035	-1.7058491381147527	0.028894582705265234
-0.008034	-2.909319110671675	0.0215228248164903
-0.008033	-3.860812557724492	0.047323977427202575
-0.008032	-4.564090322937443	0.047323977427202575
-0.008031	-5.000348187989328	0.03995221953842764
-0.008029999999999999	-5.052999999288693	0.03626634059404017
-0.008029	-4.834871066762751	0.03626634059404017
-0.008028	-4.270744517126694	0.04363809848281511
-0.008027	-3.409511318015646	0.025208703760877766
-0.008026	-2.356475092028339	0.017836945872102827
-0.008025	-1.1003533081720511	-0.004278327794221979
-0.008024	0.17081185034119814	0.003093430094552957
-0.008022999999999999	1.4908679764895725	0.003093430094552957
-0.008022	2.664251199732572	0.0067793090389404245
-0.008021	3.679678989077475	-0.033765359349321726
-0.00802	4.450651940246754	-0.026393601460546787
-0.008019	4.939561616598003	-0.011650085682996915
-0.008017999999999999	5.093756206831859	-0.011650085682996915
-0.008017	4.916996554612561	-0.03007948040493426
-0.008015999999999999	4.413043503604349	-0.03007948040493426
-0.008015	3.6157446467853886	-0.007964206738609448
-0.008014	2.6040777011047256	-0.007964206738609448
-0.008013	1.3742818228981206	0.0067793090389404245
-0.008012	0.08431244606366935	0.025208703760877766
-0.008010999999999999	-1.2094177744350223	0.025208703760877766
-0.00801	-2.420409434320425	0.0215228248164903
-0.008009	-3.499771565957415	0.03626634059404017
-0.008008	-4.304592110104857	0.047323977427202575
-0.008007	-4.8423927540912315	0.028894582705265234
-0.008006	-5.075565061274135	0.05469573531597751
-0.008005	-4.947696376689962	0.05100985637159004
-0.008003999999999999	-4.507677667973837	0.017836945872102827
-0.008003	-3.7893565281039248	0.025208703760877766
-0.008002	-2.8040154880729444	0.017836945872102827
-0.008001	-1.6268714211657047	0.010465187983327892
-0.008	-0.3481845753239746	0.0067793090389404245
-0.007999	0.9605890198316784	0.003093430094552957
-0.007998	2.1753415233813223	-0.02270772251615932
-0.007996999999999999	3.292312091660716	-0.011650085682996915
-0.007996	4.172349509092966	-0.037451238293709194
-0.007995	4.781606182699908	-0.033765359349321726
-0.007994	5.067430301182176	-0.03007948040493426
-0.007993	5.029821864539772	-0.037451238293709194
-0.007991999999999999	4.6574983417799745	-0.033765359349321726
-0.007991	3.9767856385524656	-0.026393601460546787
-0.007989999999999999	3.017770504171168	-0.0005924488498345111
-0.007989	1.878234873906332	-0.004278327794221979
-0.007988	0.6183522463858038	-0.0005924488498345111
-0.007987	-0.6603345994559264	0.0215228248164903
-0.007986	-1.9277389143049353	0.025208703760877766
-0.007984999999999999	-3.063513700905531	0.03626634059404017
-0.007984	-4.007485460629867	0.04363809848281511
-0.007982999999999999	-4.658111414543453	0.03626634059404017
-0.007982	-5.01915240631053	0.03626634059404017
-0.007981	-5.0379566246317316	0.047323977427202575
-0.00798	-4.748371662485222	0.047323977427202575
-0.007979	-4.135354145214039	0.017836945872102827
-0.007977999999999999	-3.2289908221321078	0.0215228248164903
-0.007977	-2.115781097516954	0.014151066927715361
-0.007976	-0.8747026883176281	-0.007964206738609448
-0.007975	0.44911428149498644	0.0067793090389404245
-0.007974	1.682671003365832	0.014151066927715361
-0.007973	2.8861409759227543	-0.026393601460546787
-0.007972	3.8489169539682924	-0.007964206738609448
-0.007970999999999999	4.570998937502446	-0.026393601460546787
-0.00797	5.0072568025543305	-0.03007948040493426
-0.007969	5.089995363167619	-0.0005924488498345111
-0.007968	4.841779681327753	-0.011650085682996915
-0.007967	4.288935662684417	-0.007964206738609448
-0.007965999999999999	3.4502675255588118	-0.026393601460546787
-0.007965	2.3859487685787837	0.003093430094552957
-0.007963999999999999	1.1636745777006592	0.0067793090389404245
-0.007963	-0.15262070478347475	0.028894582705265234
-0.007962	-1.4313075506252049	0.014151066927715361
-0.007961	-2.6197341485251657	0.025208703760877766
-0.00796	-3.6426836251985497	0.014151066927715361
-0.007958999999999999	-4.409895732703588	0.0215228248164903
-0.007958	-4.92137047104028	0.03626634059404017
-0.007956999999999999	-5.086847592266857	0.05838161426036498
-0.007956	-4.910087940047559	0.03626634059404017
-0.007955	-4.406134889039348	0.03995221953842764
-0.007954	-3.608836032220386	0.025208703760877766
-0.007953	-2.600929930203964	0.010465187983327892
-0.007951999999999999	-1.4049816449755221	0.0067793090389404245
-0.007951	-0.10749058081259016	-0.007964206738609448
-0.00795	1.182478796021861	-0.004278327794221979
-0.007949	2.4160355178927064	-0.015335964627384385
-0.007948	3.472832587544254	-0.02270772251615932
-0.007947	4.303979037341379	-0.037451238293709194
-0.007946	4.849301368656234	-0.02270772251615932
-0.007944999999999999	5.082473675839138	-0.037451238293709194
-0.007944	4.980930896904647	-0.007964206738609448
-0.007943	4.567238093838205	-0.026393601460546787
-0.007942	3.818830204654369	-0.011650085682996915
-0.007941	2.84477169561611	-0.007964206738609448
-0.00794	1.6939535343585532	0.003093430094552957
-0.007939	0.3701365645459384	0.003093430094552957
-0.007937999999999999	-0.9047894376315513	0.010465187983327892
-0.007937	-2.1684329088163197	0.0325804616496527
-0.007936	-3.2477950404533096	0.0325804616496527
-0.007935	-4.135354145214039	0.04363809848281511
-0.007934	-4.7446108188209815	0.05100985637159004
-0.007932999999999999	-5.041717468295972	0.05100985637159004
-0.007932	-5.01915240631053	0.03995221953842764
-0.007930999999999999	-4.639307196222251	0.03626634059404017
-0.00793	-3.9849203986444244	0.014151066927715361
-0.007929	-3.0409486389200886	0.017836945872102827
-0.007928	-1.905173852319493	0.010465187983327892
-0.007927	-0.626487006477763	0.0067793090389404245
-0.007925999999999999	0.6521998393639672	-0.004278327794221979
-0.007925	1.9158433105487358	-0.026393601460546787
-0.007924	3.066661471806293	-0.015335964627384385
-0.007923	4.003111544202148	-0.011650085682996915
-0.007922	4.665020029108455	-0.011650085682996915
-0.007921	5.041104395532494	-0.03007948040493426
-0.00792	5.0636694575179355	-0.037451238293709194
-0.007918999999999999	4.781606182699908	-0.019021843571771852
-0.007918	4.138501916114802	-0.015335964627384385
-0.007917	3.2697470296752735	-0.007964206738609448
-0.007916	2.1828632107098027	-0.011650085682996915
-0.007915	0.9305022705177555	0.0067793090389404245
-0.007914	-0.38955385563061884	0.0067793090389404245
-0.007913	-1.649436483151147	0.0067793090389404245
-0.007911999999999999	-2.8341022373868676	0.017836945872102827
-0.007911	-3.8269649647463284	0.0215228248164903
-0.00791	-4.537764417287761	0.0325804616496527
-0.007909	-4.974022282339645	0.03995221953842764
-0.007908	-5.064282530281415	0.03995221953842764
-0.007906999999999999	-4.838631910426991	0.04363809848281511
-0.007906	-4.308352953769098	0.03626634059404017
-0.007904999999999999	-3.477206503971973	0.017836945872102827
-0.007904	-2.405366059663464	0.0215228248164903
-0.007903	-1.179331025121099	0.0067793090389404245
-0.007902	0.11439919537759241	0.0067793090389404245
-0.007901	1.4006077285478034	-0.011650085682996915
-0.007899999999999999	2.622881919425928	-0.007964206738609448
-0.007899	3.645831396099312	-0.019021843571771852
-0.007898	4.435608565589792	-0.019021843571771852
-0.007897	4.932039929269522	-0.0005924488498345111
-0.007896	5.0975170504961	-0.02270772251615932
-0.007895	4.928279085605282	-0.02270772251615932
-0.007894	4.431847721925552	-0.011650085682996915
-0.007892999999999999	3.6533530834277923	-0.011650085682996915
-0.007892	2.622881919425928	0.0067793090389404245
-0.007891	1.4306944778617263	0.025208703760877766
-0.00789	0.159529319348477	0.017836945872102827
-0.007889	-1.1605268067998973	0.025208703760877766
-0.007888	-2.3752793103495407	0.028894582705265234
-0.007887	-3.428315536336848	0.03626634059404017
-0.007885999999999999	-4.2820270481194145	0.04363809848281511
-0.007885	-4.827349379434271	0.05100985637159004
-0.007884	-5.060521686617174	0.047323977427202575
-0.007883	-4.951457220354203	0.03626634059404017
-0.007882	-4.552807791944723	0.05469573531597751
-0.007880999999999999	-3.830725808410569	0.05100985637159004
-0.00788	-2.85666729937231	0.014151066927715361
-0.007878999999999999	-1.6720015451365893	0.025208703760877766
-0.007878	-0.40083638662334	-0.0005924488498345111
-0.007877	0.8740896155541498	-0.03007948040493426
-0.007876	2.1339722430746777	0.0067793090389404245
-0.007875	3.2396602803613503	-0.03007948040493426
-0.007873999999999999	4.130980228786321	-0.011650085682996915
-0.007873	4.7552802770502245	-0.03007948040493426
-0.007871999999999999	5.078712832174897	-0.037451238293709194
-0.007871	5.026061020875532	-0.026393601460546787
-0.00787	4.668780872772696	-0.02270772251615932
-0.007869	4.006872387866388	-0.019021843571771852
-0.007868	3.0741831591347735	0.0067793090389404245
-0.007866999999999999	1.9534517471911395	0.003093430094552957
-0.007866	0.6822865886778902	0.003093430094552957
-0.007865	-0.6189653191492821	0.025208703760877766
-0.007864	-1.87508710300557	0.0325804616496527
-0.007863	-3.0296661079273672	0.025208703760877766
-0.007862	-3.951072805666261	0.03995221953842764
-0.007861	-4.639307196222251	0.0325804616496527
-0.007859999999999999	-5.01539156264629	0.05100985637159004
-0.007859	-5.049239155624453	0.03626634059404017
-0.007858	-4.770936724470665	0.0325804616496527
-0.007857	-4.150397519871001	0.0325804616496527
-0.007856	-3.2778817897672328	0.017836945872102827
-0.007855	-2.179715439809041	0.03626634059404017
-0.007854	-0.9386370306097147	0.010465187983327892
-0.007852999999999999	0.3701365645459384	-0.0005924488498345111
-0.007852	1.652584254051909	-0.011650085682996915
-0.007851	2.8109241026379466	-0.007964206738609448
-0.00785	3.8113085173258887	-0.015335964627384385
-0.007849	4.548433875517004	-0.02270772251615932
-0.007847999999999999	4.980930896904647	0.003093430094552957
-0.007847	5.093756206831859	-0.03007948040493426
-0.007845999999999999	4.871866430641677	-0.02270772251615932
-0.007845	4.31902241199834	-0.02270772251615932
-0.007844	3.5066801805224177	-0.0005924488498345111
-0.007843	2.4536439545351105	0.0067793090389404245
-0.007842	1.2276089199927458	0.017836945872102827
-0.007840999999999999	-0.09244720615562863	0.0215228248164903
-0.00784	-1.3711340519973587	0.028894582705265234
-0.007839	-2.5708431808900407	0.025208703760877766
-0.007838	-3.5900318138991842	0.0215228248164903
-0.007837	-4.391091514382386	0.0325804616496527
-0.007836	-4.902566252719078	0.04363809848281511
-0.007835	-5.075565061274135	0.0325804616496527
-0.007833999999999999	-4.92137047104028	0.025208703760877766
-0.007833	-4.417417420032068	0.03626634059404017
-0.007832	-3.6502053125270306	0.028894582705265234
-0.007831	-2.6385383668463676	0.028894582705265234
-0.00783	-1.4538726126106472	0.0067793090389404245
-0.007829	-0.1676640794404363	-0.0005924488498345111
-0.007828	1.141109515715217	-0.004278327794221979
-0.007826999999999999	2.3558620192648605	-0.02270772251615932
-0.007826	3.438984994566091	-0.03007948040493426
-0.007825	4.300218193677138	-0.026393601460546787
-0.007824	4.8530622123204745	-0.015335964627384385
-0.007823	5.082473675839138	-0.03007948040493426
-0.007821999999999999	4.995974271561609	-0.03007948040493426
-0.007821	4.582281468495167	-0.011650085682996915
-0.007819999999999999	3.852677797632533	-0.011650085682996915
-0.007819	2.8861409759227543	-0.004278327794221979
-0.007818	1.7165185963439955	0.010465187983327892
-0.007817	0.4603968124877076	0.010465187983327892
-0.007816	-0.8370942516752244	0.003093430094552957
-0.007814999999999999	-2.100737722859993	0.04363809848281511
-0.007814	-3.2064257601466655	0.0325804616496527
-0.007813	-4.105267395900117	0.05100985637159004
-0.0078119999999999995	-4.740849975156741	0.05838161426036498
-0.007810999999999999	-5.030434937303251	0.05469573531597751
-0.007809999999999999	-5.011630718982049	0.04363809848281511
-0.007809	-4.6806764765288955	0.03626634059404017
-0.007808	-4.026289678951069	0.03626634059404017
-0.007807	-3.0785570755624923	0.028894582705265234
-0.007806	-1.946543132626137	0.0325804616496527
-0.0078049999999999994	-0.6979430360983303	0.028894582705265234
-0.007803999999999999	0.6070697153930826	-0.004278327794221979
-0.007803	1.8556698119208896	-0.007964206738609448
-0.007802	3.0252921914996485	-0.015335964627384385
-0.007801	3.954220576567023	-0.007964206738609448
-0.0078	4.6424549671230135	-0.015335964627384385
-0.0077989999999999995	5.022300177211291	-0.015335964627384385
-0.007797999999999999	5.067430301182176	-0.03007948040493426
-0.007796999999999999	4.789127870028388	-0.019021843571771852
-0.007796	4.187392883749927	-0.026393601460546787
-0.007795	3.292312091660716	-0.0005924488498345111
-0.007794	2.2167108036879664	0.010465187983327892
-0.007793	0.9793932381528805	0.025208703760877766
-0.0077919999999999994	-0.3143369823458112	-0.004278327794221979
-0.007790999999999999	-1.5967846718517815	0.0325804616496527
-0.00779	-2.7626462077663003	0.03995221953842764
-0.007789	-3.7780739971112034	0.03626634059404017
-0.007788	-4.492634293316876	0.03995221953842764
-0.007787	-4.974022282339645	0.028894582705265234
-0.0077859999999999995	-5.071804217609895	0.025208703760877766
-0.007784999999999999	-4.838631910426991	0.0325804616496527
-0.007783999999999999	-4.319635484761819	0.03995221953842764
-0.007783	-3.477206503971973	0.010465187983327892
-0.007782	-2.435452808977387	0.014151066927715361
-0.007781	-1.2207003054277434	0.010465187983327892
-0.00778	0.06550822774246744	0.0067793090389404245
-0.0077789999999999995	1.3554776045769188	0.003093430094552957
-0.007777999999999999	2.5702301081265624	-0.015335964627384385
-0.007777	3.596940428464187	-0.02270772251615932
-0.007776	4.409282659940109	-0.015335964627384385
-0.007775	4.924518241941041	-0.033765359349321726
-0.007774	5.1050387378245805	-0.019021843571771852
-0.0077729999999999995	4.962126678583446	-0.026393601460546787
-0.007771999999999999	4.461934471239474	-0.02270772251615932
-0.007770999999999999	3.694722363734437	-0.007964206738609448
-0.00777	2.6905771053822547	0.010465187983327892
-0.007769	1.4983896638180532	0.003093430094552957
-0.007768	0.2234636616405635	0.017836945872102827
-0.007767	-1.0853099335150895	0.017836945872102827
-0.0077659999999999995	-2.3263883427144156	0.017836945872102827
-0.007764999999999999	-3.3982287870229246	0.047323977427202575
-0.007764	-4.244418611477011	0.03626634059404017
-0.007763	-4.816066848441549	0.04363809848281511
-0.007762	-5.060521686617174	0.05469573531597751
-0.007761	-4.981543969668126	0.03626634059404017
-0.0077599999999999995	-4.575372853930165	0.03995221953842764
-0.007758999999999999	-3.872095088717213	0.04363809848281511
-0.007757999999999999	-2.916840798000156	0.010465187983327892
-0.007757	-1.7585009494141182	-0.0005924488498345111
-0.007756	-0.4760532599081477	0.0067793090389404245
-0.007755	0.8289594915832652	-0.015335964627384385
-0.007754	2.1001246500965145	-0.011650085682996915
-0.0077529999999999995	3.209573531047427	-0.026393601460546787
-0.007751999999999999	4.093371792143917	-0.02270772251615932
-0.007751	4.732715215064783	-0.015335964627384385
-0.00775	5.0561477701894555	-0.033765359349321726
-0.007749	5.048626082860975	-0.02270772251615932
-0.007748	4.71015015307934	-0.004278327794221979
-0.0077469999999999995	4.044480824508792	-0.004278327794221979
-0.007745999999999999	3.1305958140983794	-0.004278327794221979
-0.007744999999999999	2.0023427148262645	-0.0005924488498345111
-0.007744	0.7462209309699768	0.003093430094552957
-0.007743	-0.5587918205214362	0.010465187983327892
-0.007742	-1.8337178226989257	0.010465187983327892
-0.007741	-2.995818514949204	0.04363809848281511
-0.0077399999999999995	-3.920986056352338	0.025208703760877766
-0.007738999999999999	-4.62426382156529	0.028894582705265234
-0.007737999999999999	-5.004109031653568	0.03626634059404017
-0.007737	-5.056760842952934	0.047323977427202575
-0.007736	-4.7784584117991455	0.05469573531597751
-0.007735	-4.203049331170367	0.028894582705265234
-0.0077339999999999996	-3.3230119137381173	0.025208703760877766
-0.007732999999999999	-2.247410625765368	0.0215228248164903
-0.007731999999999999	-0.9988105292375609	0.0215228248164903
-0.007731	0.30244137858961156	-0.019021843571771852
-0.00773	1.5811282244313416	-0.0005924488498345111
-0.007729	2.765793978667062	-0.007964206738609448
-0.007728	3.769939237019244	-0.004278327794221979
-0.0077269999999999995	4.510825438874599	-0.03007948040493426
-0.007725999999999999	4.9583658349192055	-0.02270772251615932
-0.007724999999999999	5.0975170504961	-0.037451238293709194
-0.007724	4.875627274305917	-0.015335964627384385
-0.007723	4.356630848640744	-0.004278327794221979
-0.007722	3.5179627115151386	-0.007964206738609448
-0.0077209999999999996	2.506295765834476	-0.0005924488498345111
-0.007719999999999999	1.2727390439636304	0.014151066927715361
-0.007718999999999999	-0.028512863863542126	0.0067793090389404245
-0.007718	-1.314721397033753	0.03995221953842764
-0.007717	-2.5069088385979543	0.0325804616496527
-0.007716	-3.54866253359254	0.05100985637159004
-0.007715	-4.353483077739982	0.05469573531597751
-0.0077139999999999995	-4.864957816076674	0.05469573531597751
-0.007712999999999999	-5.090608435931097	0.047323977427202575
-0.007711999999999999	-4.943935533025722	0.05469573531597751
-0.007711	-4.4775909186599145	0.028894582705265234
-0.00771	-3.714139654819117	0.04363809848281511
-0.007709	-2.691190178145733	0.017836945872102827
-0.007708	-1.5290894858954547	0.014151066927715361
-0.0077069999999999994	-0.2315984217325228	0.0067793090389404245
-0.007705999999999999	1.0696534860946496	0.0067793090389404245
-0.007705	2.322014426286697	-0.007964206738609448
-0.007704	3.4013765579236868	-0.004278327794221979
-0.007703	4.258848913370494	-0.026393601460546787
-0.007702	4.80793208834959	-0.037451238293709194
-0.0077009999999999995	5.067430301182176	-0.026393601460546787
-0.007699999999999999	5.011017646218571	-0.04113711723809666
-0.007698999999999999	4.597324843152128	-0.02270772251615932
-0.007698	3.8902862342749365	-0.015335964627384385
-0.007697	2.93879278722212	-0.004278327794221979
-0.007696	1.7654095639791205	0.0067793090389404245
-0.007695	0.5168094674513133	0.025208703760877766
-0.0076939999999999995	-0.7769207530473783	0.0325804616496527
-0.007692999999999999	-2.0593684425533487	0.025208703760877766
-0.007692	-3.161295636175781	0.03626634059404017
-0.007691	-4.060137271929232	0.03995221953842764
-0.00769	-4.72204575683554	0.03995221953842764
-0.007689	-5.041717468295972	0.03995221953842764
-0.0076879999999999995	-5.02291324997477	0.05100985637159004
-0.007686999999999999	-4.688198163857376	0.03995221953842764
-0.007685999999999999	-4.04133305360803	0.025208703760877766
-0.007685	-3.146252261518819	0.0067793090389404245
-0.007684	-2.0067166312539833	0.03626634059404017
-0.007683	-0.7393123164049744	0.0215228248164903
-0.007682	0.5393745294367556	-0.004278327794221979
-0.0076809999999999995	1.8030180006215242	-0.026393601460546787
-0.007679999999999999	2.961357849207562	-0.02270772251615932
-0.007679	3.916612139924619	-0.011650085682996915
-0.007678	4.6086073741448494	-0.02270772251615932
-0.007677	5.014778489882811	-0.007964206738609448
-0.007676	5.078712832174897	-0.026393601460546787
-0.0076749999999999995	4.80793208834959	-0.026393601460546787
-0.007673999999999999	4.221240476728091	-0.011650085682996915
-0.007672999999999999	3.3712898086097636	-0.011650085682996915
-0.007672	2.2806451459800527	0.003093430094552957
-0.007671	1.0508492677734478	0.010465187983327892
-0.00767	-0.24288095272524393	0.003093430094552957
-0.007669	-1.5441328605524163	0.03626634059404017
-0.0076679999999999995	-2.7287986147881367	0.03995221953842764
-0.007666999999999999	-3.721661342147598	0.04363809848281511
-0.007666	-4.4851126059883955	0.03995221953842764
-0.007665	-4.9401746893614815	0.05469573531597751
-0.007664	-5.068043373945654	0.0325804616496527
-0.007663	-4.8912837217263565	0.03995221953842764
-0.0076619999999999995	-4.361004765068463	0.03995221953842764
-0.007660999999999999	-3.5298583152713383	0.017836945872102827
-0.007659999999999999	-2.495626307605233	-0.0005924488498345111
-0.007659	-1.3109605533695126	0.003093430094552957
-0.007658	0.016617260107342467	0.017836945872102827
-0.007657	1.3065866369417938	-0.004278327794221979
-0.007656	2.510056609498716	-0.004278327794221979
-0.0076549999999999995	3.5518103044933023	-0.007964206738609448
-0.007653999999999999	4.360391692304985	-0.019021843571771852
-0.007653	4.883148961634397	-0.007964206738609448
-0.007652	5.078712832174897	-0.007964206738609448
-0.007651	4.9583658349192055	0.003093430094552957
-0.00765	4.507064595210359	-0.0005924488498345111
-0.0076489999999999995	3.7398524877053214	-0.0005924488498345111
