# Angular measurement - Y = 59.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008102999999999999	-5.079325904938376	0.42696950869911177
-0.008102	-4.8912837217263565	0.08418276687107726
-0.008100999999999999	-4.406134889039348	-0.29177688545644453
-0.0081	-3.6125968758846265	-0.5940189588962168
-0.008099	-2.5595606498973194	-0.8741457586696644
-0.008098	-1.3786557393258394	-1.1174137689992374
-0.008097	-0.08116467516290748	-1.264848926774736
-0.008095999999999999	1.2050438580073035	-1.3459382635512604
-0.008095	2.4461222672066296	-1.3311947477737105
-0.008094	3.5066801805224177	-1.2279901373308615
-0.008093	4.337826630319542	-1.043696190111488
-0.008092	4.849301368656234	-0.7856846640043652
-0.008091	5.082473675839138	-0.49818610634214266
-0.00809	4.99973511522585	-0.1627711224028831
-0.008088999999999999	4.533390500860042	0.18738737731392635
-0.008088	3.8075476736616483	0.5117447244200236
-0.008087	2.7996415716452256	0.8213585557485709
-0.008086	1.622497504737986	1.075684202911306
-0.008085	0.35885403355321727	1.2341769975199672
-0.008084	-0.9423978742739552	1.3373816079628162
-0.008083	-2.179715439809041	1.326323971129654
-0.008081999999999999	-3.292925164424194	1.248920513297517
-0.008081	-4.161680050863723	1.0683124450225312
-0.00808	-4.782219255463386	0.8508455873036707
-0.008079	-5.0454783119602125	0.5559752717526731
-0.008078	-4.992826500660847	0.21318852992463863
-0.008076999999999999	-4.646828883550732	-0.1295982119033959
-0.008076	-3.977398711315944	-0.4834425905645928
-0.008074999999999999	-3.007101045941925	-0.7709411482268153
-0.008074	-1.8675654156770891	-1.0178950375007758
-0.008073	-0.5964002571638398	-1.2021889847201492
-0.008072	0.6860474323421306	-1.3017077162186108
-0.008071	1.968495121848101	-1.342252384606873
-0.008069999999999999	3.100509064784456	-1.279592442552286
-0.008069	4.036959137180311	-1.1026702532216874
-0.008067999999999999	4.695106778422378	-0.9036327902247642
-0.008067	5.048626082860975	-0.6087624746737668
-0.008066	5.0561477701894555	-0.2696616117901197
-0.008065	4.751519433385984	0.07681100898230232
-0.008064	4.130980228786321	0.3901107192552371
-0.008062999999999999	3.2283777493686294	0.6923527926950095
-0.008062	2.122689712081957	0.972479592468457
-0.008061	0.8891329902111111	1.1678311765209928
-0.00806	-0.4196406049445419	1.2931510606301666
-0.008059	-1.7096099817789931	1.3336957290184288
-0.008058	-2.8717106740292713	1.2857793027413917
-0.008057	-3.8495300267317707	1.1678311765209928
-0.008055999999999999	-4.567851166601684	0.9540501977465198
-0.008055	-4.977783126003885	0.6739233979730722
-0.008054	-5.064282530281415	0.34588017192258746
-0.008053	-4.831110223098511	0.0067793090389404245
-0.008052	-4.2669836734624536	-0.3286356749003192
-0.008050999999999999	-3.439598067329569	-0.6493071430620289
-0.00805	-2.348953404699858	-0.9220621849467014
-0.008048999999999999	-1.137961744814455	-1.1395290426655622
-0.008048	0.159529319348477	-1.2906500793854485
-0.008047	1.4720637581683707	-1.3496241424956479
-0.008046	2.64544698141137	-1.327508868829323
-0.008045	3.6721573017489946	-1.2021889847201492
-0.008043999999999999	4.461934471239474	-0.9920938848900633
-0.008043	4.932039929269522	-0.752511753504878
-0.008041999999999999	5.10127789416034	-0.4097250116768435
-0.008041	4.9094748672840804	-0.10379705929268361
-0.00804	4.413043503604349	0.26479083514606316
-0.008039	3.62702717777811	0.578090545418998
-0.008038	2.6115993884332065	0.8766467399143829
-0.008036999999999999	1.3855643538908418	1.0941135976332435
-0.008036	0.1181600390418328	1.2820934237970043
-0.008035	-1.1868527124495798	1.3558110026847536
-0.008034	-2.4091269033277043	1.3336957290184288
-0.008033	-3.469684816643492	1.2120617238536424
-0.008032	-4.293309579112136	1.0498830503005938
-0.008031	-4.853675285083953	0.7881856452490836
-0.008029999999999999	-5.075565061274135	0.515430603364411
-0.008029	-4.958978907682684	0.17632974048076394
-0.008028	-4.522721042630799	-0.18488639606920793
-0.008027	-3.8006390590966457	-0.5129296221196925
-0.008026	-2.7964938007444635	-0.8114858166150775
-0.008025	-1.649436483151147	-1.0768691006109752
-0.008024	-0.3782713246378977	-1.2501054109971863
-0.008022999999999999	0.9305022705177555	-1.334880626718098
-0.008022	2.1828632107098027	-1.3311947477737105
-0.008021	3.2810295606679944	-1.2611630478303486
-0.00802	4.164827821764485	-1.0842408584997503
-0.008019	4.785367026364147	-0.8520304850033396
-0.008017999999999999	5.078712832174897	-0.5497884115635672
-0.008017	5.00349595889009	-0.21805930656869513
-0.008015999999999999	4.653737498115734	0.10629804053740206
-0.008015	3.9767856385524656	0.4490847823654366
-0.008014	3.0629006281420526	0.7550127347495965
-0.008013	1.9120824668844953	1.0167101398011067
-0.008012	0.6484389956997267	1.20100408702048
-0.008010999999999999	-0.6490520684632053	1.3226380921852665
-0.00801	-1.9202172269764546	1.3410674869072037
-0.008009	-3.063513700905531	1.2710357869638418
-0.008008	-3.9811595549801844	1.1125429923551808
-0.008007	-4.646828883550732	0.9061337714694827
-0.008006	-4.9890656569966065	0.6186352138072602
-0.008005	-5.060521686617174	0.2905919877567754
-0.008003999999999999	-4.733328287828261	-0.048508875126871596
-0.008003	-4.13911498887828	-0.3802379801217437
-0.008002	-3.244034196789069	-0.7119670851166158
-0.008001	-2.142107003166637	-0.9884080059456759
-0.008	-0.8935069066388301	-1.1874454689425993
-0.007999	0.4002233138598615	-1.3053935951629982
-0.007998	1.671388472373111	-1.3606817793288104
-0.007996999999999999	2.8598150702730716	-1.312765353051773
-0.007996	3.845156110304052	-1.1653301952762745
-0.007995	4.559716406509724	-0.9699786112237386
-0.007994	4.984691740568888	-0.6640506588395787
-0.007993	5.0975170504961	-0.3691803432885813
-0.007991999999999999	4.8530622123204745	-0.015335964627384385
-0.007991	4.303979037341379	0.3311366561450376
-0.007989999999999999	3.472832587544254	0.6591798821955223
-0.007989	2.4122746742284664	0.9208772872470325
-0.007988	1.1636745777006592	1.130972387077118
-0.007987	-0.12629479913379207	1.2747216659082294
-0.007986	-1.423785863296724	1.3447533658515913
-0.007984999999999999	-2.6197341485251657	1.3226380921852665
-0.007984	-3.657726999855511	1.193632329131705
-0.007982999999999999	-4.409895732703588	1.0203960187454941
-0.007982	-4.92137047104028	0.7402692189720466
-0.007981	-5.086847592266857	0.42328362975472433
-0.00798	-4.913848783711799	0.0915545247598522
-0.007979	-4.398613201710867	-0.25123221706818233
-0.007977999999999999	-3.657726999855511	-0.5682178062855046
-0.007977	-2.6159733048609253	-0.8594022428921145
-0.007976	-1.423785863296724	-1.1210996479436248
-0.007975	-0.14509901745499398	-1.264848926774736
-0.007974	1.1599137340364187	-1.334880626718098
-0.007973	2.3972312995715046	-1.334880626718098
-0.007972	3.4577892128872927	-1.2206183794420866
-0.007970999999999999	4.288935662684417	-1.0547538269446504
-0.00797	4.834257993999272	-0.80779993767069
-0.007969	5.074951988510657	-0.5092437431753051
-0.007968	4.977170053240407	-0.17014288029165803
-0.007967	4.559716406509724	0.18738737731392635
-0.007965999999999999	3.8150693609901287	0.5191164823087985
-0.007965	2.8673367576015525	0.813986797859796
-0.007963999999999999	1.6901926906943128	1.0498830503005938
-0.007963	0.4002233138598615	1.2268052396311924
-0.007962	-0.8972677503030706	1.3226380921852665
-0.007961	-2.1383461595023965	1.3558110026847536
-0.00796	-3.232751665796348	1.263664029075067
-0.007958999999999999	-4.154158363535242	1.0977994765776309
-0.007958	-4.7446108188209815	0.8766467399143829
-0.007956999999999999	-5.056760842952934	0.5670329085858355
-0.007956	-5.007869875317809	0.23161792464657596
-0.007955	-4.654350570879212	-0.11116881718145855
-0.007954	-3.962355336658982	-0.4318402853431683
-0.007953	-3.0522311699128095	-0.752511753504878
-0.007951999999999999	-1.935260601633416	-1.0142091585563884
-0.007951	-0.6490520684632053	-1.1911313478869867
-0.00795	0.640917308371246	-1.312765353051773
-0.007949	1.908321623220255	-1.327508868829323
-0.007948	3.021531347835408	-1.2869642004410609
-0.007947	3.984307325880946	-1.1395290426655622
-0.007946	4.653737498115734	-0.8962610323359892
-0.007944999999999999	5.037343551868253	-0.6529930220064163
-0.007944	5.074951988510657	-0.3065204012339944
-0.007943	4.770323651707186	0.04363809848281511
-0.007942	4.149784447107523	0.3901107192552371
-0.007941	3.2697470296752735	0.6886669137506221
-0.00794	2.186624054374043	0.9540501977465198
-0.007939	0.9305022705177555	1.178888813354155
-0.007937999999999999	-0.3594671063166958	1.2820934237970043
-0.007937	-1.6268714211657047	1.3373816079628162
-0.007936	-2.8040154880729444	1.3005228185189417
-0.007935	-3.793117371768165	1.1715170554653802
-0.007934	-4.52648188629504	0.9651078345796822
-0.007932999999999999	-4.966500595011165	0.6960386716393969
-0.007932	-5.071804217609895	0.3716813245332997
-0.007930999999999999	-4.857436128748193	0.03626634059404017
-0.00793	-4.300831266440617	-0.3065204012339944
-0.007929	-3.4546414419865306	-0.6308777483400915
-0.007928	-2.4241702779846657	-0.9073186691691516
-0.007927	-1.2018960871065414	-1.106356132166075
-0.007925999999999999	0.10311666438487127	-1.2869642004410609
-0.007925	1.3855643538908418	-1.3385665056624856
-0.007924	2.6040777011047256	-1.2980218372742234
-0.007923	3.638309708770831	-1.2058748636645367
-0.007922	4.409282659940109	-0.9994656427788383
-0.007921	4.920757398276802	-0.7340823587829406
-0.00792	5.086234519503378	-0.4281544063987808
-0.007918999999999999	4.939561616598003	-0.10011118034829615
-0.007918	4.443130252918273	0.2389896825353509
-0.007917	3.6571139270920328	0.5596611506970607
-0.007916	2.656729512404091	0.8766467399143829
-0.007915	1.4607812271756495	1.083055960800081
-0.007914	0.159529319348477	1.256292271186292
-0.007913	-1.1229183701574934	1.3300098500740414
-0.007911999999999999	-2.36775762302106	1.3189522132408789
-0.007911	-3.417033005344127	1.2231193606868047
-0.00791	-4.270744517126694	1.0572548081893687
-0.007909	-4.82358853577003	0.8176726768041834
-0.007908	-5.056760842952934	0.5117447244200236
-0.007906999999999999	-4.981543969668126	0.17264386153637648
-0.007906	-4.541525260952001	-0.1627711224028831
-0.007904999999999999	-3.84200833940329	-0.5203013800084675
-0.007904	-2.867949830365031	-0.8188575745038524
-0.007903	-1.698327450786272	-1.0547538269446504
-0.007902	-0.43468397960150346	-1.2390477741640238
-0.007901	0.8628070845614286	-1.342252384606873
-0.007899999999999999	2.1264505557461972	-1.3385665056624856
-0.007899	3.23589943669711	-1.2537912899415737
-0.007898	4.134741072450561	-1.0989843742773
-0.007897	4.759041120714465	-0.8557163639477271
-0.007896	5.0636694575179355	-0.5682178062855046
-0.007895	5.041104395532494	-0.22911694340185754
-0.007894	4.683824247429658	0.12104155631495193
-0.007892999999999999	4.0331982935160715	0.4417130244766616
-0.007892	3.119313283105658	0.7660703715827588
-0.007891	1.9835384965050626	1.0167101398011067
-0.00789	0.719895025320294	1.1973182080760925
-0.007889	-0.5926394134995996	1.3226380921852665
-0.007888	-1.856282884684368	1.3300098500740414
-0.007887	-2.9995793586134445	1.2784075448526169
-0.007885999999999999	-3.9360294310092994	1.1272865081327306
-0.007885	-4.62426382156529	0.917191408302645
-0.007884	-5.02291324997477	0.6296928506404226
-0.007883	-5.064282530281415	0.2905919877567754
-0.007882	-4.7784584117991455	-0.033765359349321726
-0.007880999999999999	-4.1842451128491644	-0.38392385906613113
-0.00788	-3.2891643207599537	-0.6824800535615161
-0.007878999999999999	-2.1872371271375215	-0.9626068533349637
-0.007878	-0.9423978742739552	-1.169016074220662
-0.007877	0.3438106588962557	-1.3053935951629982
-0.007876	1.6450625667234282	-1.3496241424956479
-0.007875	2.7845981969882643	-1.312765353051773
-0.007873999999999999	3.796265142668927	-1.169016074220662
-0.007873	4.540912188188523	-0.9662927322793511
-0.007871999999999999	4.969648365911926	-0.689851811450291
-0.007871	5.082473675839138	-0.3802379801217437
-0.00787	4.871866430641677	-0.04113711723809666
-0.007869	4.326544099326821	0.3090213824787128
-0.007868	3.499158493193937	0.6444363664179724
-0.007866999999999999	2.4649264855278314	0.92456316619142
-0.007866	1.2163263890000247	1.1236006291883431
-0.007865	-0.054838769513224805	1.2820934237970043
-0.007864	-1.3673732083331183	1.326323971129654
-0.007863	-2.5708431808900407	1.3152663342964914
-0.007862	-3.5900318138991842	1.1899464501873176
-0.007861	-4.387330670718145	1.013024260856719
-0.007859999999999999	-4.8912837217263565	0.7550127347495965
-0.007859	-5.060521686617174	0.44539890342104915
-0.007858	-4.92137047104028	0.10998391948178952
-0.007857	-4.451265013010232	-0.23648870129063246
-0.007856	-3.672770374512473	-0.5608460483967296
-0.007855	-2.6573425851675694	-0.8594022428921145
-0.007854	-1.4952418929172913	-1.0805549795553628
-0.007852999999999999	-0.1827074540973978	-1.2464195320527989
-0.007852	1.1147836100655342	-1.342252384606873
-0.007851	2.318253582622457	-1.3164512319961608
-0.00785	3.412659088916408	-1.231676016275249
-0.007849	4.255088069706254	-1.0658114637778129
-0.007847999999999999	4.834257993999272	-0.8151716955594649
-0.007847	5.0636694575179355	-0.51661550106408
-0.007845999999999999	5.014778489882811	-0.17014288029165803
-0.007845	4.6010856868163685	0.17632974048076394
-0.007844	3.901568765267658	0.5080588454756361
-0.007843	2.919988568900918	0.806615039971021
-0.007842	1.7466053456579185	1.0461971713562064
-0.007840999999999999	0.4980052491301114	1.2231193606868047
-0.00784	-0.8558984699964263	1.3300098500740414
-0.007839	-2.093216035531512	1.3521251237403662
-0.007838	-3.2064257601466655	1.2857793027413917
-0.007837	-4.093984864907395	1.1125429923551808
-0.007836	-4.7295674441640205	0.8692749820256079
-0.007835	-5.0379566246317316	0.5670329085858355
-0.007833999999999999	-5.049239155624453	0.23530380359096345
-0.007833	-4.6806764765288955	-0.09273942245952121
-0.007832	-4.026289678951069	-0.4428979221763307
-0.007831	-3.1161655122048963	-0.7414541166717156
-0.00783	-1.9879124129327814	-1.028952674333938
-0.007829	-0.735551472740734	-1.1800737110538244
-0.007828	0.5769829660791594	-1.3164512319961608
-0.007826999999999999	1.840626437263928	-1.3385665056624856
-0.007826	2.9989662858499657	-1.279592442552286
-0.007825	3.9466988892385424	-1.1284714058324
-0.007824	4.623650748801811	-0.9146904270579266
-0.007823	5.018539333547051	-0.6308777483400915
-0.007821999999999999	5.089995363167619	-0.3286356749003192
-0.007821	4.796649557356869	0.0325804616496527
-0.007819999999999999	4.1949145710784075	0.36430956664452485
-0.007819	3.3035946226534367	0.6812951558618471
-0.007818	2.2279933346806873	0.9466784398577448
-0.007817	0.9944366128098419	1.1567735396878305
-0.007816	-0.30305445135309006	1.3005228185189417
-0.007814999999999999	-1.5930238281875413	1.3484392447959788
-0.007814	-2.7626462077663003	1.2968369395745543
-0.007813	-3.7667914661184825	1.193632329131705
-0.0078119999999999995	-4.507677667973837	0.9687937135240696
-0.007810999999999999	-4.947696376689962	0.7107821874169469
-0.007809999999999999	-5.056760842952934	0.3790530824220747
-0.007809	-4.868718659740915	0.03995221953842764
-0.007808	-4.319635484761819	-0.2807192486232821
-0.007807	-3.526097471607098	-0.6050765957293792
-0.007806	-2.488104620276752	-0.911004548113539
-0.0078049999999999994	-1.216939461763503	-1.1247855268880123
-0.007803999999999999	0.05046485308550591	-1.2759065636078986
-0.007803	1.3065866369417938	-1.3311947477737105
-0.007802	2.5514258898053606	-1.3201371109405482
-0.007801	3.578136210142985	-1.2058748636645367
-0.0078	4.3980001289473885	-1.0142091585563884
-0.0077989999999999995	4.890670648962878	-0.7709411482268153
-0.007797999999999999	5.10127789416034	-0.42446852745439334
-0.007796999999999999	4.965887522247686	-0.11116881718145855
-0.007796	4.476977845896436	0.23161792464657596
-0.007795	3.7097657383913982	0.5707187875302231
-0.007794	2.7093813237034565	0.8729608609699955
-0.007793	1.505911351146534	1.083055960800081
-0.0077919999999999994	0.23474619263328467	1.2526063922419046
-0.007790999999999999	-1.0815490898508493	1.3373816079628162
-0.00779	-2.2662148440865697	1.3078945764077166
-0.007789	-3.379424568701723	1.2452346343531295
-0.007788	-4.229375236820049	1.0719983239669186
-0.007787	-4.804784317448828	0.8361020715261208
-0.0077859999999999995	-5.075565061274135	0.5264882401975735
-0.007784999999999999	-4.977783126003885	0.20213089309147622
-0.007783999999999999	-4.567851166601684	-0.13328409084778337
-0.007783	-3.872095088717213	-0.49818610634214266
-0.007782	-2.916840798000156	-0.7967423008375276
-0.007781	-1.7472184184213968	-1.051067948000263
-0.00778	-0.49109663456510916	-1.231676016275249
-0.0077789999999999995	0.8402420225759863	-1.327508868829323
-0.007777999999999999	2.0737987444468318	-1.3238229898849356
-0.007777	3.1794867817335044	-1.2759065636078986
-0.007776	4.0820892611511965	-1.11372789005485
-0.007775	4.732715215064783	-0.8925751533916018
-0.007774	5.048626082860975	-0.579275443118667
-0.0077729999999999995	5.044865239196734	-0.26228985390134474
-0.007771999999999999	4.721432684072061	0.09524040370423965
-0.007770999999999999	4.0820892611511965	0.4195977508103369
-0.00777	3.1531608760838217	0.7292115821388842
-0.007769	2.028668620475947	1.0056525029679442
-0.007768	0.7875902112766209	1.20100408702048
-0.007767	-0.5399876022002341	1.3189522132408789
-0.0077659999999999995	-1.7961093860565218	1.359496881629141
-0.007764999999999999	-2.9619709219710404	1.2857793027413917
-0.007764	-3.9059426816953766	1.160459418632218
-0.007763	-4.616742134236809	0.9282490451358074
-0.007762	-4.985304813332366	0.6554940032511348
-0.007761	-5.052999999288693	0.3163931403674878
-0.0077599999999999995	-4.801023473784587	-0.026393601460546787
-0.007758999999999999	-4.206810174834607	-0.37286622223296884
-0.007757999999999999	-3.3380552883950787	-0.6751082956727411
-0.007757	-2.2361280947726465	-0.9552350954461887
-0.007756	-1.0063322165660415	-1.1653301952762745
-0.007755	0.29115884759689037	-1.294335958329836
-0.007754	1.5773673807671014	-1.342252384606873
-0.0077529999999999995	2.74698976034586	-1.3201371109405482
-0.007751999999999999	3.754895862362283	-1.1800737110538244
-0.007751	4.499542907881879	-0.9773503691125135
-0.00775	4.965887522247686	-0.7082812061722283
-0.007749	5.074951988510657	-0.39498149589929354
-0.007748	4.890670648962878	-0.059566511960034
-0.0077469999999999995	4.360391692304985	0.28322022986800055
-0.007745999999999999	3.5668536791502636	0.6075775769740978
-0.007744999999999999	2.4950132348417546	0.9061337714694827
-0.007744	1.3103474806060342	1.1125429923551808
-0.007743	-0.02475202019930174	1.2710357869638418
-0.007742	-1.2996780223767914	1.3373816079628162
-0.007741	-2.503147994933714	1.3226380921852665
-0.0077399999999999995	-3.5449016899282997	1.208375844909255
-0.007738999999999999	-4.353483077739982	1.0388254134674313
-0.007737999999999999	-4.880001190733636	0.758698613693984
-0.007737	-5.0943692795953375	0.46751417708737397
-0.007736	-4.9401746893614815	0.11735567737056446
-0.007735	-4.4851126059883955	-0.21805930656869513
-0.0077339999999999996	-3.7179004984833575	-0.5461025326191797
-0.007732999999999999	-2.7175160837954158	-0.8409728481701771
-0.007731999999999999	-1.5290894858954547	-1.0879267374441377
-0.007731	-0.2466417963894843	-1.2390477741640238
-0.00773	1.0282842057880055	-1.3385665056624856
-0.007729	2.2806451459800527	-1.334880626718098
-0.007728	3.363768121281283	-1.2427336531084112
-0.0077269999999999995	4.236283851385052	-1.058439705889038
-0.007725999999999999	4.815453775678071	-0.8336010902814023
-0.007724999999999999	5.071191144846416	-0.5313590168416299
-0.007724	5.00349595889009	-0.1885722750135954
-0.007723	4.6086073741448494	0.1505285878700517
-0.007722	3.916612139924619	0.49700120864247366
-0.0077209999999999996	2.950075318214841	0.7771280084159212
-0.007719999999999999	1.8180613752784858	1.0461971713562064
-0.007718999999999999	0.5318528421082749	1.2268052396311924
-0.007718	-0.7731599093831378	1.3336957290184288
-0.007717	-2.0480859115606274	1.3447533658515913
-0.007716	-3.1575347925115405	1.2747216659082294
-0.007715	-4.04509389727227	1.1051712344664057
-0.0077139999999999995	-4.699480694850097	0.8877043767475453
-0.007712999999999999	-5.034195780967491	0.5891481822521604
-0.007711999999999999	-5.034195780967491	0.26479083514606316
-0.007711	-4.72204575683554	-0.07431002773758387
-0.00771	-4.067658959257713	-0.4207826485100059
-0.007709	-3.1424914178545786	-0.7082812061722283
-0.007708	-2.0668901298818296	-0.9957797638344509
-0.0077069999999999994	-0.7919641277043399	-1.1911313478869867
-0.007705999999999999	0.5092877801228326	-1.3201371109405482
-0.007705	1.780452938636082	-1.3496241424956479
-0.007704	2.950075318214841	-1.2869642004410609
-0.007703	3.901568765267658	-1.1432149216099496
-0.007702	4.589803155823648	-0.9331198217798639
-0.0077009999999999995	5.011017646218571	-0.6603647798951913
-0.007699999999999999	5.0636694575179355	-0.3286356749003192
-0.007698999999999999	4.81169293201383	0.028894582705265234
-0.007698	4.232523007720811	0.35325192981136244
-0.007697	3.363768121281283	0.6665516400842972
-0.007696	2.2806451459800527	0.9614219556352946
-0.007695	1.07341432975889	1.1715170554653802
-0.0076939999999999995	-0.2541634837179651	1.2857793027413917
-0.007692999999999999	-1.5290894858954547	1.359496881629141
-0.007692	-2.7175160837954158	1.2968369395745543
-0.007691	-3.7028571238263956	1.1715170554653802
-0.00769	-4.470069231331434	0.9909089871903944
-0.007689	-4.932653002033001	0.7107821874169469
-0.0076879999999999995	-5.075565061274135	0.4306553876434992
-0.007686999999999999	-4.880001190733636	0.06575337214913991
-0.007685999999999999	-4.361004765068463	-0.288091006512057
-0.007685	-3.5449016899282997	-0.6050765957293792
-0.007684	-2.5181913695906752	-0.8962610323359892
-0.007683	-1.3034388660410317	-1.1210996479436248
-0.007682	-0.0021869582138594468	-1.2685348057191237
-0.0076809999999999995	1.2764998876278706	-1.3385665056624856
-0.007679999999999999	2.476209016520553	-1.3238229898849356
-0.007679	3.5367669298363404	-1.224304258386474
-0.007678	4.352870004976504	-1.0252667953895507
-0.007677	4.879388117970157	-0.7856846640043652
-0.007676	5.086234519503378	-0.4428979221763307
-0.0076749999999999995	4.965887522247686	-0.1517134855697207
-0.007673999999999999	4.51834712620308	0.20950265098025117
-0.007672999999999999	3.754895862362283	0.5375458770307359
-0.007672	2.74698976034586	0.8397879504705082
-0.007671	1.5773673807671014	1.0646265660781438
-0.00767	0.27987631660416923	1.2378628764643547
-0.007669	-0.9875279982448397	1.3336957290184288
-0.0076679999999999995	-2.2361280947726465	1.3336957290184288
-0.007666999999999999	-3.330533601066598	1.2452346343531295
-0.007666	-4.172962581856444	1.075684202911306
-0.007665	-4.782219255463386	0.8324161925817333
-0.007664	-5.068043373945654	0.5301741191419609
-0.007663	-5.004109031653568	0.20950265098025117
-0.0076619999999999995	-4.612981290572568	-0.13696996979217083
-0.007660999999999999	-3.9172252126880975	-0.4723849537314304
-0.007659999999999999	-2.9694926092995213	-0.7856846640043652
-0.007659	-1.818674448041964	-1.0326385532783255
-0.007658	-0.547509289528715	-1.224304258386474
-0.007657	0.7462209309699768	-1.3311947477737105
-0.007656	2.0098644021547454	-1.3643676582731978
-0.0076549999999999995	3.1456391887553408	-1.2685348057191237
-0.007653999999999999	4.052002511837273	-1.106356132166075
-0.007653	4.7063893094150995	-0.8852033955028268
-0.007652	5.052386926525215	-0.5829613220630544
-0.007651	5.067430301182176	-0.288091006512057
-0.00765	4.732715215064783	0.06943925109352739
-0.0076489999999999995	4.100893479472398	0.40485423503278695
-0.007647999999999999	3.1982910000547062	0.7218398242501093
-0.007646999999999999	2.0737987444468318	0.979851350357232
-0.007646	0.8289594915832652	1.178888813354155
