# Angular measurement - Y = -80.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.007917	3.679678989077475	-0.689851811450291
-0.007916	2.64920782507561	-0.51661550106408
-0.007915	1.4683029145041302	-0.3175780380671568
-0.007914	0.17081185034119814	-0.07062414879319641
-0.007913	-1.1229183701574934	0.13947095103688928
-0.007911999999999999	-2.337670873707137	0.3679954455889123
-0.007911	-3.4057504743514055	0.6112634559184852
-0.00791	-4.24065776781277	0.751326855805209
-0.007909	-4.816066848441549	0.8766467399143829
-0.007908	-5.075565061274135	0.92456316619142
-0.007906999999999999	-4.974022282339645	0.9061337714694827
-0.007906	-4.579133697594405	0.8545314662480581
-0.007904999999999999	-3.8758559323814534	0.7476409768608215
-0.007904	-2.890514892350473	0.5596611506970607
-0.007903	-1.7359358874286757	0.34588017192258746
-0.007902	-0.45348819792270534	0.12841331420372687
-0.007901	0.8628070845614286	-0.12222645401462096
-0.007899999999999999	2.122689712081957	-0.3581227064554189
-0.007899	3.2283777493686294	-0.5829613220630544
-0.007898	4.123458541457841	-0.7377682377273281
-0.007897	4.747758589721744	-0.8557163639477271
-0.007896	5.0561477701894555	-0.9146904270579266
-0.007895	5.029821864539772	-0.9294339428354764
-0.007894	4.683824247429658	-0.8815175165584394
-0.007892999999999999	4.0407199808445515	-0.7709411482268153
-0.007892	3.100509064784456	-0.6161342325625416
-0.007891	1.998581871162024	-0.41341089062123093
-0.00789	0.7311775563130152	-0.18488639606920793
-0.007889	-0.5700743515141573	0.05469573531597751
-0.007888	-1.8337178226989257	0.286906108812388
-0.007887	-2.9732534529637618	0.5117447244200236
-0.007885999999999999	-3.928507743680819	0.6702375190286847
-0.007885	-4.612981290572568	0.8250444346929584
-0.007884	-5.011630718982049	0.9098196504138701
-0.007883	-5.056760842952934	0.9429925609133574
-0.007882	-4.767175880806424	0.8913902556919328
-0.007880999999999999	-4.188005956513405	0.7734421294715338
-0.00788	-3.3042076954169155	0.6223210927516476
-0.007878999999999999	-2.2060413454587238	0.43434126658788674
-0.007878	-0.9724846235878781	0.2168744088690261
-0.007877	0.32124559691081345	-0.037451238293709194
-0.007876	1.6112149737452648	-0.2438604591794074
-0.007875	2.7921198843167447	-0.47607083267581785
-0.007873999999999999	3.7925042990046864	-0.6603647798951913
-0.007873	4.51834712620308	-0.8041140587263025
-0.007871999999999999	4.973409209576166	-0.8852033955028268
-0.007871	5.089995363167619	-0.925748063891089
-0.00787	4.864344743313196	-0.8999469112803767
-0.007869	4.349109161312263	-0.80779993767069
-0.007868	3.5066801805224177	-0.6640506588395787
-0.007866999999999999	2.461165641863591	-0.4834425905645928
-0.007866	1.250173981978188	-0.2807192486232821
-0.007865	-0.06236045684170557	-0.03007948040493426
-0.007864	-1.3297647716907144	0.19107325625831384
-0.007863	-2.544517275240358	0.42696950869911177
-0.007862	-3.5712275955779824	0.6186352138072602
-0.007861	-4.398613201710867	0.7697562505271464
-0.007859999999999999	-4.880001190733636	0.8877043767475453
-0.007859	-5.086847592266857	0.931934924080195
-0.007858	-4.932653002033001	0.9098196504138701
-0.007857	-4.451265013010232	0.8287303136373458
-0.007856	-3.6990962801621556	0.7034104295281719
-0.007855	-2.676146803488771	0.5449176349195108
-0.007854	-1.4764376745960894	0.3163931403674878
-0.007852999999999999	-0.19022914142587857	0.09892628264862713
-0.007852	1.0884577044158517	-0.15539936451410816
-0.007851	2.303210207965495	-0.3802379801217437
-0.00785	3.405137401587927	-0.579275443118667
-0.007849	4.255088069706254	-0.745139995616103
-0.007847999999999999	4.815453775678071	-0.8594022428921145
-0.007847	5.074951988510657	-0.9294339428354764
-0.007845999999999999	5.014778489882811	-0.9294339428354764
-0.007845	4.586042312159408	-0.863088121836502
-0.007844	3.9053296089318983	-0.7488258745604905
-0.007843	2.9350319435578793	-0.571903685229892
-0.007842	1.7691704076433608	-0.37655210117735627
-0.007840999999999999	0.48672271813739026	-0.12591233295900842
-0.00784	-0.8258117206825033	0.113669798426177
-0.007839	-2.0781726608745505	0.34219429297820003
-0.007838	-3.1800998544969827	0.5522893928082857
-0.007837	-4.067658959257713	0.7034104295281719
-0.007836	-4.737089131492501	0.8397879504705082
-0.007835	-5.030434937303251	0.9061337714694827
-0.007833999999999999	-5.011630718982049	0.917191408302645
-0.007833	-4.684437320193136	0.8877043767475453
-0.007832	-4.03381136627955	0.7771280084159212
-0.007831	-3.112404668540656	0.6149493348628727
-0.00783	-1.9916732565970219	0.40485423503278695
-0.007829	-0.7430731600692149	0.16527210364760156
-0.007828	0.5581787477579576	-0.06325239090442147
-0.007826999999999999	1.8218222189427262	-0.29546276440083197
-0.007826	2.9726403802002834	-0.5092437431753051
-0.007825	3.935416358245821	-0.6861659325059035
-0.007824	4.627411592466052	-0.8336010902814023
-0.007823	5.0072568025543305	-0.8962610323359892
-0.007821999999999999	5.078712832174897	-0.925748063891089
-0.007821	4.8041712446853495	-0.8888892744472143
-0.007819999999999999	4.202436258406888	-0.7746270271712028
-0.007819	3.341203059295841	-0.627191869395704
-0.007818	2.2656017713230914	-0.4318402853431683
-0.007817	0.9981974564740823	-0.232802822346245
-0.007816	-0.2842502330318881	0.003093430094552957
-0.007814999999999999	-1.570458766202099	0.2389896825353509
-0.007814	-2.7626462077663003	0.46751417708737397
-0.007813	-3.7592697787900016	0.6444363664179724
-0.0078119999999999995	-4.511438511638078	0.799243282082246
-0.007810999999999999	-4.951457220354203	0.8766467399143829
-0.007809999999999999	-5.086847592266857	0.9282490451358074
-0.007809	-4.868718659740915	0.9208772872470325
-0.007808	-4.33843970308302	0.8287303136373458
-0.007807	-3.5223366279428574	0.6923527926950095
-0.007806	-2.4993871512694734	0.5080588454756361
-0.0078049999999999994	-1.258308742070147	0.2684767140904507
-0.007803999999999999	0.04294316575702514	0.03995221953842764
-0.007803	1.317869167934515	-0.21437342762430767
-0.007802	2.506295765834476	-0.4281544063987808
-0.007801	3.5593319918217827	-0.6050765957293792
-0.0078	4.386717597954667	-0.7783129061155902
-0.0077989999999999995	4.886909805298638	-0.8667740007808895
-0.007797999999999999	5.086234519503378	-0.925748063891089
-0.007796999999999999	4.9508441475907246	-0.9146904270579266
-0.007796	4.492021220553398	-0.8372869692257897
-0.007795	3.7398524877053214	-0.7193388430053907
-0.007794	2.7093813237034565	-0.5461025326191797
-0.007793	1.5284764131319764	-0.3396933117334816
-0.0077919999999999994	0.26107209828296735	-0.0816817856263588
-0.007790999999999999	-1.0627448715296473	0.13947095103688928
-0.00779	-2.307584124393214	0.36430956664452485
-0.007789	-3.3719028813732423	0.5670329085858355
-0.007788	-4.24065776781277	0.7439550979164341
-0.007787	-4.816066848441549	0.8545314662480581
-0.0077859999999999995	-5.068043373945654	0.917191408302645
-0.007784999999999999	-4.992826500660847	0.9135055293582576
-0.007783999999999999	-4.594177072251367	0.8582173451924455
-0.007783	-3.8984209943668957	0.7402692189720466
-0.007782	-2.9356450163213577	0.5596611506970607
-0.007781	-1.7885876987280411	0.3716813245332997
-0.00778	-0.5324659148717534	0.1468427089256642
-0.0077789999999999995	0.8214378042547843	-0.10011118034829615
-0.007777999999999999	2.0512336824613895	-0.3175780380671568
-0.007777	3.1644434070765426	-0.5424166536747923
-0.007776	4.078328417486956	-0.7119670851166158
-0.007775	4.725193527736302	-0.8520304850033396
-0.007774	5.052386926525215	-0.925748063891089
-0.0077729999999999995	5.041104395532494	-0.9146904270579266
-0.007771999999999999	4.691345934758138	-0.8741457586696644
-0.007770999999999999	4.070806730158475	-0.7746270271712028
-0.00777	3.1456391887553408	-0.6161342325625416
-0.007769	2.0211469331474663	-0.41709676956561836
-0.007768	0.8026335859335825	-0.19225815395798285
-0.007767	-0.5362267585359937	0.047323977427202575
-0.0077659999999999995	-1.7848268550638007	0.279534350923613
-0.007764999999999999	-2.95444923464256	0.5043729665312486
-0.007764	-3.8984209943668957	0.6923527926950095
-0.007763	-4.605459603244087	0.8176726768041834
-0.007762	-4.992826500660847	0.9061337714694827
-0.007761	-5.060521686617174	0.931934924080195
-0.0077599999999999995	-4.808545161113068	0.8803326188587703
-0.007758999999999999	-4.214331862163088	0.7844997663046962
-0.007757999999999999	-3.3455769757235596	0.6554940032511348
-0.007757	-2.281258218743531	0.4490847823654366
-0.007756	-1.0251364348872434	0.2279320457021885
-0.007755	0.2761154729399289	-0.02270772251615932
-0.007754	1.5510414751174186	-0.232802822346245
-0.0077529999999999995	2.7394680730173797	-0.453955559009493
-0.007751999999999999	3.7398524877053214	-0.6566789009508038
-0.007751	4.510825438874599	-0.7967423008375276
-0.00775	4.9583658349192055	-0.8815175165584394
-0.007749	5.086234519503378	-0.9331198217798639
-0.007748	4.883148961634397	-0.8888892744472143
-0.0077469999999999995	4.371674223297705	-0.8262293323926273
-0.007745999999999999	3.563092835486023	-0.6861659325059035
-0.007744999999999999	2.517578296827197	-0.49450022739775523
-0.007744	1.3103474806060342	-0.27334749073450715
-0.007743	0.016617260107342467	-0.037451238293709194
-0.007742	-1.2996780223767914	0.19107325625831384
-0.007741	-2.488104620276752	0.4085401139771745
-0.0077399999999999995	-3.5223366279428574	0.6075775769740978
-0.007738999999999999	-4.349722234075742	0.7918715241934712
-0.007737999999999999	-4.872479503405155	0.8803326188587703
-0.007737	-5.075565061274135	0.9208772872470325
-0.007736	-4.958978907682684	0.9024478925250952
-0.007735	-4.466308387667193	0.8287303136373458
-0.0077339999999999996	-3.7404655604687997	0.7107821874169469
-0.007732999999999999	-2.7250377711238962	0.5486035138638983
-0.007731999999999999	-1.5403720168881758	0.3200790193118752
-0.007731	-0.2541634837179651	0.09892628264862713
-0.00773	1.0320450494522457	-0.14802760662533324
-0.007729	2.2768843023158123	-0.37655210117735627
-0.007728	3.363768121281283	-0.571903685229892
-0.0077269999999999995	4.221240476728091	-0.752511753504878
-0.007725999999999999	4.792888713692628	-0.8704598797252769
-0.007724999999999999	5.082473675839138	-0.918376306002314
-0.007724	5.018539333547051	-0.9368057007242514
-0.007723	4.619889905137571	-0.8741457586696644
-0.007722	3.9391772019100615	-0.752511753504878
-0.0077209999999999996	2.9726403802002834	-0.571903685229892
-0.007719999999999999	1.8143005316142453	-0.37655210117735627
-0.007718999999999999	0.5619395914221978	-0.14434172768094577
-0.007718	-0.7505948473976956	0.09892628264862713
-0.007717	-2.0217600059109446	0.3200790193118752
-0.007716	-3.134969730526098	0.5191164823087985
-0.007715	-4.056376428264992	0.6997245505837845
-0.0077139999999999995	-4.72580660049978	0.8471597083592831
-0.007712999999999999	-5.0454783119602125	0.92456316619142
-0.007711999999999999	-5.049239155624453	0.931934924080195
-0.007711	-4.7295674441640205	0.8692749820256079
-0.00771	-4.0714198029219535	0.7808138873603088
-0.007709	-3.165056479840021	0.6112634559184852
-0.007708	-2.0443250678963873	0.4085401139771745
-0.0077069999999999994	-0.7957249713685801	0.18738737731392635
-0.007705999999999999	0.5055269364585921	-0.026393601460546787
-0.007705	1.7654095639791205	-0.26597573284573217
-0.007704	2.93879278722212	-0.47607083267581785
-0.007703	3.8978079216034174	-0.6824800535615161
-0.007702	4.5935639994878885	-0.8225434534482399
-0.0077009999999999995	5.0072568025543305	-0.9036327902247642
-0.007699999999999999	5.089995363167619	-0.9294339428354764
-0.007698999999999999	4.815453775678071	-0.8852033955028268
-0.007698	4.236283851385052	-0.7893705429487526
-0.007697	3.4013765579236868	-0.6456212641176414
-0.007696	2.318253582622457	-0.45764143795388057
-0.007695	1.0809360170873707	-0.24754633812379487
-0.0076939999999999995	-0.23912010906100356	0.0215228248164903
-0.007692999999999999	-1.5102852675742529	0.2279320457021885
-0.007692	-2.7062335528026944	0.43434126658788674
-0.007691	-3.6990962801621556	0.6444363664179724
-0.00769	-4.470069231331434	0.7955574031378586
-0.007689	-4.936413845697241	0.9061337714694827
-0.0076879999999999995	-5.079325904938376	0.9282490451358074
-0.007686999999999999	-4.880001190733636	0.8913902556919328
-0.007685999999999999	-4.394852358046626	0.8324161925817333
-0.007685	-3.5900318138991842	0.6849810348062346
-0.007684	-2.544517275240358	0.5006870875868611
-0.007683	-1.3485689900119164	0.2758484719792256
-0.007682	-0.03227370752778251	0.047323977427202575
-0.0076809999999999995	1.26897820029939	-0.20331579079114526
-0.007679999999999999	2.476209016520553	-0.3986673748436811
-0.007679	3.5367669298363404	-0.6087624746737668
-0.007678	4.337826630319542	-0.7635693903380404
-0.007677	4.868105586977436	-0.8594022428921145
-0.007676	5.1050387378245805	-0.925748063891089
-0.0076749999999999995	4.969648365911926	-0.925748063891089
-0.007673999999999999	4.51834712620308	-0.8483446060589521
-0.007672999999999999	3.754895862362283	-0.7082812061722283
-0.007672	2.773315665995543	-0.5497884115635672
-0.007671	1.6074541300810243	-0.33600743278909406
-0.00767	0.3062022222538519	-0.09642530140390868
-0.007669	-0.9837671545805993	0.1505285878700517
-0.0076679999999999995	-2.221084720115685	0.36430956664452485
-0.007666999999999999	-3.319251070073877	0.5891481822521604
-0.007666	-4.1842451128491644	0.7365833400276591
-0.007665	-4.7784584117991455	0.8471597083592831
-0.007664	-5.049239155624453	0.931934924080195
-0.007663	-5.007869875317809	0.9282490451358074
-0.0076619999999999995	-4.612981290572568	0.8950761346363203
-0.007660999999999999	-3.9322685873450594	0.758698613693984
-0.007659999999999999	-2.995818514949204	0.5596611506970607
-0.007659	-1.8224352917062046	0.3716813245332997
-0.007658	-0.5700743515141573	0.13947095103688928
-0.007657	0.7311775563130152	-0.09273942245952121
-0.007656	1.9910601838335433	-0.3175780380671568
-0.0076549999999999995	3.1418783450911003	-0.5313590168416299
-0.007653999999999999	4.044480824508792	-0.6935376903946785
-0.007653	4.71015015307934	-0.8409728481701771
-0.007652	5.026061020875532	-0.9036327902247642
-0.007651	5.037343551868253	-0.9368057007242514
-0.00765	4.721432684072061	-0.8852033955028268
-0.0076489999999999995	4.085850104815436	-0.7709411482268153
-0.007647999999999999	3.1982910000547062	-0.6087624746737668
-0.007646999999999999	2.0926029627680336	-0.42446852745439334
