# Angular measurement - Y = 7.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008144	3.160682563412302	-2.477503099478213
-0.008143	4.100893479472398	-2.108915205039466
-0.008142	4.7063893094150995	-1.5818345159920584
-0.008140999999999999	5.022300177211291	-0.9699786112237386
-0.00814	5.0636694575179355	-0.26228985390134474
-0.008139	4.728954371400542	0.44539890342104915
-0.008138	4.067045886494235	1.1199147502439557
-0.008137	3.1719650944050235	1.7428282918454379
-0.008136	2.0437119951329086	2.229364312504584
-0.008135	0.8026335859335825	2.5574075385550685
-0.008133999999999999	-0.5399876022002341	2.734329727885667
-0.008133	-1.807391917049243	2.749073243663217
-0.008132	-2.946927547314079	2.5500357806662937
-0.008131	-3.913464369023857	2.2109349177826463
-0.00813	-4.590416228587126	1.6985977445127882
-0.008128999999999999	-4.9890656569966065	1.1014853555220183
-0.008128	-5.060521686617174	0.4380271455322742
-0.008126999999999999	-4.812306004777309	-0.2770333696788946
-0.008126	-4.199288487506126	-0.9552350954461887
-0.008125	-3.360620350380521	-1.592892152825221
-0.008124	-2.26997568775081	-2.116286962928241
-0.008123	-1.0477014968726857	-2.488560736311375
-0.008121999999999999	0.2685937856114481	-2.7133993519190107
-0.008121	1.543519787788938	-2.746572262418498
-0.00812	2.7169030110319374	-2.573335952032287
-0.008119	3.7285699567126	-2.2858373943700645
-0.008118	4.480738689560677	-1.8177307684328563
-0.008117	4.9583658349192055	-1.216932500497699
-0.008116	5.093756206831859	-0.5497884115635672
-0.008114999999999999	4.890670648962878	0.16158622470321407
-0.008114	4.379195910626186	0.8582173451924455
-0.008113	3.5593319918217827	1.4848167657383151
-0.008112	2.5363825151483987	2.0229550916188854
-0.008111	1.317869167934515	2.446831170223444
-0.00811	0.03542147842854438	2.6900991805530174
-0.008109	-1.2808738040555894	2.7711885173295414
-0.008107999999999999	-2.484343776612512	2.65692627005353
-0.008107	-3.537380002599819	2.362055954502533
-0.008106	-4.342200546747261	1.949237512731136
-0.008105	-4.880001190733636	1.374240397406691
-0.008104	-5.075565061274135	0.7034104295281719
-0.008102999999999999	-4.958978907682684	0.0067793090389404245
-0.008102	-4.473830074995674	-0.6787941746171287
-0.008100999999999999	-3.7367047168045593	-1.3385665056624856
-0.0081	-2.7363203021166176	-1.9172494999313179
-0.008099	-1.551654547880897	-2.3632408522022015
-0.008098	-0.26544601471068624	-2.635995894086874
-0.008097	1.0508492677734478	-2.7355146255853358
-0.008095999999999999	2.25431924033037	-2.6765405624751364
-0.008095	3.3600072776170427	-2.414843157423626
-0.008094	4.209957945735369	-2.0204541103741667
-0.008093	4.796649557356869	-1.4675722687160468
-0.008092	5.078712832174897	-0.8336010902814023
-0.008091	5.011017646218571	-0.1406558487365583
-0.00809	4.665020029108455	0.5670329085858355
-0.008088999999999999	3.935416358245821	1.2231193606868047
-0.008088	2.9764012238645234	1.8497187812326743
-0.008087	1.8180613752784858	2.295710133503558
-0.008086	0.5619395914221978	2.6200674806096553
-0.008085	-0.7393123164049744	2.749073243663217
-0.008084	-2.002955787589743	2.7159003331637295
-0.008083	-3.1424914178545786	2.5094911122780315
-0.008081999999999999	-4.060137271929232	2.1114161862841847
-0.008081	-4.691959007521617	1.6138225287918764
-0.00808	-5.02667409363901	0.9687937135240696
-0.008079	-5.030434937303251	0.3016496245899378
-0.008078	-4.72580660049978	-0.42446852745439334
-0.008076999999999999	-4.093984864907395	-1.106356132166075
-0.008076	-3.195143229153944	-1.7071544001012322
-0.008074999999999999	-2.063129286217589	-2.1973762997047652
-0.008074	-0.7957249713685801	-2.547534799421575
-0.008073	0.5205703111155537	-2.7244569887521735
-0.008072	1.780452938636082	-2.7244569887521735
-0.008071	2.9162277252366775	-2.547534799421575
-0.008069999999999999	3.894047077939177	-2.1973762997047652
-0.008069	4.61612906147333	-1.7034685211568448
-0.008067999999999999	5.011017646218571	-1.0952984953329126
-0.008067	5.082473675839138	-0.4318402853431683
-0.008066	4.830497150335032	0.279534350923613
-0.008065	4.240044695049292	0.9761654714128446
-0.008064	3.405137401587927	1.602764891958714
-0.008062999999999999	2.2956885206370146	2.115102065228572
-0.008062	1.0959793917443323	2.5021193543892566
-0.008061	-0.22407673440404202	2.719586212108117
-0.00806	-1.5328503295596951	2.767502638385154
-0.008059	-2.683668490817252	2.616381601665268
-0.008058	-3.695335436497915	2.3141395282254957
-0.008057	-4.488873449652636	1.8128599917887998
-0.008055999999999999	-4.92889215836876	1.2452346343531295
-0.008055	-5.079325904938376	0.5817764243633855
-0.008054	-4.880001190733636	-0.10379705929268361
-0.008053	-4.361004765068463	-0.8372869692257897
-0.008052	-3.5712275955779824	-1.4675722687160468
-0.008050999999999999	-2.552038962568839	-2.0204541103741667
-0.00805	-1.3297647716907144	-2.414843157423626
-0.008048999999999999	-0.02475202019930174	-2.6654829256419736
-0.008048	1.250173981978188	-2.753944020307273
-0.008047	2.4649264855278314	-2.621252378309324
-0.008046	3.5254843988436195	-2.374298489035364
-0.008045	4.375435066961946	-1.9283071367644804
-0.008043999999999999	4.879388117970157	-1.3533100214400353
-0.008043	5.086234519503378	-0.6972235693390659
-0.008041999999999999	4.9508441475907246	-0.004278327794221979
-0.008041	4.533390500860042	0.6997245505837845
-0.00804	3.769939237019244	1.3558110026847536
-0.008039	2.7582722913385815	1.9160646022316488
-0.008038	1.6036932864167839	2.35099831766937
-0.008036999999999999	0.3137239095823327	2.664298027942305
-0.008036	-1.002571372901801	2.7564450015519917
-0.008035	-2.2361280947726465	2.7011568173861797
-0.008034	-3.326772757402358	2.4542029281122195
-0.008033	-4.195527643841886	2.0082115758413357
-0.008032	-4.782219255463386	1.49218852362709
-0.008031	-5.064282530281415	0.8729608609699955
-0.008029999999999999	-4.981543969668126	0.1837014983695389
-0.008029	-4.62802466522953	-0.5350448957860173
-0.008028	-3.9247469000165784	-1.2132466215533115
-0.008027	-2.977014296628002	-1.7956154947665315
-0.008026	-1.8299569790346852	-2.26372212070374
-0.008025	-0.5663135078499169	-2.6065088625317743
-0.008024	0.749981774634217	-2.7428863834741106
-0.008022999999999999	1.9835384965050626	-2.7023417150858484
-0.008022	3.1230741267698985	-2.4848748573669877
-0.008021	4.052002511837273	-2.1199728418726287
-0.00802	4.665020029108455	-1.5965780317696083
-0.008019	5.033582708204013	-0.9810362480569009
-0.008017999999999999	5.0561477701894555	-0.27334749073450715
-0.008017	4.740236902393263	0.4011683560883995
-0.008015999999999999	4.108415166800879	1.1088571134107932
-0.008015	3.187008469061985	1.6949118655684008
-0.008014	2.1001246500965145	2.1961914020050965
-0.008013	0.847763709904467	2.561093417499456
-0.008012	-0.4760532599081477	2.7564450015519917
-0.008010999999999999	-1.728414200100195	2.7453873647188294
-0.00801	-2.898036579678954	2.579522812221393
-0.008009	-3.8495300267317707	2.2441078282821336
-0.008008	-4.556568635608962	1.7502000497342127
-0.008007	-5.007869875317809	1.130972387077118
-0.008006	-5.075565061274135	0.452770661309824
-0.008005	-4.82358853577003	-0.2438604591794074
-0.008003999999999999	-4.263222829798213	-0.9368057007242514
-0.008003	-3.4132721616798865	-1.5744627581032835
-0.008002	-2.3414317173713775	-2.0867999313731413
-0.008001	-1.119157526493253	-2.477503099478213
-0.008	0.208420286983602	-2.706027594030236
-0.007999	1.487107132825332	-2.739200504529723
-0.007998	2.6868162617180142	-2.6065088625317743
-0.007996999999999999	3.6834398327417155	-2.282151515425677
-0.007996	4.458173627575234	-1.8214166473772437
-0.007995	4.9508441475907246	-1.2501054109971863
-0.007994	5.089995363167619	-0.5829613220630544
-0.007993	4.920757398276802	0.11735567737056446
-0.007991999999999999	4.41680434726859	0.8250444346929584
-0.007991	3.6082229594569077	1.4663873710163777
-0.007989999999999999	2.573990951790803	2.0082115758413357
-0.007989	1.396846884883563	2.435773533390282
-0.007988	0.08431244606366935	2.68641330160863
-0.007987	-1.1981352434423012	2.7527591226076042
-0.007986	-2.4241702779846657	2.664298027942305
-0.007984999999999999	-3.4960107222931747	2.387857107113245
-0.007984	-4.308352953769098	1.941865754842361
-0.007982999999999999	-4.838631910426991	1.3926697921286284
-0.007982	-5.064282530281415	0.7550127347495965
-0.007981	-4.955218064018443	0.05469573531597751
-0.00798	-4.5340035736235205	-0.6603647798951913
-0.007979	-3.804399902760886	-1.3238229898849356
-0.007977999999999999	-2.788972113415983	-1.8914483473206056
-0.007977	-1.6118280465087431	-2.359554973257814
-0.007976	-0.32185866967429194	-2.6323100151424867
-0.007975	0.97563239448864	-2.753944020307273
-0.007974	2.2167108036879664	-2.6728546835307485
-0.007973	3.284790404332235	-2.433272552145563
-0.007972	4.168588665428725	-2.0388835050961043
-0.007970999999999999	4.8041712446853495	-1.5007451792155342
-0.00797	5.071191144846416	-0.8520304850033396
-0.007969	5.018539333547051	-0.15539936451410816
-0.007968	4.672541716436936	0.5338599980863484
-0.007967	3.9805464822167056	1.20100408702048
-0.007965999999999999	3.0140096605069275	1.8128599917887998
-0.007965	1.878234873906332	2.269908980892846
-0.007963999999999999	0.6296347773785249	2.616381601665268
-0.007963	-0.6941821924340899	2.767502638385154
-0.007962	-1.954064819954618	2.7232720910525043
-0.007961	-3.0898396065552136	2.531606385944356
-0.00796	-4.015007147958348	2.1667043704499966
-0.007958999999999999	-4.650589727214972	1.6285660445694263
-0.007958	-5.007869875317809	1.0167101398011067
-0.007956999999999999	-5.041717468295972	0.3311366561450376
-0.007956	-4.752132506149462	-0.38392385906613113
-0.007955	-4.112789083228598	-1.0473820690558755
-0.007954	-3.195143229153944	-1.6666097317129702
-0.007953	-2.130824472173916	-2.149459873427728
-0.007951999999999999	-0.8483767826679456	-2.5217336468108624
-0.007951	0.43031006317378456	-2.7133993519190107
-0.00795	1.712757752679755	-2.7355146255853358
-0.007949	2.8936626632512352	-2.5549065573103498
-0.007948	3.8601994849610137	-2.20474805759354
-0.007947	4.582281468495167	-1.7182120369343947
-0.007946	4.99973511522585	-1.1210996479436248
-0.007944999999999999	5.116321268817301	-0.4097250116768435
-0.007944	4.849301368656234	0.2574190772572883
-0.007943	4.277653131691696	0.931934924080195
-0.007942	3.4352241509018504	1.5769637393480018
-0.007941	2.389709612243024	2.0929867915622475
-0.00794	1.1486312030436976	2.483689959667319
-0.007939	-0.1639032357761959	2.712214454219342
-0.007937999999999999	-1.4501117689464067	2.7711885173295414
-0.007937	-2.642299210510608	2.62743923849843
-0.007936	-3.657726999855511	2.3399406808362078
-0.007935	-4.421178263696309	1.8644622970102243
-0.007934	-4.925131314704521	1.2784075448526169
-0.007932999999999999	-5.079325904938376	0.6186352138072602
-0.007932	-4.887522878062116	-0.09273942245952121
-0.007930999999999999	-4.387330670718145	-0.7819987850599777
-0.00793	-3.623879406877348	-1.4491428739941095
-0.007929	-2.5896473992112425	-1.9835953209302923
-0.007928	-1.393699113982801	-2.414843157423626
-0.007927	-0.12253395546955169	-2.6544252888088113
-0.007925999999999999	1.1975221706788226	-2.746572262418498
-0.007925	2.3972312995715046	-2.6470535309200365
-0.007924	3.465310900215773	-2.3890420048129135
-0.007923	4.303979037341379	-1.9393647735976427
-0.007922	4.864344743313196	-1.3864829319395227
-0.007921	5.071191144846416	-0.752511753504878
-0.00792	4.973409209576166	-0.037451238293709194
-0.007918999999999999	4.5521947191812435	0.6776092769174596
-0.007918	3.8301127356470905	1.3336957290184288
-0.007917	2.822206633630668	1.9013210864540988
-0.007916	1.6488234103876687	2.3473124387249826
-0.007915	0.38894078286714034	2.6532403911091427
-0.007914	-0.9235936559527531	2.767502638385154
-0.007913	-2.2022805017944833	2.7011568173861797
-0.007911999999999999	-3.2590775714460305	2.457888807056607
-0.007911	-4.157919207199482	2.0708715178959225
-0.00791	-4.755893349813703	1.5327331920153522
-0.007909	-5.060521686617174	0.8987620135807077
-0.007908	-5.030434937303251	0.21318852992463863
-0.007906999999999999	-4.643068039886492	-0.5018719852865301
-0.007906	-3.9736378676517035	-1.176387832109437
-0.007904999999999999	-3.0334269515916077	-1.7845578579333692
-0.007904	-1.8938913213267718	-2.2674079996481273
-0.007903	-0.626487006477763	-2.5991371046429994
-0.007902	0.6446781520354863	-2.7355146255853358
-0.007901	1.9459300598626588	-2.706027594030236
-0.007899999999999999	3.0817048464632544	-2.5217336468108624
-0.007899	3.9993507005379074	-2.1347163576501784
-0.007898	4.676302560101177	-1.6297509422690954
-0.007897	5.014778489882811	-1.0215809164451632
-0.007896	5.071191144846416	-0.3286356749003192
-0.007895	4.774084495371427	0.3716813245332997
-0.007894	4.142262759779042	1.0719983239669186
-0.007892999999999999	3.2697470296752735	1.6654248340133009
-0.007892	2.1414939304031586	2.1593326125612218
-0.007891	0.9041763648680727	2.538978143833131
-0.00789	-0.39331469929485924	2.741701485774442
-0.007889	-1.67952323246507	2.749073243663217
-0.007888	-2.837863081051108	2.5758369332770057
-0.007887	-3.823204121082088	2.2441078282821336
-0.007885999999999999	-4.545286104616242	1.7796870812893124
-0.007885	-4.966500595011165	1.160459418632218
-0.007884	-5.086847592266857	0.4785718139205364
-0.007883	-4.838631910426991	-0.21805930656869513
-0.007882	-4.274505360790934	-0.8852033955028268
-0.007880999999999999	-3.4320763800010883	-1.5486616054925713
-0.00788	-2.3828009976780216	-2.0646846577068163
-0.007878999999999999	-1.1454834321429357	-2.477503099478213
-0.007878	0.14448594469151546	-2.698655836141461
-0.007877	1.4231727905332456	-2.728142867696561
-0.007876	2.6379252940828892	-2.6249382572537114
-0.007875	3.645831396099312	-2.319010304869552
-0.007873999999999999	4.431847721925552	-1.854589557876731
-0.007873	4.920757398276802	-1.2869642004410609
-0.007871999999999999	5.0975170504961	-0.6235059904513166
-0.007871	4.928279085605282	0.0915545247598522
-0.00787	4.431847721925552	0.8029291610266336
-0.007869	3.6571139270920328	1.4553297341832152
-0.007868	2.6040777011047256	1.9934680600637855
-0.007866999999999999	1.4306944778617263	2.435773533390282
-0.007866	0.1407251010272751	2.6900991805530174
-0.007865	-1.1718093377926184	2.7785602752183167
-0.007864	-2.3752793103495407	2.6679839068866924
-0.007863	-3.4358372236653287	2.4026006228907946
-0.007862	-4.274505360790934	1.9824104232306232
-0.007861	-4.834871066762751	1.4184709447393407
-0.007859999999999999	-5.060521686617174	0.7734421294715338
-0.007859	-4.966500595011165	0.07312513003791485
-0.007858	-4.541525260952001	-0.6235059904513166
-0.007857	-3.8269649647463284	-1.2906500793854485
-0.007856	-2.8453847683795885	-1.8803907104874433
-0.007855	-1.67952323246507	-2.311638546980777
-0.007854	-0.3820321683021381	-2.613880620420549
-0.007852999999999999	0.9116980521965534	-2.7318287466409483
-0.007852	2.1602981487243604	-2.691284078252686
-0.007851	3.2547036550183117	-2.4590737047562756
-0.00785	4.134741072450561	-2.0499411419292666
-0.007849	4.759041120714465	-1.5265463318262464
-0.007847999999999999	5.078712832174897	-0.8888892744472143
-0.007847	5.037343551868253	-0.20331579079114526
-0.007845999999999999	4.668780872772696	0.4785718139205364
-0.007845	3.9993507005379074	1.1752029344097676
-0.007844	3.077944002799014	1.7796870812893124
-0.007843	1.9496909035268992	2.262537223004071
-0.007842	0.6747649013494095	2.601638085887718
-0.007840999999999999	-0.6189653191492821	2.749073243663217
-0.00784	-1.8976521649910123	2.741701485774442
-0.007839	-3.0221444205988868	2.531606385944356
-0.007838	-3.9548336493305016	2.1556467336168343
-0.007837	-4.646828883550732	1.658053076124526
-0.007836	-5.000348187989328	1.0498830503005938
-0.007835	-5.071804217609895	0.3679954455889123
-0.007833999999999999	-4.767175880806424	-0.34337919067786904
-0.007833	-4.146636676206761	-1.0178950375007758
-0.007832	-3.25155588411755	-1.6444944580466454
-0.007831	-2.160911221487839	-2.149459873427728
-0.00783	-0.912311124960032	-2.5143618889220876
-0.007829	0.38517993920289995	-2.7207711098077856
-0.007828	1.6450625667234282	-2.739200504529723
-0.007826999999999999	2.8485325392803507	-2.5770218309766744
-0.007826	3.818830204654369	-2.241606847037415
-0.007825	4.5521947191812435	-1.758756705322657
-0.007824	4.969648365911926	-1.161644316331887
-0.007823	5.089995363167619	-0.4834425905645928
-0.007821999999999999	4.868105586977436	0.20950265098025117
-0.007821	4.307739881005619	0.8950761346363203
-0.007819999999999999	3.4953976495296963	1.5364190709597396
-0.007819	2.4310788925496682	2.067185638951535
-0.007818	1.190000483350342	2.483689959667319
-0.007817	-0.08868636249138824	2.704842696330567
-0.007816	-1.3786557393258394	2.7527591226076042
-0.007814999999999999	-2.574604024554281	2.6421827542759804
-0.007814	-3.616357719548867	2.3399406808362078
-0.007813	-4.398613201710867	1.8755199338433866
-0.0078119999999999995	-4.902566252719078	1.3078945764077166
-0.007810999999999999	-5.083086748602616	0.6518081243067474
-0.007809999999999999	-4.92889215836876	-0.037451238293709194
-0.007809	-4.439982482017511	-0.7377682377273281
-0.007808	-3.657726999855511	-1.3938546898282975
-0.007807	-2.612212461196685	-1.9467365314864178
-0.007806	-1.4313075506252049	-2.4000996416460763
-0.0078049999999999994	-0.15262070478347475	-2.658111167753199
-0.007803999999999999	1.1373486720509765	-2.739200504529723
-0.007803	2.3558620192648605	-2.650739409864424
-0.007802	3.4201807762448886	-2.392727883757301
-0.007801	4.288935662684417	-1.9467365314864178
-0.0078	4.841779681327753	-1.4233417213833972
-0.0077989999999999995	5.093756206831859	-0.7746270271712028
-0.007797999999999999	5.011017646218571	-0.0816817856263588
-0.007796999999999999	4.574759781166686	0.6481222453623599
-0.007796	3.8714820159537346	1.2894651816857792
-0.007795	2.8974235069154757	1.8718340548989991
-0.007794	1.7165185963439955	2.3288830440030455
-0.007793	0.44911428149498644	2.6311251174428176
-0.0077919999999999994	-0.8671810009891474	2.7711885173295414
-0.007790999999999999	-2.1195419411811947	2.712214454219342
-0.00779	-3.213947447475146	2.483689959667319
-0.007789	-4.112789083228598	2.0856150336734727
-0.007788	-4.737089131492501	1.5695919814592267
-0.007787	-5.060521686617174	0.9208772872470325
-0.0077859999999999995	-5.02291324997477	0.24636144042412586
-0.007784999999999999	-4.673154789200415	-0.45764143795388057
-0.007783999999999999	-4.003724616965626	-1.1284714058324
-0.007783	-3.0898396065552136	-1.7403273106007195
-0.007782	-1.9615865072830987	-2.2121198154823154
-0.007781	-0.7092255670910514	-2.5696500730878995
-0.00778	0.6108305590573229	-2.7207711098077856
-0.0077789999999999995	1.8819957175705724	-2.7097134729746233
-0.007777999999999999	3.017770504171168	-2.52541952575525
-0.007777	3.973024794888225	-2.156831631316503
-0.007776	4.638694123458773	-1.6444944580466454
-0.007775	5.022300177211291	-1.0547538269446504
-0.007774	5.074951988510657	-0.35443682751103145
-0.0077729999999999995	4.80793208834959	0.3569378087557499
-0.007771999999999999	4.179871196421446	1.0314536555786564
-0.007770999999999999	3.3035946226534367	1.6506813182357511
-0.00777	2.1903848980382836	2.163018491505609
-0.007769	0.9605890198316784	2.524234628055581
-0.007768	-0.32185866967429194	2.7380156068300545
-0.007767	-1.6155888901729836	2.774874396273929
-0.0077659999999999995	-2.792732957080223	2.6053239648321056
-0.007764999999999999	-3.7667914661184825	2.269908980892846
-0.007764	-4.511438511638078	1.7870588391780875
-0.007763	-4.958978907682684	1.1899464501873176
-0.007762	-5.083086748602616	0.515430603364411
-0.007761	-4.853675285083953	-0.18120051712482044
-0.0077599999999999995	-4.297070422776376	-0.863088121836502
-0.007758999999999999	-3.4847281913004537	-1.5118028160486965
-0.007757999999999999	-2.435452808977387	-2.053627020873654
-0.007757	-1.2244611490919837	-2.444330188978726
-0.007756	0.08807328972790973	-2.6765405624751364
-0.007755	1.378042666562361	-2.746572262418498
-0.007754	2.5852734827835238	-2.621252378309324
-0.0077529999999999995	3.6082229594569077	-2.330067941702714
-0.007751999999999999	4.405521816275869	-1.8803907104874433
-0.007751	4.932039929269522	-1.312765353051773
-0.00775	5.0975170504961	-0.6493071430620289
-0.007749	4.939561616598003	0.04363809848281511
-0.007748	4.461934471239474	0.7623844926383714
-0.0077469999999999995	3.687200676405956	1.4000415500174033
-0.007745999999999999	2.6792945743895333	1.9750386653418484
-0.007744999999999999	1.4795854454968513	2.3952288650020197
-0.007744	0.21594197431208273	2.68641330160863
-0.007743	-1.1003533081720511	2.782246154162704
-0.007742	-2.3226274990501756	2.6790415437198547
-0.007741	-3.3944679433586846	2.421030017612732
-0.0077399999999999995	-4.23689692414853	2.0229550916188854
-0.007738999999999999	-4.81982769210579	1.4627014920719903
-0.007737999999999999	-5.079325904938376	0.806615039971021
-0.007737	-4.974022282339645	0.10261216159301459
-0.007736	-4.586655384922886	-0.6013907167849918
-0.007735	-3.872095088717213	-1.2464195320527989
-0.0077339999999999996	-2.9017974233431945	-1.847217799987956
-0.007732999999999999	-1.7171316691074738	-2.311638546980777
-0.007731999999999999	-0.46100988525118614	-2.5991371046429994
-0.007731	0.8402420225759863	-2.739200504529723
-0.00773	2.1001246500965145	-2.7023417150858484
-0.007729	3.217095218375908	-2.462759583700663
-0.007728	4.112176010465119	-2.0720564155955916
-0.0077269999999999995	4.736476058729022	-1.563405121270121
-0.007725999999999999	5.0636694575179355	-0.9146904270579266
-0.007724999999999999	5.052386926525215	-0.23648870129063246
-0.007724	4.698867622086619	0.4712000560317614
-0.007723	4.052002511837273	1.1346582660215057
-0.007722	3.1117915957771776	1.7428282918454379
-0.0077209999999999996	1.998581871162024	2.2441078282821336
-0.007719999999999999	0.7424600873057363	2.5758369332770057
-0.007718999999999999	-0.577596038842638	2.760130880496379
-0.007718	-1.8149136043777239	2.7527591226076042
-0.007717	-2.9732534529637618	2.553721659610681
-0.007716	-3.93979027467354	2.1703902493943845
-0.007715	-4.62426382156529	1.6912259866240131
-0.0077139999999999995	-4.996587344325087	1.075684202911306
-0.007712999999999999	-5.049239155624453	0.39379659819962454
-0.007711999999999999	-4.774697568134905	-0.3286356749003192
-0.007711	-4.1842451128491644	-0.9920938848900633
-0.00771	-3.330533601066598	-1.6186933054359331
-0.007709	-2.232367251108406	-2.138402236594566
-0.007708	-0.9687237799236377	-2.499618373144538
-0.0077069999999999994	0.32124559691081345	-2.7133993519190107
-0.007705999999999999	1.6112149737452648	-2.739200504529723
-0.007705	2.803402415309466	-2.580707709921062
-0.007704	3.769939237019244	-2.2452927259818023
-0.007703	4.525868813531561	-1.7735002211002067
-0.007702	4.962126678583446	-1.1948172268313741
-0.0077009999999999995	5.093756206831859	-0.5313590168416299
-0.007699999999999999	4.868105586977436	0.18001561942515143
-0.007698999999999999	4.356630848640744	0.8692749820256079
-0.007698	3.5330060861721004	1.50693203940464
-0.007697	2.476209016520553	2.0634997600071476
-0.007696	1.2576956693066688	2.457888807056607
-0.007695	-0.02475202019930174	2.7011568173861797
-0.0076939999999999995	-1.3222430843622337	2.760130880496379
-0.007692999999999999	-2.5557998062330793	2.6532403911091427
-0.007692	-3.5712275955779824	2.3546841966137575
-0.007691	-4.383569827053905	1.908692844342874
-0.00769	-4.872479503405155	1.3410674869072037
-0.007689	-5.083086748602616	0.6702375190286847
-0.0076879999999999995	-4.925131314704521	-0.02270772251615932
-0.007686999999999999	-4.455025856674473	-0.7267106008941657
-0.007685999999999999	-3.7103788111548766	-1.3496241424956479
-0.007685	-2.6949510218099735	-1.9319930157088678
-0.007684	-1.4990027365815317	-2.3816702469241386
-0.007683	-0.1864682977616382	-2.650739409864424
-0.007682	1.0809360170873707	-2.746572262418498
-0.0076809999999999995	2.3069710516297355	-2.6654829256419736
-0.007679999999999999	3.3600072776170427	-2.414843157423626
-0.007679	4.22500132039233	-1.9909670788190674
-0.007678	4.822975463006552	-1.4491428739941095
-0.007677	5.086234519503378	-0.80779993767069
-0.007676	4.988452584233128	-0.1185405750702335
-0.0076749999999999995	4.604846530480609	0.6075775769740978
-0.007673999999999999	3.9090904525961383	1.2673499080194544
-0.007672999999999999	2.9350319435578793	1.8534046601770617
-0.007672	1.7654095639791205	2.2993960124479456
-0.007671	0.5017660927943519	2.62743923849843
-0.00767	-0.803246658697061	2.7527591226076042
-0.007669	-2.0593684425533487	2.7085285752749546
-0.0076679999999999995	-3.1913823854897037	2.4873758386117064
-0.007666999999999999	-4.082702333914675	2.1077303073397973
-0.007666	-4.699480694850097	1.5843354972367767
-0.007665	-5.0379566246317316	0.9761654714128446
-0.007664	-5.049239155624453	0.2758484719792256
-0.007663	-4.703241538514337	-0.4318402853431683
-0.0076619999999999995	-4.04133305360803	-1.1174137689992374
-0.007660999999999999	-3.1424914178545786	-1.729269673767557
-0.007659999999999999	-2.014238318582464	-2.20474805759354
-0.007659	-0.7393123164049744	-2.5512206783659623
-0.007658	0.543135373100996	-2.7207711098077856
-0.007657	1.810539687950005	-2.717085230863398
-0.007656	2.961357849207562	-2.52541952575525
-0.0076549999999999995	3.9278946709173406	-2.1973762997047652
-0.007653999999999999	4.61612906147333	-1.688725005379295
-0.007653	5.011017646218571	-1.0694973427222003
-0.007652	5.089995363167619	-0.4023532537880685
-0.007651	4.819214619342311	0.3090213824787128
-0.00765	4.209957945735369	0.9945948661347819
-0.0076489999999999995	3.356246433952802	1.595393134069939
-0.007647999999999999	2.261840927658851	2.1335314599505097
-0.007646999999999999	1.0395667367807266	2.5094911122780315
-0.007646	-0.2804893893676478	2.712214454219342
-0.007645	-1.551654547880897	2.7380156068300545
-0.007644	-2.751363676773579	2.616381601665268
-0.007643	-3.7479872477972807	2.2920242545591707
-0.0076419999999999995	-4.4851126059883955	1.823917628621962
