# Angular measurement - Y = -39.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008112	3.265986186011033	0.38642484031084967
-0.008111	2.15277646139588	0.92456316619142
-0.00811	0.9342631141819959	1.4037274289617907
-0.008109	-0.3745104809736573	1.8091741128444123
-0.008107999999999999	-1.6720015451365893	2.048756244229598
-0.008107	-2.807776331737185	2.199877280949484
-0.008106	-3.804399902760886	2.1888196441163217
-0.008105	-4.53024272995928	2.0376986073964356
-0.008104	-4.970261438675405	1.7428282918454379
-0.008102999999999999	-5.075565061274135	1.3410674869072037
-0.008102	-4.838631910426991	0.8655891030812205
-0.008100999999999999	-4.293309579112136	0.30533550353432537
-0.0081	-3.4734456603077324	-0.25491809601256976
-0.008099	-2.416648590656185	-0.8114858166150775
-0.008098	-1.1830918687853396	-1.2906500793854485
-0.008097	0.12568172637031355	-1.6997826422124573
-0.008095999999999999	1.3930860412193224	-1.9946529577634549
-0.008095	2.6115993884332065	-2.1457739944833407
-0.008094	3.6345488651065905	-2.1678892681496658
-0.008093	4.439369409254033	-2.060998778762429
-0.008092	4.928279085605282	-1.777186100044594
-0.008091	5.082473675839138	-1.4049123266614598
-0.00809	4.928279085605282	-0.9368057007242514
-0.008088999999999999	4.458173627575234	-0.3876097380105187
-0.008088	3.660874770756273	0.18001561942515143
-0.008087	2.6416861377471297	0.7328974610832717
-0.008086	1.4683029145041302	1.2231193606868047
-0.008085	0.18585522499815968	1.6359378024582012
-0.008084	-1.1116358391647723	1.989782181119398
-0.008083	-2.3602359356925793	2.1482749757280595
-0.008081999999999999	-3.4320763800010883	2.192505523060709
-0.008081	-4.274505360790934	2.10404442839541
-0.00808	-4.827349379434271	1.8755199338433866
-0.008079	-5.075565061274135	1.4995602815158648
-0.008078	-4.970261438675405	1.060940687133756
-0.008076999999999999	-4.545286104616242	0.5338599980863484
-0.008076	-3.853290870396011	-0.026393601460546787
-0.008074999999999999	-2.8717106740292713	-0.5682178062855046
-0.008074	-1.7020882944505122	-1.0842408584997503
-0.008073	-0.39707554295909964	-1.5486616054925713
-0.008072	0.8928938338753516	-1.8803907104874433
-0.008071	2.1339722430746777	-2.1052293260950785
-0.008069999999999999	3.2509428113540717	-2.1900045418159904
-0.008069	4.138501916114802	-2.1273445997614036
-0.008067999999999999	4.762801964378705	-1.9209353788757055
-0.008067	5.052386926525215	-1.578148637047671
-0.008066	5.041104395532494	-1.1210996479436248
-0.008065	4.687585091093898	-0.6198201115069291
-0.008064	4.036959137180311	-0.06693826984880893
-0.008062999999999999	3.108030752112937	0.4896294507536988
-0.008062	1.9421692161984183	1.0314536555786564
-0.008061	0.6860474323421306	1.4848167657383151
-0.00806	-0.5851177261711187	1.8534046601770617
-0.008059	-1.8600437283486084	2.08930091261786
-0.008058	-2.988296827620723	2.2035631598938714
-0.008057	-3.9360294310092994	2.1703902493943845
-0.008055999999999999	-4.62426382156529	1.9971539390081732
-0.008055	-5.004109031653568	1.6801683497908508
-0.008054	-5.068043373945654	1.248920513297517
-0.008053	-4.763415037142184	0.7623844926383714
-0.008052	-4.14287583254252	0.2058167720358637
-0.008050999999999999	-3.2741209461029923	-0.3618085853998064
-0.00805	-2.17219375248056	-0.8962610323359892
-0.008048999999999999	-0.9499195616024358	-1.3938546898282975
-0.008048	0.36261487721745767	-1.7624425842670444
-0.008047	1.6375408793949473	-2.0241399893185545
-0.008046	2.814684946302187	-2.1605175102608905
-0.008045	3.796265142668927	-2.1642033892052783
-0.008043999999999999	4.533390500860042	-2.0020247156522295
-0.008043	4.969648365911926	-1.7329555527119447
-0.008041999999999999	5.0975170504961	-1.342252384606873
-0.008041	4.864344743313196	-0.8336010902814023
-0.00804	4.32278325566258	-0.28440512756766956
-0.008039	3.510441024186658	0.26479083514606316
-0.008038	2.4386005798781487	0.8029291610266336
-0.008036999999999999	1.2200872326642649	1.3300098500740414
-0.008036	-0.06988214417018633	1.720713018179113
-0.008035	-1.3485689900119164	2.034012728452048
-0.008034	-2.574604024554281	2.174076128338772
-0.008033	-3.605075188556146	2.2035631598938714
-0.008032	-4.402374045375107	2.0561280021183728
-0.008031	-4.906327096383318	1.831289386510737
-0.008029999999999999	-5.086847592266857	1.4332144605168904
-0.008029	-4.925131314704521	0.9687937135240696
-0.008028	-4.4286999510247895	0.42696950869911177
-0.008027	-3.6802920618409534	-0.1185405750702335
-0.008026	-2.6648642724960503	-0.6640506588395787
-0.008025	-1.4689159872676085	-1.1837595899982118
-0.008024	-0.17894661043315743	-1.6002639107139958
-0.008022999999999999	1.122305297394015	-1.9283071367644804
-0.008022	2.333296957279418	-2.131030478705791
-0.008021	3.4277024635733695	-2.156831631316503
-0.00802	4.273892288027455	-2.0794281734843665
-0.008019	4.830497150335032	-1.8656471947098934
-0.008017999999999999	5.074951988510657	-1.5007451792155342
-0.008017	4.988452584233128	-1.043696190111488
-0.008015999999999999	4.597324843152128	-0.51661550106408
-0.008015	3.875242859617975	0.0325804616496527
-0.008014	2.904945194243956	0.6075775769740978
-0.008013	1.7315619710009569	1.1162288712995683
-0.008012	0.45287512515922684	1.5585343446260644
-0.008010999999999999	-0.8295725643467435	1.9050069653984865
-0.00801	-2.0781726608745505	2.1298455810061223
-0.008009	-3.2177082911393864	2.192505523060709
-0.008008	-4.112789083228598	2.1556467336168343
-0.008007	-4.72580660049978	1.9234363601204236
-0.008006	-5.0379566246317316	1.602764891958714
-0.008005	-5.034195780967491	1.1752029344097676
-0.008003999999999999	-4.695719851185856	0.6665516400842972
-0.008003	-3.999963773301386	0.113669798426177
-0.008002	-3.097361293883694	-0.461327316898268
-0.008001	-1.9954341002612621	-0.9810362480569009
-0.008	-0.7092255670910514	-1.460200510827272
-0.007999	0.5882654970718806	-1.8140448894884689
-0.007998	1.8481481245924087	-2.0683705366512037
-0.007996999999999999	3.0064879731784466	-2.178946904982828
-0.007996	3.954220576567023	-2.1273445997614036
-0.007995	4.627411592466052	-1.9541082893751927
-0.007994	5.014778489882811	-1.6518662159354203
-0.007993	5.078712832174897	-1.2427336531084112
-0.007991999999999999	4.785367026364147	-0.7340823587829406
-0.007991	4.202436258406888	-0.18488639606920793
-0.007989999999999999	3.326159684638879	0.3569378087557499
-0.007989	2.235515022009168	0.917191408302645
-0.007988	0.97563239448864	1.4037274289617907
-0.007987	-0.3143369823458112	1.7796870812893124
-0.007986	-1.5817412971948202	2.0450703652852105
-0.007984999999999999	-2.7776895824232617	2.1777620072831594
-0.007984	-3.793117371768165	2.181447886227547
-0.007982999999999999	-4.492634293316876	2.0376986073964356
-0.007982	-4.951457220354203	1.761257686567375
-0.007981	-5.079325904938376	1.3631827605735285
-0.00798	-4.81982769210579	0.8766467399143829
-0.007979	-4.33843970308302	0.3311366561450376
-0.007977999999999999	-3.507293253285896	-0.232802822346245
-0.007977	-2.4617787146270698	-0.7783129061155902
-0.007976	-1.2357436800847048	-1.279592442552286
-0.007975	0.05422569674974629	-1.69609676326807
-0.007974	1.359238448241159	-1.97253768409713
-0.007973	2.566469264462322	-2.138402236594566
-0.007972	3.6082229594569077	-2.1752610260384406
-0.007970999999999999	4.3904784416189075	-2.0573128998180414
-0.00797	4.90571402361984	-1.799301373710919
-0.007969	5.0975170504961	-1.4380852371609472
-0.007968	4.9508441475907246	-0.9478633375574138
-0.007967	4.454412783910994	-0.4318402853431683
-0.007965999999999999	3.7022440510629173	0.16158622470321407
-0.007965	2.6717728870610524	0.7070963084725593
-0.007963999999999999	1.5021505074822936	1.20100408702048
-0.007963	0.21594197431208273	1.6138225287918764
-0.007962	-1.0777882461866088	1.9529233916755235
-0.007961	-2.2925407497362524	2.1556467336168343
-0.00796	-3.3982287870229246	2.1888196441163217
-0.007958999999999999	-4.23689692414853	2.1077303073397973
-0.007958	-4.808545161113068	1.8976352075097114
-0.007956999999999999	-5.079325904938376	1.5327331920153522
-0.007956	-4.985304813332366	1.090427718688856
-0.007955	-4.5828945412586455	0.5596611506970607
-0.007954	-3.8683342450529725	-0.0005924488498345111
-0.007953	-2.909319110671675	-0.5645319273411171
-0.007951999999999999	-1.7585009494141182	-1.0805549795553628
-0.007951	-0.4685315725796669	-1.5228604528818588
-0.00795	0.8515245535687075	-1.861961315765506
-0.007949	2.1001246500965145	-2.094171689261916
-0.007948	3.1982910000547062	-2.171575147094053
-0.007947	4.1196976977936	-2.108915205039466
-0.007946	4.732715215064783	-1.9135636209869304
-0.007944999999999999	5.048626082860975	-1.5855203949364458
-0.007944	5.052386926525215	-1.1800737110538244
-0.007943	4.71015015307934	-0.6198201115069291
-0.007942	4.070806730158475	-0.10011118034829615
-0.007941	3.1456391887553408	0.4785718139205364
-0.00794	2.013625245818986	1.0093383819123316
-0.007939	0.768785992955419	1.4885026446827025
-0.007937999999999999	-0.5663135078499169	1.8497187812326743
-0.007937	-1.8036310733850027	2.078243275784698
-0.007936	-2.9582100783068	2.1961914020050965
-0.007935	-3.928507743680819	2.174076128338772
-0.007934	-4.620502977901049	2.0045256968969483
-0.007932999999999999	-4.985304813332366	1.6912259866240131
-0.007932	-5.060521686617174	1.2894651816857792
-0.007930999999999999	-4.797262630120347	0.7771280084159212
-0.00793	-4.191766800177645	0.23161792464657596
-0.007929	-3.319251070073877	-0.3396933117334816
-0.007928	-2.228606407444166	-0.8667740007808895
-0.007927	-0.9988105292375609	-1.3606817793288104
-0.007925999999999999	0.3062022222538519	-1.758756705322657
-0.007925	1.5811282244313416	-2.027825868262942
-0.007924	2.762033135002822	-2.1900045418159904
-0.007923	3.754895862362283	-2.1678892681496658
-0.007922	4.51458628253884	-2.0093964735410044
-0.007921	4.980930896904647	-1.758756705322657
-0.00792	5.078712832174897	-1.3533100214400353
-0.007918999999999999	4.890670648962878	-0.8409728481701771
-0.007918	4.356630848640744	-0.3212639170115442
-0.007917	3.570614522814504	0.2500473193685133
-0.007916	2.506295765834476	0.7918715241934712
-0.007915	1.2915432622848322	1.2931510606301666
-0.007914	-0.02099117653506136	1.7170271392347256
-0.007913	-1.3184822406979932	2.0082115758413357
-0.007911999999999999	-2.514430525926435	2.1961914020050965
-0.007911	-3.5599450645852615	2.199877280949484
-0.00791	-4.361004765068463	2.0929867915622475
-0.007909	-4.8912837217263565	1.8423470233438994
-0.007908	-5.060521686617174	1.4516438552388278
-0.007906999999999999	-4.951457220354203	0.9835372293016195
-0.007906	-4.462547544002953	0.460142419198599
-0.007904999999999999	-3.706617967490636	-0.11116881718145855
-0.007904	-2.702472709138454	-0.6529930220064163
-0.007903	-1.5290894858954547	-1.1837595899982118
-0.007902	-0.2466417963894843	-1.6039497896583832
-0.007901	1.0583709551019285	-1.9356788946532553
-0.007899999999999999	2.2768843023158123	-2.116286962928241
-0.007899	3.375050652274004	-2.186318662871603
-0.007898	4.21371878939961	-2.094171689261916
-0.007897	4.826736306670792	-1.8582754368211185
-0.007896	5.086234519503378	-1.515488694993084
-0.007895	5.011017646218571	-1.0842408584997503
-0.007894	4.619889905137571	-0.5387307747304049
-0.007892999999999999	3.8902862342749365	0.028894582705265234
-0.007892	2.9350319435578793	0.5744046664746105
-0.007891	1.7954963132930435	1.1014853555220183
-0.00789	0.5243311547797942	1.525361434126577
-0.007889	-0.784442440375859	1.8976352075097114
-0.007888	-2.0480859115606274	2.1187879441729596
-0.007887	-3.161295636175781	2.181447886227547
-0.007885999999999999	-4.063898115593473	2.1556467336168343
-0.007885	-4.691959007521617	1.9455516337867484
-0.007884	-5.0454783119602125	1.6322519235138138
-0.007883	-5.02667409363901	1.1862605712429302
-0.007882	-4.691959007521617	0.6812951558618471
-0.007880999999999999	-4.060137271929232	0.12472743525933941
-0.00788	-3.1387305741903386	-0.42446852745439334
-0.007878999999999999	-2.0443250678963873	-0.9552350954461887
-0.007878	-0.7806815967116187	-1.4343993582165597
-0.007877	0.5243311547797942	-1.8103590105440814
-0.007876	1.7954963132930435	-2.0646846577068163
-0.007875	2.9575970055433216	-2.1678892681496658
-0.007873999999999999	3.8978079216034174	-2.1531457523721156
-0.007873	4.6086073741448494	-1.979909441985905
-0.007871999999999999	4.995974271561609	-1.673981489601745
-0.007871	5.074951988510657	-1.2611630478303486
-0.00787	4.815453775678071	-0.7856846640043652
-0.007869	4.240044695049292	-0.22543106445747005
-0.007868	3.375050652274004	0.3495660508669749
-0.007866999999999999	2.2956885206370146	0.8766467399143829
-0.007866	1.0508492677734478	1.3705545184623036
-0.007865	-0.2541634837179651	1.7649435655117627
-0.007864	-1.5441328605524163	2.0376986073964356
-0.007863	-2.7250377711238962	2.1961914020050965
-0.007862	-3.721661342147598	2.1961914020050965
-0.007861	-4.458786700338713	2.0450703652852105
-0.007859999999999999	-4.9401746893614815	1.7686294444561501
-0.007859	-5.060521686617174	1.3705545184623036
-0.007858	-4.895044565390597	0.8877043767475453
-0.007857	-4.361004765068463	0.3606236877001373
-0.007856	-3.5524233772567806	-0.21068754867992018
-0.007855	-2.533234744247637	-0.7635693903380404
-0.007854	-1.3109605533695126	-1.2501054109971863
-0.007852999999999999	-0.01723033287082098	-1.6666097317129702
-0.007852	1.2915432622848322	-1.9688518051527426
-0.007851	2.5138174531629565	-2.1347163576501784
-0.00785	3.563092835486023	-2.1826327839272155
-0.007849	4.360391692304985	-2.053627020873654
-0.007847999999999999	4.898192336291359	-1.8140448894884689
-0.007847	5.082473675839138	-1.460200510827272
-0.007845999999999999	4.9508441475907246	-0.9773503691125135
-0.007845	4.484499533224917	-0.46501319584265544
-0.007844	3.7624175496907637	0.12104155631495193
-0.007843	2.731946385688899	0.6776092769174596
-0.007842	1.5773673807671014	1.1752029344097676
-0.007840999999999999	0.29115884759689037	1.6138225287918764
-0.00784	-1.0063322165660415	1.9455516337867484
-0.007839	-2.2361280947726465	2.137217338894897
-0.007838	-3.3342944447308382	2.2035631598938714
-0.007837	-4.206810174834607	2.1187879441729596
-0.007836	-4.808545161113068	1.9050069653984865
-0.007835	-5.060521686617174	1.5585343446260644
-0.007833999999999999	-4.996587344325087	1.1125429923551808
-0.007833	-4.605459603244087	0.5744046664746105
-0.007832	-3.913464369023857	0.0215228248164903
-0.007831	-2.9582100783068	-0.5276731378972425
-0.00783	-1.8036310733850027	-1.0621255848334255
-0.007829	-0.547509289528715	-1.5007451792155342
-0.007828	0.7462209309699768	-1.861961315765506
-0.007826999999999999	2.0211469331474663	-2.075742294539979
-0.007826	3.13435665776262	-2.1900045418159904
-0.007825	4.055763355501513	-2.131030478705791
-0.007824	4.71391099674358	-1.9209353788757055
-0.007823	5.041104395532494	-1.6002639107139958
-0.007821999999999999	5.067430301182176	-1.1727019531650493
-0.007821	4.728954371400542	-0.6677365377839662
-0.007819999999999999	4.0971326358081575	-0.12222645401462096
-0.007819	3.1982910000547062	0.452770661309824
-0.007818	2.066277057118351	0.979851350357232
-0.007817	0.8364811789117459	1.444272097350053
-0.007816	-0.49485747822934956	1.823917628621962
-0.007814999999999999	-1.7547401057498777	2.08930091261786
-0.007814	-2.905558267007435	2.2035631598938714
-0.007813	-3.9059426816953766	2.181447886227547
-0.0078119999999999995	-4.5828945412586455	1.9971539390081732
-0.007810999999999999	-4.996587344325087	1.7170271392347256
-0.007809999999999999	-5.060521686617174	1.311580455352104
-0.007809	-4.808545161113068	0.7918715241934712
-0.007808	-4.24065776781277	0.2500473193685133
-0.007807	-3.3869462560302037	-0.29546276440083197
-0.007806	-2.3038232807289734	-0.8483446060589521
-0.0078049999999999994	-1.0665057151938877	-1.3385665056624856
-0.007803999999999999	0.25355041095448655	-1.729269673767557
-0.007803	1.524715569467736	-2.0204541103741667
-0.007802	2.705620480039216	-2.1531457523721156
-0.007801	3.7097657383913982	-2.186318662871603
-0.0078	4.51458628253884	-2.035197626151717
-0.0077989999999999995	4.9583658349192055	-1.7550708263782693
-0.007797999999999999	5.071191144846416	-1.3606817793288104
-0.007796999999999999	4.898192336291359	-0.8778316376140519
-0.007796	4.3980001289473885	-0.35443682751103145
-0.007795	3.6007012721284273	0.21318852992463863
-0.007794	2.5288608278199183	0.751326855805209
-0.007793	1.3404342299199572	1.2710357869638418
-0.0077919999999999994	0.05046485308550591	1.672796591902076
-0.007790999999999999	-1.247026211077426	1.9824104232306232
-0.00779	-2.454257027298589	2.181447886227547
-0.007789	-3.507293253285896	2.2109349177826463
-0.007788	-4.357243921404223	2.0856150336734727
-0.007787	-4.861196972412434	1.8607764180658368
-0.0077859999999999995	-5.071804217609895	1.47744500784954
-0.007784999999999999	-4.962739751346924	1.0203960187454941
-0.007783999999999999	-4.496395136981117	0.4712000560317614
-0.007783	-3.755508935125761	-0.07431002773758387
-0.007782	-2.75888536410206	-0.634563627284479
-0.007781	-1.5742196098663392	-1.1505866794987247
-0.00778	-0.30305445135309006	-1.592892152825221
-0.0077789999999999995	0.9869149254813612	-1.9135636209869304
-0.007777999999999999	2.2242324910164473	-2.108915205039466
-0.007777	3.322398840974639	-2.1678892681496658
-0.007776	4.198675414742648	-2.094171689261916
-0.007775	4.792888713692628	-1.8509036789323436
-0.007774	5.067430301182176	-1.5339180897150213
-0.0077729999999999995	5.022300177211291	-1.0805549795553628
-0.007771999999999999	4.638694123458773	-0.5755895641742795
-0.007770999999999999	3.9466988892385424	-0.015335964627384385
-0.00777	3.0064879731784466	0.5486035138638983
-0.007769	1.8331047499354474	1.0941135976332435
-0.007768	0.6033088717288422	1.525361434126577
-0.007767	-0.7129864107552917	1.8902634496209365
-0.0077659999999999995	-1.9879124129327814	2.1077303073397973
-0.007764999999999999	-3.123687199533377	2.207249038838259
-0.007764	-4.018767991622588	2.163018491505609
-0.007763	-4.703241538514337	1.9750386653418484
-0.007762	-5.007869875317809	1.6396236814025886
-0.007761	-5.02291324997477	1.2231193606868047
-0.0077599999999999995	-4.7295674441640205	0.7034104295281719
-0.007758999999999999	-4.101506552235876	0.15421446681443915
-0.007757999999999999	-3.2064257601466655	-0.40603913273245595
-0.007757	-2.112020253852714	-0.9368057007242514
-0.007756	-0.833333408010984	-1.412284084550235
-0.007755	0.4453534378307461	-1.799301373710919
-0.007754	1.7353228146651973	-2.0425693840404917
-0.0077529999999999995	2.8974235069154757	-2.1642033892052783
-0.007751999999999999	3.8564386412967733	-2.1457739944833407
-0.007751	4.567238093838205	-2.0020247156522295
-0.00775	4.992213427897369	-1.688725005379295
-0.007749	5.067430301182176	-1.2906500793854485
-0.007748	4.838018837663513	-0.7967423008375276
-0.0077469999999999995	4.251327226042013	-0.24017458023501995
-0.007745999999999999	3.4164199325806486	0.3163931403674878
-0.007744999999999999	2.340818644607899	0.8508455873036707
-0.007744	1.1072619227370535	1.3447533658515913
-0.007743	-0.1864682977616382	1.7538859286786002
-0.007742	-1.4952418929172913	2.0524421231739853
-0.007741	-2.6874293344814926	2.1961914020050965
-0.0077399999999999995	-3.672770374512473	2.1961914020050965
-0.007738999999999999	-4.458786700338713	2.067185638951535
-0.007737999999999999	-4.925131314704521	1.7944305970668624
-0.007737	-5.068043373945654	1.4037274289617907
-0.007736	-4.902566252719078	0.9282490451358074
-0.007735	-4.398613201710867	0.3827389613664621
-0.0077339999999999996	-3.623879406877348	-0.17014288029165803
-0.007732999999999999	-2.56332149356156	-0.7377682377273281
-0.007731999999999999	-1.3636123646688778	-1.2353618952196364
-0.007731	-0.08116467516290748	-1.6666097317129702
-0.00773	1.2351306073212265	-1.9504224104308052
-0.007729	2.44988311087087	-2.123658720817016
-0.007728	3.52924524250786	-2.1826327839272155
-0.0077269999999999995	4.326544099326821	-2.0646846577068163
-0.007725999999999999	4.871866430641677	-1.847217799987956
-0.007724999999999999	5.089995363167619	-1.460200510827272
-0.007724	4.988452584233128	-0.9957797638344509
-0.007723	4.5521947191812435	-0.4797567116202054
-0.007722	3.7812217680119655	0.09524040370423965
-0.0077209999999999996	2.803402415309466	0.6481222453623599
-0.007719999999999999	1.6300191920664666	1.160459418632218
-0.007718999999999999	0.3513323462247365	1.6064507709031015
-0.007718	-0.9687237799236377	1.9160646022316488
-0.007717	-2.1947588144660024	2.1409032178392846
-0.007716	-3.3042076954169155	2.2109349177826463
-0.007715	-4.172962581856444	2.1335314599505097
-0.0077139999999999995	-4.770936724470665	1.9308081180091987
-0.007712999999999999	-5.041717468295972	1.5806496182923893
-0.007711999999999999	-4.9890656569966065	1.1199147502439557
-0.007711	-4.635546352558011	0.6223210927516476
-0.00771	-3.951072805666261	0.047323977427202575
-0.007709	-3.0033402022776845	-0.51661550106408
-0.007708	-1.8600437283486084	-1.0068374006676133
-0.0077069999999999994	-0.5964002571638398	-1.4896875423823717
-0.007705999999999999	0.6935691196706113	-1.847217799987956
-0.007705	1.9835384965050626	-2.075742294539979
-0.007704	3.0817048464632544	-2.1678892681496658
-0.007703	4.01815491885911	-2.1199728418726287
-0.007702	4.698867622086619	-1.9356788946532553
-0.0077009999999999995	5.048626082860975	-1.6371227001578703
-0.007699999999999999	5.059908613853696	-1.2132466215533115
-0.007698999999999999	4.759041120714465	-0.7009094482834534
-0.007698	4.112176010465119	-0.1295982119033959
-0.007697	3.2321385930328694	0.42696950869911177
-0.007696	2.1189288684177163	0.9540501977465198
-0.007695	0.8853721465468709	1.4110991868505656
-0.0076939999999999995	-0.4045972302875804	1.8054882339000247
-0.007692999999999999	-1.6832840761293104	2.0929867915622475
-0.007692	-2.879232361357752	2.1888196441163217
-0.007691	-3.830725808410569	2.174076128338772
-0.00769	-4.541525260952001	2.0229550916188854
-0.007689	-4.966500595011165	1.7428282918454379
-0.0076879999999999995	-5.068043373945654	1.3336957290184288
-0.007686999999999999	-4.82358853577003	0.8324161925817333
-0.007685999999999999	-4.255701142469732	0.2758484719792256
-0.007685	-3.4207938490083674	-0.2807192486232821
-0.007684	-2.345192561035618	-0.8262293323926273
-0.007683	-1.1605268067998973	-1.2685348057191237
-0.007682	0.17081185034119814	-1.7071544001012322
-0.0076809999999999995	1.4607812271756495	-1.9983388367078423
-0.007679999999999999	2.64544698141137	-2.1752610260384406
-0.007679	3.6909615200701964	-2.171575147094053
-0.007678	4.454412783910994	-2.0499411419292666
-0.007677	4.932039929269522	-1.7698143421558192
-0.007676	5.074951988510657	-1.3717394161619727
-0.0076749999999999995	4.920757398276802	-0.9036327902247642
-0.007673999999999999	4.409282659940109	-0.37655210117735627
-0.007672999999999999	3.62702717777811	0.1837014983695389
-0.007672	2.615360232097447	0.7439550979164341
-0.007671	1.4118902595405245	1.2268052396311924
-0.00767	0.11439919537759241	1.672796591902076
-0.007669	-1.1943743997780607	1.9787245442862358
-0.0076679999999999995	-2.4016052159992234	2.1556467336168343
-0.007666999999999999	-3.465923972979252	2.1961914020050965
-0.007666	-4.315874641097579	2.1003585494510224
-0.007665	-4.838631910426991	1.8497187812326743
-0.007664	-5.071804217609895	1.4848167657383151
-0.007663	-4.966500595011165	1.0314536555786564
-0.0076619999999999995	-4.52648188629504	0.5080588454756361
-0.007660999999999999	-3.793117371768165	-0.06693826984880893
-0.007659999999999999	-2.7964938007444635	-0.6050765957293792
-0.007659	-1.649436483151147	-1.1247855268880123
-0.007658	-0.3594671063166958	-1.5560333633813461
-0.007657	0.9681107071601593	-1.895134226264993
-0.007656	2.171580679717082	-2.108915205039466
-0.0076549999999999995	3.284790404332235	-2.1826327839272155
-0.007653999999999999	4.153545290771763	-2.0867999313731413
-0.007653	4.777845339035667	-1.8988201052093807
-0.007652	5.071191144846416	-1.5597192423257336
-0.007651	5.041104395532494	-1.1026702532216874
-0.00765	4.665020029108455	-0.5903330799518294
-0.0076489999999999995	3.984307325880946	-0.04482299618248413
-0.007647999999999999	3.03657472249237	0.515430603364411
-0.007646999999999999	1.9007999358917742	1.0461971713562064
-0.007646	0.6521998393639672	1.5143037972934148
-0.007645	-0.6528129121274455	1.8570905391214494
-0.007644	-1.9089346959837334	2.115102065228572
