# Angular measurement - Y = -33.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008147	-0.9724846235878781	-1.68135324749052
-0.008146	0.3438106588962557	-2.0499411419292666
-0.008145	1.6262583484022262	-2.2452927259818023
-0.008144	2.780837353324024	-2.3005809101476142
-0.008143	3.784982611676206	-2.2194915733710903
-0.008142	4.5446730318527635	-1.9688518051527426
-0.008140999999999999	4.977170053240407	-1.611321547547158
-0.00814	5.086234519503378	-1.1505866794987247
-0.008139	4.886909805298638	-0.6050765957293792
-0.008138	4.337826630319542	0.003093430094552957
-0.008137	3.491636805865456	0.5596611506970607
-0.008136	2.4386005798781487	1.138344144965893
-0.008135	1.2050438580073035	1.624880165625039
-0.008133999999999999	-0.07364298783442672	1.9860963021750107
-0.008133	-1.3673732083331183	2.2183066756714216
-0.008132	-2.56332149356156	2.3067677703367204
-0.008131	-3.5937926575634247	2.262537223004071
-0.00813	-4.391091514382386	2.05981388106276
-0.008128999999999999	-4.898805409054837	1.6801683497908508
-0.008128	-5.079325904938376	1.2452346343531295
-0.008126999999999999	-4.925131314704521	0.6997245505837845
-0.008126	-4.455025856674473	0.10629804053740206
-0.008125	-3.6878137491694343	-0.4723849537314304
-0.008124	-2.683668490817252	-1.0068374006676133
-0.008123	-1.4914810492530508	-1.5228604528818588
-0.008121999999999999	-0.17894661043315743	-1.924621257820093
-0.008121	1.1072619227370535	-2.178946904982828
-0.00812	2.3295361136151778	-2.311638546980777
-0.008119	3.405137401587927	-2.274779757536902
-0.008118	4.270131444363215	-2.0978575682063036
-0.008117	4.834257993999272	-1.777186100044594
-0.008116	5.086234519503378	-1.3459382635512604
-0.008114999999999999	4.988452584233128	-0.8262293323926273
-0.008114	4.578520624830927	-0.2438604591794074
-0.008113	3.875242859617975	0.3385084140338126
-0.008112	2.8974235069154757	0.9208772872470325
-0.008111	1.7390836583294378	1.4258427026281155
-0.00811	0.4679184998161884	1.8349752654551246
-0.008109	-0.8521376263321858	2.144589096783672
-0.008107999999999999	-2.0969768791957524	2.284652496670396
-0.008107	-3.2064257601466655	2.269908980892846
-0.008106	-4.105267395900117	2.1335314599505097
-0.008105	-4.72204575683554	1.8497187812326743
-0.008104	-5.030434937303251	1.444272097350053
-0.008102999999999999	-5.011630718982049	0.9208772872470325
-0.008102	-4.695719851185856	0.3606236877001373
-0.008100999999999999	-4.048854740936511	-0.232802822346245
-0.0081	-3.112404668540656	-0.7930564218931401
-0.008099	-1.9728690382758198	-1.327508868829323
-0.008098	-0.7205080980837726	-1.7661284632114318
-0.008097	0.5769829660791594	-2.0867999313731413
-0.008095999999999999	1.840626437263928	-2.2710938785925148
-0.008095	2.9914445985214853	-2.3005809101476142
-0.008094	3.9391772019100615	-2.178946904982828
-0.008093	4.6424549671230135	-1.9209353788757055
-0.008092	5.014778489882811	-1.5265463318262464
-0.008091	5.0561477701894555	-1.0400103111671006
-0.00809	4.785367026364147	-0.468699074787043
-0.008088999999999999	4.183632040085686	0.09524040370423965
-0.008088	3.3111163099819176	0.6812951558618471
-0.008087	2.2505583966661296	1.2231193606868047
-0.008086	1.0320450494522457	1.6691107129576885
-0.008085	-0.3180978260100516	2.0376986073964356
-0.008084	-1.5817412971948202	2.240421949337746
-0.008083	-2.7551245204378194	2.3104536492811083
-0.008081999999999999	-3.763030622454242	2.2035631598938714
-0.008081	-4.488873449652636	1.9787245442862358
-0.00808	-4.951457220354203	1.610136649847489
-0.008079	-5.071804217609895	1.160459418632218
-0.008078	-4.853675285083953	0.6149493348628727
-0.008076999999999999	-4.33843970308302	0.017836945872102827
-0.008076	-3.537380002599819	-0.5755895641742795
-0.008074999999999999	-2.4580178709628293	-1.1174137689992374
-0.008074	-1.2432653674131857	-1.5965780317696083
-0.008073	0.04670400942126553	-1.97253768409713
-0.008072	1.3329125425914765	-2.2194915733710903
-0.008071	2.566469264462322	-2.3005809101476142
-0.008069999999999999	3.6044621157926673	-2.2489786049261897
-0.008069	4.386717597954667	-2.035197626151717
-0.008067999999999999	4.90571402361984	-1.7255837948231696
-0.008067	5.086234519503378	-1.264848926774736
-0.008066	4.943322460262244	-0.7267106008941657
-0.008065	4.465695314903715	-0.14434172768094577
-0.008064	3.7248091130483596	0.460142419198599
-0.008062999999999999	2.7169030110319374	1.013024260856719
-0.008062	1.5134330384750148	1.525361434126577
-0.008061	0.23098534896904427	1.9013210864540988
-0.00806	-1.0627448715296473	2.1888196441163217
-0.008059	-2.2925407497362524	2.2920242545591707
-0.008058	-3.379424568701723	2.262537223004071
-0.008057	-4.229375236820049	2.1003585494510224
-0.008055999999999999	-4.808545161113068	1.7870588391780875
-0.008055	-5.052999999288693	1.3373816079628162
-0.008054	-4.996587344325087	0.8361020715261208
-0.008053	-4.579133697594405	0.25373319831290075
-0.008052	-3.887138463374175	-0.34337919067786904
-0.008050999999999999	-2.9206016416643963	-0.8962610323359892
-0.00805	-1.7585009494141182	-1.4270276003277846
-0.008048999999999999	-0.4722924162439073	-1.8361601631547937
-0.008048	0.8327203352475054	-2.1199728418726287
-0.008047	2.0587553697898704	-2.2674079996481273
-0.008046	3.1794867817335044	-2.2858373943700645
-0.008045	4.070806730158475	-2.1457739944833407
-0.008043999999999999	4.740236902393263	-1.847217799987956
-0.008043	5.048626082860975	-1.445456995049722
-0.008041999999999999	5.041104395532494	-0.9478633375574138
-0.008041	4.721432684072061	-0.3691803432885813
-0.00804	4.063285042829994	0.22056028781341358
-0.008039	3.156921719748062	0.7771280084159212
-0.008038	2.013625245818986	1.3189522132408789
-0.008036999999999999	0.7875902112766209	1.7575718076229876
-0.008036	-0.5362267585359937	2.067185638951535
-0.008035	-1.807391917049243	2.269908980892846
-0.008034	-2.9694926092995213	2.284652496670396
-0.008033	-3.902181838031136	2.1703902493943845
-0.008032	-4.601698759579847	1.9234363601204236
-0.008031	-4.992826500660847	1.5364190709597396
-0.008029999999999999	-5.052999999288693	1.0535689292449812
-0.008029	-4.789740942791866	0.4933153296980862
-0.008028	-4.203049331170367	-0.10379705929268361
-0.008027	-3.3380552883950787	-0.6824800535615161
-0.008026	-2.2511714694296083	-1.224304258386474
-0.008025	-1.0213755912230031	-1.673981489601745
-0.008024	0.2836371602684096	-2.027825868262942
-0.008022999999999999	1.573606537102861	-2.23423508914864
-0.008022	2.74698976034586	-2.319010304869552
-0.008021	3.7586567060265232	-2.23423508914864
-0.00802	4.5033037515461185	-2.0020247156522295
-0.008019	4.965887522247686	-1.6371227001578703
-0.008017999999999999	5.089995363167619	-1.1579584373874996
-0.008017	4.9094748672840804	-0.6198201115069291
-0.008015999999999999	4.367913379633465	-0.03007948040493426
-0.008015	3.5518103044933023	0.5486035138638983
-0.008014	2.506295765834476	1.1162288712995683
-0.008013	1.2877824186205917	1.5880213761811641
-0.008012	0.0015738854503809358	1.9602951495642984
-0.008010999999999999	-1.3109605533695126	2.2109349177826463
-0.00801	-2.510669682262195	2.3104536492811083
-0.008009	-3.5449016899282997	2.2514795861709085
-0.008008	-4.364765608732704	2.048756244229598
-0.008007	-4.895044565390597	1.713341260290338
-0.008006	-5.083086748602616	1.2452346343531295
-0.008005	-4.951457220354203	0.7328974610832717
-0.008003999999999999	-4.473830074995674	0.13578507209250182
-0.008003	-3.714139654819117	-0.4318402853431683
-0.008002	-2.7250377711238962	-1.0068374006676133
-0.008001	-1.5290894858954547	-1.5044310581599216
-0.008	-0.24288095272524393	-1.8877624683762182
-0.007999	1.0583709551019285	-2.1678892681496658
-0.007998	2.2806451459800527	-2.2932091522588394
-0.007996999999999999	3.3487247466243213	-2.2710938785925148
-0.007996	4.221240476728091	-2.1052293260950785
-0.007995	4.800410401021109	-1.8140448894884689
-0.007994	5.082473675839138	-1.3717394161619727
-0.007993	5.026061020875532	-0.8557163639477271
-0.007991999999999999	4.604846530480609	-0.288091006512057
-0.007991	3.894047077939177	0.31270726142310024
-0.007989999999999999	2.953836161879081	0.8877043767475453
-0.007989	1.791735469628803	1.3926697921286284
-0.007988	0.513048623787073	1.8276035075663495
-0.007987	-0.7957249713685801	2.122473823117347
-0.007986	-2.0368033805679064	2.2883383756147833
-0.007984999999999999	-3.1688173235042614	2.277280738781621
-0.007984	-4.060137271929232	2.1556467336168343
-0.007982999999999999	-4.699480694850097	1.8718340548989991
-0.007982	-5.030434937303251	1.4479579762944403
-0.007981	-5.0379566246317316	0.9614219556352946
-0.00798	-4.733328287828261	0.39379659819962454
-0.007979	-4.075180646586194	-0.19225815395798285
-0.007977999999999999	-3.161295636175781	-0.7856846640043652
-0.007977	-2.040564224232147	-1.2980218372742234
-0.007976	-0.7769207530473783	-1.7550708263782693
-0.007975	0.5205703111155537	-2.075742294539979
-0.007974	1.791735469628803	-2.2600362417593525
-0.007973	2.953836161879081	-2.3005809101476142
-0.007972	3.9128512962603788	-2.1973762997047652
-0.007970999999999999	4.589803155823648	-1.9356788946532553
-0.00797	5.014778489882811	-1.5449757265481836
-0.007969	5.093756206831859	-1.0731832216665877
-0.007968	4.815453775678071	-0.5129296221196925
-0.007967	4.21747963306385	0.07681100898230232
-0.007965999999999999	3.390094026930966	0.6628657611399098
-0.007965	2.2994493643012546	1.2046899659648675
-0.007963999999999999	1.0583709551019285	1.658053076124526
-0.007963	-0.2278375780682824	2.0082115758413357
-0.007962	-1.5290894858954547	2.2256784335601965
-0.007961	-2.6949510218099735	2.3141395282254957
-0.00796	-3.695335436497915	2.2256784335601965
-0.007958999999999999	-4.470069231331434	2.000839817952561
-0.007958	-4.9401746893614815	1.6322519235138138
-0.007956999999999999	-5.060521686617174	1.178888813354155
-0.007956	-4.8912837217263565	0.6296928506404226
-0.007955	-4.342200546747261	0.05100985637159004
-0.007954	-3.5599450645852615	-0.5608460483967296
-0.007953	-2.503147994933714	-1.0842408584997503
-0.007951999999999999	-1.2996780223767914	-1.5818345159920584
-0.007951	-0.00594780187809983	-1.965165926208355
-0.00795	1.2764998876278706	-2.2084339365379275
-0.007949	2.498774078505995	-2.289523273314452
-0.007948	3.5330060861721004	-2.2600362417593525
-0.007947	4.360391692304985	-2.0573128998180414
-0.007946	4.890670648962878	-1.7218979158787822
-0.007944999999999999	5.082473675839138	-1.2906500793854485
-0.007944	4.965887522247686	-0.7672552692824278
-0.007943	4.522107969867321	-0.17382875923604552
-0.007942	3.7511350186980423	0.4085401139771745
-0.007941	2.762033135002822	0.9687937135240696
-0.00794	1.5924107554240627	1.49218852362709
-0.007939	0.29868053492537117	1.8792058127877742
-0.007937999999999999	-0.9988105292375609	2.151960854672447
-0.007937	-2.2361280947726465	2.2809666177260084
-0.007936	-3.326772757402358	2.2735948598372335
-0.007935	-4.1842451128491644	2.115102065228572
-0.007934	-4.789740942791866	1.7833729602336998
-0.007932999999999999	-5.052999999288693	1.3779262763510784
-0.007932	-5.004109031653568	0.8508455873036707
-0.007930999999999999	-4.609220446908328	0.2758484719792256
-0.00793	-3.913464369023857	-0.30283452228960694
-0.007929	-2.9694926092995213	-0.8852033955028268
-0.007928	-1.807391917049243	-1.4049123266614598
-0.007927	-0.5437484458644746	-1.8029872526553066
-0.007925999999999999	0.7763076802838997	-2.1273445997614036
-0.007925	2.006103558490505	-2.2674079996481273
-0.007924	3.156921719748062	-2.2932091522588394
-0.007923	4.044480824508792	-2.1642033892052783
-0.007922	4.7063893094150995	-1.8730189525986685
-0.007921	5.029821864539772	-1.4860016634379842
-0.00792	5.041104395532494	-0.9773503691125135
-0.007918999999999999	4.732715215064783	-0.41709676956561836
-0.007918	4.1196976977936	0.19107325625831384
-0.007917	3.194530156390466	0.7328974610832717
-0.007916	2.085081275439553	1.2857793027413917
-0.007915	0.8289594915832652	1.728084776067888
-0.007914	-0.4647707289154265	2.126159702061735
-0.007913	-1.7472184184213968	2.2514795861709085
-0.007911999999999999	-2.905558267007435	2.2993960124479456
-0.007911	-3.8758559323814534	2.2109349177826463
-0.00791	-4.5828945412586455	1.9271222390648113
-0.007909	-4.977783126003885	1.5511625867372894
-0.007908	-5.052999999288693	1.075684202911306
-0.007906999999999999	-4.812306004777309	0.4933153296980862
-0.007906	-4.221853549491569	-0.059566511960034
-0.007904999999999999	-3.368142037709002	-0.6456212641176414
-0.007904	-2.3000624370647333	-1.2058748636645367
-0.007903	-1.0853099335150895	-1.673981489601745
-0.007902	0.2272245053048039	-2.0315117472073294
-0.007901	1.5209547258034954	-2.2194915733710903
-0.007899999999999999	2.6905771053822547	-2.3005809101476142
-0.007899	3.7135265820556387	-2.2452927259818023
-0.007898	4.465695314903715	-1.9983388367078423
-0.007897	4.9508441475907246	-1.6444944580466454
-0.007896	5.089995363167619	-1.1911313478869867
-0.007895	4.90571402361984	-0.6493071430620289
-0.007894	4.386717597954667	-0.04482299618248413
-0.007892999999999999	3.6044621157926673	0.5375458770307359
-0.007892	2.5551867334696006	1.0867418397444686
-0.007891	1.3404342299199572	1.5659061025148393
-0.00789	0.06174738407822705	1.941865754842361
-0.007889	-1.2244611490919837	2.1961914020050965
-0.007888	-2.454257027298589	2.2920242545591707
-0.007887	-3.5298583152713383	2.2588513440596834
-0.007885999999999999	-4.342200546747261	2.0634997600071476
-0.007885	-4.853675285083953	1.7317706550122753
-0.007884	-5.075565061274135	1.2894651816857792
-0.007883	-4.962739751346924	0.7476409768608215
-0.007882	-4.507677667973837	0.16527210364760156
-0.007880999999999999	-3.755508935125761	-0.42446852745439334
-0.00788	-2.740081145780858	-0.9699786112237386
-0.007878999999999999	-1.5855021408590604	-1.4712581476604343
-0.007878	-0.30681529501733046	-1.8693330736542808
-0.007877	0.9493064888389573	-2.193690420760378
-0.007876	2.2279933346806873	-2.3153244259251644
-0.007875	3.314877153646158	-2.3005809101476142
-0.007873999999999999	4.187392883749927	-2.1273445997614036
-0.007873	4.81169293201383	-1.806673131599694
-0.007871999999999999	5.0636694575179355	-1.382797052995135
-0.007871	5.0072568025543305	-0.863088121836502
-0.00787	4.623650748801811	-0.28440512756766956
-0.007869	3.9579814202312633	0.2758484719792256
-0.007868	3.0140096605069275	0.8619032241368331
-0.007866999999999999	1.8631914992493703	1.3816121552954659
-0.007866	0.592026340736121	1.8018023549556372
-0.007865	-0.705464723426811	2.1114161862841847
-0.007864	-1.984151569268541	2.2735948598372335
-0.007863	-3.0898396065552136	2.2993960124479456
-0.007862	-4.0225288352868285	2.163018491505609
-0.007861	-4.684437320193136	1.8755199338433866
-0.007859999999999999	-5.02667409363901	1.47744500784954
-0.007859	-5.041717468295972	0.9835372293016195
-0.007858	-4.733328287828261	0.42328362975472433
-0.007857	-4.105267395900117	-0.1627711224028831
-0.007856	-3.210186603810906	-0.7414541166717156
-0.007855	-2.089455191867272	-1.2685348057191237
-0.007854	-0.8446159390037051	-1.7218979158787822
-0.007852999999999999	0.4716793434804288	-2.0794281734843665
-0.007852	1.7390836583294378	-2.26372212070374
-0.007851	2.882380132258514	-2.3005809101476142
-0.00785	3.8639603286252537	-2.2084339365379275
-0.007849	4.589803155823648	-1.979909441985905
-0.007847999999999999	5.022300177211291	-1.5855203949364458
-0.007847	5.067430301182176	-1.0916126163885251
-0.007845999999999999	4.830497150335032	-0.5497884115635672
-0.007845	4.262609757034735	0.06575337214913991
-0.007844	3.412659088916408	0.6481222453623599
-0.007843	2.333296957279418	1.1899464501873176
-0.007842	1.111022766401294	1.643309560346976
-0.007840999999999999	-0.1827074540973978	1.9971539390081732
-0.00784	-1.4801985182603297	2.2146207967270337
-0.007839	-2.649820897839089	2.295710133503558
-0.007838	-3.672770374512473	2.2330501914489713
-0.007837	-4.439982482017511	2.0045256968969483
-0.007836	-4.92889215836876	1.6654248340133009
-0.007835	-5.098130123259578	1.2046899659648675
-0.007833999999999999	-4.913848783711799	0.6444363664179724
-0.007833	-4.387330670718145	0.06575337214913991
-0.007832	-3.6013143448919056	-0.5239872589528549
-0.007831	-2.56332149356156	-1.0621255848334255
-0.00783	-1.3560906773403971	-1.563405121270121
-0.007829	-0.05859961317746518	-1.9283071367644804
-0.007828	1.2238480763285053	-2.2084339365379275
-0.007826999999999999	2.4536439545351105	-2.3079526680363895
-0.007826	3.5254843988436195	-2.274779757536902
-0.007825	4.330304942991061	-2.090485810317529
-0.007824	4.868105586977436	-1.744013189545107
-0.007823	5.086234519503378	-1.3053935951629982
-0.007821999999999999	4.973409209576166	-0.7819987850599777
-0.007821	4.540912188188523	-0.21805930656869513
-0.007819999999999999	3.8000259863331673	0.3901107192552371
-0.007819	2.803402415309466	0.9466784398577448
-0.007818	1.6488234103876687	1.4590156131276026
-0.007817	0.3513323462247365	1.8644622970102243
-0.007816	-0.9574412489309165	2.151960854672447
-0.007814999999999999	-2.1872371271375215	2.2920242545591707
-0.007814	-3.270360102438752	2.284652496670396
-0.007813	-4.154158363535242	2.126159702061735
-0.0078119999999999995	-4.7784584117991455	1.8276035075663495
-0.007810999999999999	-5.0379566246317316	1.4110991868505656
-0.007809999999999999	-5.02291324997477	0.8729608609699955
-0.007809	-4.6317855088937705	0.3016496245899378
-0.007808	-3.951072805666261	-0.30283452228960694
-0.007807	-3.0033402022776845	-0.8594022428921145
-0.007806	-1.856282884684368	-1.3643676582731978
-0.0078049999999999994	-0.6152044754850419	-1.8029872526553066
-0.007803999999999999	0.6973299633348518	-2.1199728418726287
-0.007803	1.9647342781838606	-2.296895031203227
-0.007802	3.1117915957771776	-2.296895031203227
-0.007801	4.025676606187591	-2.1752610260384406
-0.0078	4.661259185444215	-1.8914483473206056
-0.0077989999999999995	5.029821864539772	-1.508116937104309
-0.007797999999999999	5.052386926525215	-0.9957797638344509
-0.007796999999999999	4.766562808042946	-0.4392120432319432
-0.007796	4.127219385122081	0.16158622470321407
-0.007795	3.2622253423467926	0.7218398242501093
-0.007794	2.1490156177316395	1.2673499080194544
-0.007793	0.8891329902111111	1.7170271392347256
-0.0077919999999999994	-0.40083638662334	2.0450703652852105
-0.007790999999999999	-1.6832840761293104	2.240421949337746
-0.00779	-2.8604281430365504	2.3141395282254957
-0.007789	-3.8495300267317707	2.1961914020050965
-0.007788	-4.556568635608962	1.9455516337867484
-0.007787	-4.958978907682684	1.5843354972367767
-0.0077859999999999995	-5.068043373945654	1.0977994765776309
-0.007784999999999999	-4.834871066762751	0.5522893928082857
-0.007783999999999999	-4.274505360790934	-0.03007948040493426
-0.007783	-3.4245546926726074	-0.6198201115069291
-0.007782	-2.3602359356925793	-1.169016074220662
-0.007781	-1.1530051194714164	-1.6555520948798077
-0.00778	0.1783335376696789	-2.027825868262942
-0.0077789999999999995	1.4344553215259668	-2.2231774523154777
-0.007777999999999999	2.6341644504186488	-2.3005809101476142
-0.007777	3.6571139270920328	-2.2452927259818023
-0.007776	4.431847721925552	-2.0204541103741667
-0.007775	4.935800772933763	-1.6850391264349074
-0.007774	5.093756206831859	-1.2021889847201492
-0.0077729999999999995	4.916996554612561	-0.689851811450291
-0.007771999999999999	4.431847721925552	-0.10748293823707109
-0.007770999999999999	3.645831396099312	0.4896294507536988
-0.00777	2.6115993884332065	1.042511292411819
-0.007769	1.4231727905332456	1.554848465681677
-0.007768	0.12192088270607318	1.9197504811760362
-0.007767	-1.1755701814568587	2.1777620072831594
-0.0077659999999999995	-2.4091269033277043	2.2993960124479456
-0.007764999999999999	-3.4621631293150115	2.269908980892846
-0.007764	-4.293309579112136	2.067185638951535
-0.007763	-4.849914441419712	1.761257686567375
-0.007762	-5.071804217609895	1.3078945764077166
-0.007761	-4.955218064018443	0.7660703715827588
-0.0077599999999999995	-4.52648188629504	0.20213089309147622
-0.007758999999999999	-3.8081607464251266	-0.3986673748436811
-0.007757999999999999	-2.819058862729906	-0.9589209743905762
-0.007757	-1.6456756394869065	-1.460200510827272
-0.007756	-0.3745104809736573	-1.8877624683762182
-0.007755	0.9229805831892746	-2.156831631316503
-0.007754	2.1791023670455627	-2.296895031203227
-0.0077529999999999995	3.2697470296752735	-2.2858373943700645
-0.007751999999999999	4.164827821764485	-2.131030478705791
-0.007751	4.766562808042946	-1.8398460420991811
-0.00775	5.071191144846416	-1.412284084550235
-0.007749	5.022300177211291	-0.8999469112803767
-0.007748	4.6574983417799745	-0.34337919067786904
-0.0077469999999999995	3.9805464822167056	0.2684767140904507
-0.007745999999999999	3.059139784477812	0.8250444346929584
-0.007744999999999999	1.908321623220255	1.359496881629141
-0.007744	0.6484389956997267	1.7833729602336998
-0.007743	-0.6640954431201669	2.10404442839541
-0.007742	-1.9314997579691757	2.269908980892846
-0.007741	-3.044709482584329	2.2920242545591707
-0.0077399999999999995	-3.9924420859729053	2.163018491505609
-0.007738999999999999	-4.635546352558011	1.8976352075097114
-0.007737999999999999	-5.034195780967491	1.49218852362709
-0.007737	-5.049239155624453	0.9909089871903944
-0.007736	-4.7446108188209815	0.43434126658788674
-0.007735	-4.13911498887828	-0.14434172768094577
-0.0077339999999999996	-3.25155588411755	-0.7230247219497782
-0.007732999999999999	-2.1458678468308774	-1.2611630478303486
-0.007731999999999999	-0.912311124960032	-1.7034685211568448
-0.007731	0.38517993920289995	-2.035197626151717
-0.00773	1.682671003365832	-2.252664483870577
-0.007729	2.8334891646233893	-2.2932091522588394
-0.007728	3.8301127356470905	-2.2121198154823154
-0.0077269999999999995	4.555955562845484	-1.9688518051527426
-0.007725999999999999	4.995974271561609	-1.5855203949364458
-0.007724999999999999	5.078712832174897	-1.0952984953329126
-0.007724	4.845540524991994	-0.571903685229892
-0.007723	4.300218193677138	0.0215228248164903
-0.007722	3.461550056551533	0.6038916980297103
-0.0077209999999999996	2.408513830564226	1.1494017817990554
-0.007719999999999999	1.182478796021861	1.6396236814025886
-0.007718999999999999	-0.12253395546955169	1.989782181119398
-0.007718	-1.4162641759682433	2.207249038838259
-0.007717	-2.612212461196685	2.3104536492811083
-0.007716	-3.6201185632131074	2.255165465115296
-0.007715	-4.406134889039348	2.0303268495076607
-0.0077139999999999995	-4.91760962737604	1.6764824708464634
-0.007712999999999999	-5.083086748602616	1.2268052396311924
-0.007711999999999999	-4.91760962737604	0.6739233979730722
-0.007711	-4.421178263696309	0.09524040370423965
-0.00771	-3.635161937870069	-0.5055578642309176
-0.007709	-2.6385383668463676	-1.0621255848334255
-0.007708	-1.423785863296724	-1.5412898476037962
-0.0077069999999999994	-0.15262070478347475	-1.924621257820093
-0.007705999999999999	1.152392046707938	-2.1900045418159904
-0.007705	2.3746662375860623	-2.2932091522588394
-0.007704	3.442745838230331	-2.2600362417593525
-0.007703	4.2926965063486575	-2.0978575682063036
-0.007702	4.864344743313196	-1.7550708263782693
-0.0077009999999999995	5.082473675839138	-1.3238229898849356
-0.007699999999999999	4.962126678583446	-0.8041140587263025
-0.007698999999999999	4.548433875517004	-0.20700166973553272
-0.007698	3.82635189198285	0.35325192981136244
-0.007697	2.8673367576015525	0.9208772872470325
-0.007696	1.6939535343585532	1.4147850657949532
-0.007695	0.4190275321810634	1.8534046601770617
-0.0076939999999999995	-0.8784635319818686	2.1556467336168343
-0.007692999999999999	-2.1195419411811947	2.284652496670396
-0.007692	-3.221469134803627	2.262537223004071
-0.007691	-4.14287583254252	2.1298455810061223
-0.00769	-4.752132506149462	1.8423470233438994
-0.007689	-5.052999999288693	1.4074133079061781
-0.0076879999999999995	-5.01539156264629	0.8950761346363203
-0.007686999999999999	-4.673154789200415	0.35325192981136244
-0.007685999999999999	-3.9849203986444244	-0.25123221706818233
-0.007685	-3.05599201357705	-0.8188575745038524
-0.007684	-1.9277389143049353	-1.3791111740507476
-0.007683	-0.6640954431201669	-1.777186100044594
-0.007682	0.6296347773785249	-2.083114052428754
-0.0076809999999999995	1.9120824668844953	-2.282151515425677
-0.007679999999999999	3.0478572534850907	-2.311638546980777
-0.007679	3.9880681695451865	-2.186318662871603
-0.007678	4.680063403765417	-1.9061918630981556
-0.007677	5.037343551868253	-1.515488694993084
-0.007676	5.067430301182176	-1.0215809164451632
-0.0076749999999999995	4.759041120714465	-0.45764143795388057
-0.007673999999999999	4.176110352757205	0.11735567737056446
-0.007672999999999999	3.2810295606679944	0.7034104295281719
-0.007672	2.1903848980382836	1.2526063922419046
-0.007671	0.9605890198316784	1.6801683497908508
-0.00767	-0.36322794998093616	2.0303268495076607
-0.007669	-1.6381539521584259	2.2514795861709085
-0.0076679999999999995	-2.8040154880729444	2.303081891392333
-0.007666999999999999	-3.7968782154324052	2.1961914020050965
-0.007666	-4.515199355302318	1.9750386653418484
-0.007665	-4.970261438675405	1.5880213761811641
-0.007664	-5.068043373945654	1.1236006291883431
-0.007663	-4.838631910426991	0.578090545418998
-0.0076619999999999995	-4.300831266440617	-0.004278327794221979
-0.007660999999999999	-3.4734456603077324	-0.5940189588962168
-0.007659999999999999	-2.4016052159992234	-1.1358431637211748
-0.007659	-1.2094177744350223	-1.6223791843803206
-0.007658	0.11439919537759241	-1.9872811998746798
-0.007657	1.4231727905332456	-2.2121198154823154
-0.007656	2.600316857440485	-2.319010304869552
-0.0076549999999999995	3.6345488651065905	-2.252664483870577
-0.007653999999999999	4.439369409254033	-2.0978575682063036
-0.007653	4.935800772933763	-1.69609676326807
-0.007652	5.1050387378245805	-1.2390477741640238
-0.007651	4.932039929269522	-0.7045953272278409
-0.00765	4.458173627575234	-0.11485469612584602
-0.0076489999999999995	3.6909615200701964	0.45645654025421156
-0.007647999999999999	2.664251199732572	1.0240818976898816
-0.007646999999999999	1.457020383511409	1.5290473130709645
-0.007646	0.1632901630127174	1.9197504811760362
-0.007645	-1.1229183701574934	2.1851337651719343
-0.007644	-2.3527142483640984	2.2883383756147833
