# Angular measurement - Y = -19.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008069999999999999	3.108030752112937	-2.6175664993649366
-0.008069	4.0331982935160715	-2.4259007942567883
-0.008067999999999999	4.687585091093898	-2.075742294539979
-0.008067	5.037343551868253	-1.5670910002145084
-0.008066	5.078712832174897	-0.9920938848900633
-0.008065	4.751519433385984	-0.33232155384470663
-0.008064	4.127219385122081	0.3606236877001373
-0.008062999999999999	3.2321385930328694	1.0167101398011067
-0.008062	2.115168024753476	1.5917072551255516
-0.008061	0.8740896155541498	2.0929867915622475
-0.00806	-0.42716229227302266	2.421030017612732
-0.008059	-1.7396967310929161	2.6311251174428176
-0.008058	-2.879232361357752	2.6311251174428176
-0.008057	-3.84200833940329	2.4800040807229315
-0.008055999999999999	-4.556568635608962	2.1482749757280595
-0.008055	-4.943935533025722	1.6801683497908508
-0.008054	-5.079325904938376	1.1236006291883431
-0.008053	-4.831110223098511	0.45645654025421156
-0.008052	-4.259461986133973	-0.2217451855130826
-0.008050999999999999	-3.4245546926726074	-0.8852033955028268
-0.00805	-2.337670873707137	-1.5044310581599216
-0.008048999999999999	-1.1153966828290127	-1.9946529577634549
-0.008048	0.17081185034119814	-2.3816702469241386
-0.008047	1.4720637581683707	-2.595451225698612
-0.008046	2.6717728870610524	-2.635995894086874
-0.008045	3.6721573017489946	-2.5438489204771875
-0.008043999999999999	4.469456158567955	-2.2194915733710903
-0.008043	4.943322460262244	-1.7956154947665315
-0.008041999999999999	5.086234519503378	-1.2132466215533115
-0.008041	4.920757398276802	-0.5829613220630544
-0.00804	4.413043503604349	0.08786864581546472
-0.008039	3.62702717777811	0.7734421294715338
-0.008038	2.596556013776245	1.374240397406691
-0.008036999999999999	1.3855643538908418	1.9050069653984865
-0.008036	0.11063835171335203	2.3104536492811083
-0.008035	-1.2018960871065414	2.561093417499456
-0.008034	-2.4241702779846657	2.638496875331593
-0.008033	-3.4809673476362133	2.5500357806662937
-0.008032	-4.308352953769098	2.284652496670396
-0.008031	-4.853675285083953	1.9050069653984865
-0.008029999999999999	-5.052999999288693	1.359496881629141
-0.008029	-4.943935533025722	0.7439550979164341
-0.008028	-4.53024272995928	0.05100985637159004
-0.008027	-3.7968782154324052	-0.627191869395704
-0.008026	-2.788972113415983	-1.2685348057191237
-0.008025	-1.6343931084941854	-1.7956154947665315
-0.008024	-0.3557062626524554	-2.252664483870577
-0.008022999999999999	0.9568281761674382	-2.5143618889220876
-0.008022	2.1828632107098027	-2.643367651975649
-0.008021	3.2998337789891967	-2.602822983587387
-0.00802	4.176110352757205	-2.385356125868526
-0.008019	4.792888713692628	-1.9762235630415175
-0.008017999999999999	5.071191144846416	-1.4896875423823717
-0.008017	5.029821864539772	-0.8520304850033396
-0.008015999999999999	4.672541716436936	-0.18488639606920793
-0.008015	3.9955898568736674	0.4896294507536988
-0.008014	3.0403355661566103	1.1346582660215057
-0.008013	1.9045607795560147	1.713341260290338
-0.008012	0.6484389956997267	2.1667043704499966
-0.008010999999999999	-0.6716171304486476	2.483689959667319
-0.00801	-1.9390214452976564	2.645868633220368
-0.008009	-3.05599201357705	2.62743923849843
-0.008008	-4.007485460629867	2.40997238077957
-0.008007	-4.669393945536174	2.07455739684031
-0.008006	-5.02291324997477	1.5806496182923893
-0.008005	-5.052999999288693	0.979851350357232
-0.008003999999999999	-4.748371662485222	0.33482253508942506
-0.008003	-4.1315933015498	-0.33600743278909406
-0.008002	-3.244034196789069	-1.010523279612001
-0.008001	-2.115781097516954	-1.6002639107139958
-0.008	-0.8935069066388301	-2.075742294539979
-0.007999	0.4115058448525826	-2.422214915312401
-0.007998	1.682671003365832	-2.6323100151424867
-0.007996999999999999	2.8861409759227543	-2.6323100151424867
-0.007996	3.8225910483186096	-2.4664454626450505
-0.007995	4.567238093838205	-2.1642033892052783
-0.007994	4.988452584233128	-1.6997826422124573
-0.007993	5.093756206831859	-1.1321572847767873
-0.007991999999999999	4.856823055984715	-0.4723849537314304
-0.007991	4.300218193677138	0.19844501414708876
-0.007989999999999999	3.465310900215773	0.8729608609699955
-0.007989	2.4122746742284664	1.47744500784954
-0.007988	1.1674354213648996	1.9971539390081732
-0.007987	-0.12629479913379207	2.3767994702800825
-0.007986	-1.4200250196324837	2.5979522069433307
-0.007984999999999999	-2.6385383668463676	2.634810996387205
-0.007984	-3.64644446886279	2.5279205069999686
-0.007982999999999999	-4.421178263696309	2.240421949337746
-0.007982	-4.906327096383318	1.8018023549556372
-0.007981	-5.083086748602616	1.2452346343531295
-0.00798	-4.913848783711799	0.6002058190853228
-0.007979	-4.398613201710867	-0.06693826984880893
-0.007977999999999999	-3.6276402505415883	-0.752511753504878
-0.007977	-2.6159733048609253	-1.3643676582731978
-0.007976	-1.4200250196324837	-1.8914483473206056
-0.007975	-0.1187731118053113	-2.3005809101476142
-0.007974	1.182478796021861	-2.5549065573103498
-0.007973	2.3972312995715046	-2.6249382572537114
-0.007972	3.4690717438800136	-2.5512206783659623
-0.007970999999999999	4.296457350012898	-2.3153244259251644
-0.00797	4.849301368656234	-1.895134226264993
-0.007969	5.089995363167619	-1.3569959003844227
-0.007968	4.995974271561609	-0.7377682377273281
-0.007967	4.563477250173965	-0.07799590668197134
-0.007965999999999999	3.833873579311331	0.6002058190853228
-0.007965	2.8485325392803507	1.2378628764643547
-0.007963999999999999	1.671388472373111	1.7944305970668624
-0.007963	0.39270162653138074	2.229364312504584
-0.007962	-0.8859852193103495	2.5168628701668063
-0.007961	-2.1345853158381565	2.6421827542759804
-0.00796	-3.2590775714460305	2.5832086911657806
-0.007958999999999999	-4.127832457885559	2.362055954502533
-0.007958	-4.755893349813703	1.9750386653418484
-0.007956999999999999	-5.060521686617174	1.4811308867939275
-0.007956	-5.011630718982049	0.8729608609699955
-0.007955	-4.639307196222251	0.21318852992463863
-0.007954	-3.9924420859729053	-0.4797567116202054
-0.007953	-3.074796231898252	-1.1358431637211748
-0.007951999999999999	-1.9314997579691757	-1.69609676326807
-0.007951	-0.6340086938062437	-2.1457739944833407
-0.00795	0.6521998393639672	-2.488560736311375
-0.007949	1.9233649978772165	-2.6470535309200365
-0.007948	3.0440964098208503	-2.6249382572537114
-0.007947	3.954220576567023	-2.433272552145563
-0.007946	4.672541716436936	-2.0720564155955916
-0.007944999999999999	5.029821864539772	-1.5965780317696083
-0.007944	5.071191144846416	-0.9994656427788383
-0.007943	4.774084495371427	-0.3470650696222565
-0.007942	4.161066978100244	0.3163931403674878
-0.007941	3.2885512479964754	1.0019666240235567
-0.00794	2.1828632107098027	1.5622202235704519
-0.007939	0.9417848015104766	2.0524421231739853
-0.007937999999999999	-0.3820321683021381	2.40997238077957
-0.007937	-1.6531973268153874	2.6237533595540428
-0.007936	-2.8453847683795885	2.6421827542759804
-0.007935	-3.7968782154324052	2.4726323228341567
-0.007934	-4.522721042630799	2.163018491505609
-0.007932999999999999	-4.958978907682684	1.705969502401563
-0.007932	-5.0943692795953375	1.1272865081327306
-0.007930999999999999	-4.849914441419712	0.4822576928649238
-0.00793	-4.2820270481194145	-0.1627711224028831
-0.007929	-3.465923972979252	-0.8520304850033396
-0.007928	-2.4016052159992234	-1.4675722687160468
-0.007927	-1.1868527124495798	-1.9762235630415175
-0.007925999999999999	0.10687750804911164	-2.359554973257814
-0.007925	1.396846884883563	-2.5843935888654497
-0.007924	2.6115993884332065	-2.661797046697586
-0.007923	3.638309708770831	-2.5327912836440247
-0.007922	4.41680434726859	-2.2452927259818023
-0.007921	4.928279085605282	-1.8287884052660188
-0.00792	5.093756206831859	-1.2759065636078986
-0.007918999999999999	4.913235710948321	-0.6235059904513166
-0.007918	4.4468910965825135	0.05838161426036498
-0.007917	3.6646356144205137	0.7107821874169469
-0.007916	2.6416861377471297	1.3410674869072037
-0.007915	1.4419770088544475	1.8644622970102243
-0.007914	0.17081185034119814	2.2809666177260084
-0.007913	-1.119157526493253	2.5647792964438434
-0.007911999999999999	-2.356475092028339	2.6495545121647552
-0.007911	-3.409511318015646	2.5758369332770057
-0.00791	-4.2669836734624536	2.3104536492811083
-0.007909	-4.838631910426991	1.9160646022316488
-0.007908	-5.060521686617174	1.3816121552954659
-0.007906999999999999	-4.974022282339645	0.7439550979164341
-0.007906	-4.552807791944723	0.08418276687107726
-0.007904999999999999	-3.8645734013887325	-0.5940189588962168
-0.007904	-2.8829932050219926	-1.2353618952196364
-0.007903	-1.6870449197935509	-1.7956154947665315
-0.007902	-0.42716229227302266	-2.23423508914864
-0.007901	0.87785045921839	-2.518047767866475
-0.007899999999999999	2.137733086738918	-2.6470535309200365
-0.007899	3.2547036550183117	-2.5991371046429994
-0.007898	4.138501916114802	-2.374298489035364
-0.007897	4.777845339035667	-1.9983388367078423
-0.007896	5.071191144846416	-1.5007451792155342
-0.007895	5.052386926525215	-0.8999469112803767
-0.007894	4.680063403765417	-0.21437342762430767
-0.007892999999999999	4.025676606187591	0.4822576928649238
-0.007892	3.085465690127495	1.0977994765776309
-0.007891	1.95721259085538	1.6617389550689134
-0.00789	0.6973299633348518	2.1335314599505097
-0.007889	-0.6189653191492821	2.4726323228341567
-0.007888	-1.8788479466698103	2.634810996387205
-0.007887	-3.0183835769346463	2.634810996387205
-0.007885999999999999	-3.9473119620020207	2.446831170223444
-0.007885	-4.639307196222251	2.1077303073397973
-0.007884	-5.004109031653568	1.6064507709031015
-0.007883	-5.049239155624453	1.0203960187454941
-0.007882	-4.759654193477943	0.3790530824220747
-0.007880999999999999	-4.14287583254252	-0.3102062801783818
-0.00788	-3.2665992587745114	-0.9699786112237386
-0.007878999999999999	-2.1872371271375215	-1.5818345159920584
-0.007878	-0.9461587179381954	-2.0683705366512037
-0.007877	0.35885403355321727	-2.422214915312401
-0.007876	1.6601059413803898	-2.588079467809837
-0.007875	2.822206633630668	-2.628624136198099
-0.007873999999999999	3.7887434553404464	-2.4959324942001504
-0.007873	4.5446730318527635	-2.171575147094053
-0.007871999999999999	4.962126678583446	-1.7255837948231696
-0.007871	5.086234519503378	-1.1432149216099496
-0.00787	4.868105586977436	-0.5092437431753051
-0.007869	4.31902241199834	0.17264386153637648
-0.007868	3.4953976495296963	0.8397879504705082
-0.007866999999999999	2.457404798199351	1.422156823683728
-0.007866	1.2163263890000247	1.941865754842361
-0.007865	-0.06988214417018633	2.3583700755581454
-0.007864	-1.3598515210046376	2.586894570110168
-0.007863	-2.56332149356156	2.645868633220368
-0.007862	-3.597553501227665	2.5279205069999686
-0.007861	-4.394852358046626	2.2588513440596834
-0.007859999999999999	-4.895044565390597	1.823917628621962
-0.007859	-5.090608435931097	1.2820934237970043
-0.007858	-4.92137047104028	0.626006971696035
-0.007857	-4.43622163835327	-0.033765359349321726
-0.007856	-3.6690095308482324	-0.7267106008941657
-0.007855	-2.634777523182127	-1.3385665056624856
-0.007854	-1.4613942999391278	-1.9025059841537681
-0.007852999999999999	-0.19398998509011897	-2.296895031203227
-0.007852	1.1147836100655342	-2.5512206783659623
-0.007851	2.3558620192648605	-2.643367651975649
-0.00785	3.4201807762448886	-2.558592436254737
-0.007849	4.270131444363215	-2.319010304869552
-0.007847999999999999	4.830497150335032	-1.9061918630981556
-0.007847	5.093756206831859	-1.3791111740507476
-0.007845999999999999	5.014778489882811	-0.7561976324492654
-0.007845	4.589803155823648	-0.12222645401462096
-0.007844	3.8564386412967733	0.5596611506970607
-0.007843	2.9162277252366775	1.2157476027980298
-0.007842	1.7390836583294378	1.7686294444561501
-0.007840999999999999	0.44911428149498644	2.2183066756714216
-0.00784	-0.833333408010984	2.524234628055581
-0.007839	-2.1044985665242333	2.6421827542759804
-0.007838	-3.202664916482425	2.586894570110168
-0.007837	-4.097745708571636	2.387857107113245
-0.007836	-4.752132506149462	2.0082115758413357
-0.007835	-5.034195780967491	1.5179896762378022
-0.007833999999999999	-5.034195780967491	0.9135055293582576
-0.007833	-4.665633101871934	0.25373319831290075
-0.007832	-4.015007147958348	-0.42446852745439334
-0.007831	-3.1086438248764154	-1.0658114637778129
-0.00783	-1.9691081946115794	-1.6702956106573577
-0.007829	-0.7017038797625705	-2.131030478705791
-0.007828	0.5957871844003615	-2.4664454626450505
-0.007826999999999999	1.8556698119208896	-2.6249382572537114
-0.007826	3.0064879731784466	-2.635995894086874
-0.007825	3.9466988892385424	-2.462759583700663
-0.007824	4.638694123458773	-2.116286962928241
-0.007823	5.029821864539772	-1.6223791843803206
-0.007821999999999999	5.071191144846416	-1.028952674333938
-0.007821	4.789127870028388	-0.37655210117735627
-0.007819999999999999	4.198675414742648	0.29427786670116296
-0.007819	3.3299205283031195	0.9503643188021322
-0.007818	2.243036709337649	1.5511625867372894
-0.007817	0.9981974564740823	2.0561280021183728
-0.007816	-0.32185866967429194	2.4062865018351824
-0.007814999999999999	-1.6043063591802624	2.601638085887718
-0.007814	-2.770167895094781	2.6311251174428176
-0.007813	-3.774313153446963	2.476318201778544
-0.0078119999999999995	-4.515199355302318	2.1851337651719343
-0.007810999999999999	-4.958978907682684	1.7502000497342127
-0.007809999999999999	-5.071804217609895	1.1567735396878305
-0.007809	-4.880001190733636	0.5412317559751233
-0.007808	-4.33467885941878	-0.17014288029165803
-0.007807	-3.5035324096216556	-0.8299152113370148
-0.007806	-2.476822089284031	-1.4380852371609472
-0.0078049999999999994	-1.2395045237489453	-1.9614800472639675
-0.007803999999999999	0.06550822774246744	-2.359554973257814
-0.007803	1.329151698927236	-2.5843935888654497
-0.007802	2.558947577133841	-2.6470535309200365
-0.007801	3.6007012721284273	-2.52541952575525
-0.0078	4.394239285283148	-2.26372212070374
-0.0077989999999999995	4.898192336291359	-1.8361601631547937
-0.007797999999999999	5.0975170504961	-1.2869642004410609
-0.007796999999999999	4.939561616598003	-0.6529930220064163
-0.007796	4.484499533224917	0.010465187983327892
-0.007795	3.687200676405956	0.6997245505837845
-0.007794	2.6905771053822547	1.311580455352104
-0.007793	1.505911351146534	1.8607764180658368
-0.0077919999999999994	0.23474619263328467	2.2809666177260084
-0.007790999999999999	-1.0928316208435704	2.5279205069999686
-0.00779	-2.3113449680574543	2.638496875331593
-0.007789	-3.3643811940447614	2.5647792964438434
-0.007788	-4.2331360804842895	2.3473124387249826
-0.007787	-4.827349379434271	1.9197504811760362
-0.0077859999999999995	-5.056760842952934	1.4037274289617907
-0.007784999999999999	-4.974022282339645	0.7808138873603088
-0.007783999999999999	-4.571612010265924	0.10629804053740206
-0.007783	-3.8683342450529725	-0.5682178062855046
-0.007782	-2.905558267007435	-1.224304258386474
-0.007781	-1.7547401057498777	-1.7661284632114318
-0.00778	-0.479814103572388	-2.2084339365379275
-0.0077789999999999995	0.8364811789117459	-2.5106760099777
-0.007777999999999999	2.085081275439553	-2.6470535309200365
-0.007777	3.205812687383187	-2.613880620420549
-0.007776	4.085850104815436	-2.385356125868526
-0.007775	4.728954371400542	-2.027825868262942
-0.007774	5.044865239196734	-1.5339180897150213
-0.0077729999999999995	5.044865239196734	-0.9294339428354764
-0.007771999999999999	4.691345934758138	-0.27334749073450715
-0.007770999999999999	4.055763355501513	0.4011683560883995
-0.00777	3.1456391887553408	1.0646265660781438
-0.007769	2.0249077768117067	1.6359378024582012
-0.007768	0.7612643056269381	2.1187879441729596
-0.007767	-0.5399876022002341	2.4542029281122195
-0.0077659999999999995	-1.826196135370445	2.6200674806096553
-0.007764999999999999	-2.977014296628002	2.6126957227208805
-0.007764	-3.8984209943668957	2.4542029281122195
-0.007763	-4.616742134236809	2.1077303073397973
-0.007762	-5.000348187989328	1.610136649847489
-0.007761	-5.056760842952934	1.0388254134674313
-0.0077599999999999995	-4.782219255463386	0.40485423503278695
-0.007758999999999999	-4.1842451128491644	-0.2770333696788946
-0.007757999999999999	-3.3342944447308382	-0.9404915796686388
-0.007757	-2.2549323130938483	-1.5412898476037962
-0.007756	-1.0176147475587627	-2.046255262984879
-0.007755	0.3062022222538519	-2.4037855205904637
-0.007754	1.5961715990883032	-2.5991371046429994
-0.0077529999999999995	2.754511447674341	-2.6323100151424867
-0.007751999999999999	3.7737000806834846	-2.5069901310333127
-0.007751	4.51834712620308	-2.178946904982828
-0.00775	4.962126678583446	-1.7329555527119447
-0.007749	5.082473675839138	-1.176387832109437
-0.007748	4.883148961634397	-0.5313590168416299
-0.0077469999999999995	4.375435066961946	0.14315682998127674
-0.007745999999999999	3.5442886171648214	0.806615039971021
-0.007744999999999999	2.506295765834476	1.429528581572503
-0.007744	1.2877824186205917	1.949237512731136
-0.007743	-0.013469489206580594	2.3583700755581454
-0.007742	-1.295917178712551	2.5758369332770057
-0.007741	-2.510669682262195	2.6421827542759804
-0.0077399999999999995	-3.5524233772567806	2.531606385944356
-0.007738999999999999	-4.364765608732704	2.2662231019484587
-0.007737999999999999	-4.883762034397876	1.8570905391214494
-0.007737	-5.083086748602616	1.2894651816857792
-0.007736	-4.943935533025722	0.6628657611399098
-0.007735	-4.462547544002953	-0.007964206738609448
-0.0077339999999999996	-3.7103788111548766	-0.6714224167283537
-0.007732999999999999	-2.6799076471530117	-1.3053935951629982
-0.007731999999999999	-1.5065244239100124	-1.8582754368211185
-0.007731	-0.21655504707556125	-2.2858373943700645
-0.00773	1.054610111437688	-2.5364771625884126
-0.007729	2.303210207965495	-2.6470535309200365
-0.007728	3.3600072776170427	-2.5770218309766744
-0.0077269999999999995	4.232523007720811	-2.352183215369039
-0.007725999999999999	4.819214619342311	-1.9430506525420304
-0.007724999999999999	5.067430301182176	-1.4085982056058475
-0.007724	5.011017646218571	-0.8041140587263025
-0.007723	4.6086073741448494	-0.12591233295900842
-0.007722	3.9128512962603788	0.5375458770307359
-0.0077209999999999996	2.953836161879081	1.1862605712429302
-0.007719999999999999	1.7879746259645628	1.7391424129010504
-0.007718999999999999	0.5280919984440344	2.181447886227547
-0.007718	-0.7919641277043399	2.5021193543892566
-0.007717	-2.0480859115606274	2.6237533595540428
-0.007716	-3.165056479840021	2.6126957227208805
-0.007715	-4.067658959257713	2.4062865018351824
-0.0077139999999999995	-4.714524069507059	2.0450703652852105
-0.007712999999999999	-5.034195780967491	1.5290473130709645
-0.007711999999999999	-5.0379566246317316	0.9208772872470325
-0.007711	-4.6806764765288955	0.26110495620167573
-0.00771	-4.04509389727227	-0.40603913273245595
-0.007709	-3.1500131051830595	-1.0363244322227132
-0.007708	-2.0217600059109446	-1.626065063324708
-0.0077069999999999994	-0.7618773783904167	-2.1199728418726287
-0.007705999999999999	0.5280919984440344	-2.4517019468675008
-0.007705	1.7954963132930435	-2.6175664993649366
-0.007704	2.9575970055433216	-2.6396817730312616
-0.007703	3.9128512962603788	-2.4590737047562756
-0.007702	4.627411592466052	-2.123658720817016
-0.0077009999999999995	4.992213427897369	-1.6481803369910328
-0.007699999999999999	5.074951988510657	-1.0694973427222003
-0.007698999999999999	4.80793208834959	-0.4097250116768435
-0.007698	4.232523007720811	0.26479083514606316
-0.007697	3.3788114959382445	0.92456316619142
-0.007696	2.2881668333085337	1.540104949904127
-0.007695	1.0508492677734478	2.034012728452048
-0.0076939999999999995	-0.2541634837179651	2.398914743946407
-0.007692999999999999	-1.5290894858954547	2.6126957227208805
-0.007692	-2.7250377711238962	2.6495545121647552
-0.007691	-3.7291830294760784	2.505805233333644
-0.00769	-4.492634293316876	2.199877280949484
-0.007689	-4.936413845697241	1.7465141707898253
-0.0076879999999999995	-5.075565061274135	1.1899464501873176
-0.007686999999999999	-4.883762034397876	0.5522893928082857
-0.007685999999999999	-4.364765608732704	-0.1295982119033959
-0.007685	-3.556184220921021	-0.7930564218931401
-0.007684	-2.510669682262195	-1.4196558424390098
-0.007683	-1.2996780223767914	-1.9356788946532553
-0.007682	-0.013469489206580594	-2.337439699591489
-0.0076809999999999995	1.2915432622848322	-2.5696500730878995
-0.007679999999999999	2.491252391177514	-2.661797046697586
-0.007679	3.540527773500581	-2.5401630415328
-0.007678	4.360391692304985	-2.2784656364812896
-0.007677	4.9094748672840804	-1.861961315765506
-0.007676	5.074951988510657	-1.312765353051773
-0.0076749999999999995	4.947083303926484	-0.7045953272278409
-0.007673999999999999	4.492021220553398	-0.019021843571771852
-0.007672999999999999	3.7398524877053214	0.6554940032511348
-0.007672	2.7394680730173797	1.3189522132408789
-0.007671	1.584889068095582	1.8460329022882869
-0.00767	0.27987631660416923	2.269908980892846
-0.007669	-1.0364189658799645	2.5279205069999686
-0.0076679999999999995	-2.26997568775081	2.6495545121647552
-0.007666999999999999	-3.330533601066598	2.5832086911657806
-0.007666	-4.210571018498848	2.332568922947433
-0.007665	-4.789740942791866	1.949237512731136
-0.007664	-5.068043373945654	1.4332144605168904
-0.007663	-4.996587344325087	0.8029291610266336
-0.0076619999999999995	-4.601698759579847	0.13947095103688928
-0.007660999999999999	-3.913464369023857	-0.5129296221196925
-0.007659999999999999	-2.965731765635281	-1.1911313478869867
-0.007659	-1.8036310733850027	-1.7366414316563321
-0.007658	-0.547509289528715	-2.1826327839272155
-0.007657	0.7763076802838997	-2.5143618889220876
-0.007656	2.017386089483226	-2.643367651975649
-0.0076549999999999995	3.1456391887553408	-2.6065088625317743
-0.007653999999999999	4.063285042829994	-2.422214915312401
-0.007653	4.717671840407821	-2.0646846577068163
-0.007652	5.059908613853696	-1.5597192423257336
-0.007651	5.044865239196734	-0.9662927322793511
-0.00765	4.732715215064783	-0.288091006512057
-0.0076489999999999995	4.074567573822716	0.3827389613664621
-0.007647999999999999	3.187008469061985	1.042511292411819
-0.007646999999999999	2.066277057118351	1.624880165625039
-0.007646	0.8176769605905438	2.0929867915622475
-0.007645	-0.49485747822934956	2.4431452912790568
-0.007644	-1.7434575747571566	2.6126957227208805
-0.007643	-2.9130799543359154	2.6200674806096553
