# Angular measurement - Y = 284.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008047	2.0249077768117067	0.13578507209250182
-0.008046	3.1456391887553408	0.16158622470321407
-0.008045	4.052002511837273	0.17264386153637648
-0.008043999999999999	4.71391099674358	0.1579003457588266
-0.008043	5.044865239196734	0.1505285878700517
-0.008041999999999999	5.048626082860975	0.13947095103688928
-0.008041	4.728954371400542	0.09892628264862713
-0.00804	4.078328417486956	0.05469573531597751
-0.008039	3.160682563412302	0.017836945872102827
-0.008038	2.0813204317753127	-0.04113711723809666
-0.008036999999999999	0.8289594915832652	-0.059566511960034
-0.008036	-0.4835749472366284	-0.10379705929268361
-0.008035	-1.7660226367425989	-0.12222645401462096
-0.008034	-2.9356450163213577	-0.1627711224028831
-0.008033	-3.8833776197099343	-0.1517134855697207
-0.008032	-4.5828945412586455	-0.15908524345849565
-0.008031	-4.985304813332366	-0.14802760662533324
-0.008029999999999999	-5.075565061274135	-0.12222645401462096
-0.008029	-4.797262630120347	-0.06325239090442147
-0.008028	-4.214331862163088	-0.06325239090442147
-0.008027	-3.379424568701723	-0.02270772251615932
-0.008026	-2.3000624370647333	0.028894582705265234
-0.008025	-1.0627448715296473	0.07681100898230232
-0.008024	0.2234636616405635	0.12104155631495193
-0.008022999999999999	1.5209547258034954	0.12841331420372687
-0.008022	2.724424698360418	0.16158622470321407
-0.008021	3.7398524877053214	0.17264386153637648
-0.00802	4.4957820642176385	0.16895798259198902
-0.008019	4.954604991254965	0.1579003457588266
-0.008017999999999999	5.089995363167619	0.1579003457588266
-0.008017	4.898192336291359	0.12104155631495193
-0.008015999999999999	4.386717597954667	0.06575337214913991
-0.008015	3.581897053807225	0.03995221953842764
-0.008014	2.5363825151483987	-0.011650085682996915
-0.008013	1.3517167609126783	-0.048508875126871596
-0.008012	0.05422569674974629	-0.08536766457074628
-0.008010999999999999	-1.247026211077426	-0.12591233295900842
-0.00801	-2.4655395582913098	-0.13696996979217083
-0.008009	-3.4960107222931747	-0.1627711224028831
-0.008008	-4.33843970308302	-0.17014288029165803
-0.008007	-4.876240347069396	-0.15908524345849565
-0.008006	-5.068043373945654	-0.1185405750702335
-0.008005	-4.947696376689962	-0.10379705929268361
-0.008003999999999999	-4.500155980645357	-0.06325239090442147
-0.008003	-3.7592697787900016	-0.026393601460546787
-0.008002	-2.7438419894450985	0.025208703760877766
-0.008001	-1.570458766202099	0.047323977427202575
-0.008	-0.3105761386815708	0.09892628264862713
-0.007999	1.0094799874668035	0.14315682998127674
-0.007998	2.2279933346806873	0.16527210364760156
-0.007996999999999999	3.314877153646158	0.16527210364760156
-0.007996	4.1949145710784075	0.16895798259198902
-0.007995	4.796649557356869	0.16158622470321407
-0.007994	5.0636694575179355	0.13578507209250182
-0.007993	5.018539333547051	0.10998391948178952
-0.007991999999999999	4.61612906147333	0.07681100898230232
-0.007991	3.9391772019100615	0.06575337214913991
-0.007989999999999999	3.002727129514206	0.0067793090389404245
-0.007989	1.8481481245924087	-0.033765359349321726
-0.007988	0.5882654970718806	-0.07799590668197134
-0.007987	-0.7242689417480128	-0.11116881718145855
-0.007986	-1.9916732565970219	-0.12591233295900842
-0.007984999999999999	-3.1011221375479345	-0.1627711224028831
-0.007984	-4.03381136627955	-0.17382875923604552
-0.007982999999999999	-4.676915632864655	-0.15908524345849565
-0.007982	-5.02667409363901	-0.13696996979217083
-0.007981	-5.0379566246317316	-0.11116881718145855
-0.00798	-4.707002382178578	-0.09273942245952121
-0.007979	-4.086463177578915	-0.03007948040493426
-0.007977999999999999	-3.183860698161223	0.014151066927715361
-0.007977	-2.0706509735460696	0.03995221953842764
-0.007976	-0.8408550953394647	0.08049688792668978
-0.007975	0.4792010308089095	0.12472743525933941
-0.007974	1.7165185963439955	0.14315682998127674
-0.007973	2.882380132258514	0.1947591352027013
-0.007972	3.886525390610696	0.18001561942515143
-0.007970999999999999	4.586042312159408	0.18001561942515143
-0.00797	5.00349595889009	0.17264386153637648
-0.007969	5.086234519503378	0.13947095103688928
-0.007968	4.845540524991994	0.12472743525933941
-0.007967	4.273892288027455	0.08049688792668978
-0.007965999999999999	3.412659088916408	0.03626634059404017
-0.007965	2.344579488272139	-0.0005924488498345111
-0.007963999999999999	1.0997402354085728	-0.04482299618248413
-0.007963	-0.19775082875435934	-0.0816817856263588
-0.007962	-1.4990027365815317	-0.13328409084778337
-0.007961	-2.683668490817252	-0.14434172768094577
-0.00796	-3.6802920618409534	-0.1517134855697207
-0.007958999999999999	-4.473830074995674	-0.14434172768094577
-0.007958	-4.92137047104028	-0.15539936451410816
-0.007956999999999999	-5.079325904938376	-0.1406558487365583
-0.007956	-4.898805409054837	-0.10748293823707109
-0.007955	-4.3798089833896645	-0.052194754071259064
-0.007954	-3.6013143448919056	-0.03007948040493426
-0.007953	-2.5670823372258003	0.017836945872102827
-0.007951999999999999	-1.3786557393258394	0.05100985637159004
-0.007951	-0.0774038314986671	0.10261216159301459
-0.00795	1.2200872326642649	0.11735567737056446
-0.007949	2.4386005798781487	0.15421446681443915
-0.007948	3.5179627115151386	0.1579003457588266
-0.007947	4.3415874739837825	0.17264386153637648
-0.007946	4.871866430641677	0.16527210364760156
-0.007944999999999999	5.074951988510657	0.1505285878700517
-0.007944	4.9583658349192055	0.13578507209250182
-0.007943	4.5446730318527635	0.08049688792668978
-0.007942	3.7887434553404464	0.05100985637159004
-0.007941	2.795880727980985	-0.004278327794221979
-0.00794	1.614975817409505	-0.037451238293709194
-0.007939	0.3400498152320154	-0.06693826984880893
-0.007937999999999999	-0.9574412489309165	-0.11116881718145855
-0.007937	-2.209802189122964	-0.1295982119033959
-0.007936	-3.3079685390811555	-0.1627711224028831
-0.007935	-4.176723425520684	-0.1627711224028831
-0.007934	-4.759654193477943	-0.14802760662533324
-0.007932999999999999	-5.056760842952934	-0.12591233295900842
-0.007932	-5.007869875317809	-0.08536766457074628
-0.007930999999999999	-4.620502977901049	-0.0816817856263588
-0.00793	-3.9548336493305016	-0.04113711723809666
-0.007929	-3.0033402022776845	0.03626634059404017
-0.007928	-1.8901304776625314	0.03995221953842764
-0.007927	-0.5851177261711187	0.0915545247598522
-0.007925999999999999	0.7086124943275729	0.11735567737056446
-0.007925	1.9760168091765817	0.1505285878700517
-0.007924	3.0967482211202157	0.16527210364760156
-0.007923	4.029437449851831	0.1837014983695389
-0.007922	4.7063893094150995	0.16895798259198902
-0.007921	5.044865239196734	0.1505285878700517
-0.00792	5.074951988510657	0.13578507209250182
-0.007918999999999999	4.743997746057503	0.09892628264862713
-0.007918	4.1196976977936	0.047323977427202575
-0.007917	3.2283777493686294	0.028894582705265234
-0.007916	2.122689712081957	-0.02270772251615932
-0.007915	0.8816113028826305	-0.06325239090442147
-0.007914	-0.40083638662334	-0.10748293823707109
-0.007913	-1.7058491381147527	-0.13696996979217083
-0.007911999999999999	-2.8829932050219926	-0.1627711224028831
-0.007911	-3.8344866520748093	-0.15539936451410816
-0.00791	-4.560329479273203	-0.1627711224028831
-0.007909	-4.966500595011165	-0.1517134855697207
-0.007908	-5.068043373945654	-0.14802760662533324
-0.007906999999999999	-4.82358853577003	-0.08536766457074628
-0.007906	-4.259461986133973	-0.059566511960034
-0.007904999999999999	-3.428315536336848	-0.026393601460546787
-0.007904	-2.345192561035618	0.017836945872102827
-0.007903	-1.1229183701574934	0.05469573531597751
-0.007902	0.19337691232664045	0.10629804053740206
-0.007901	1.4720637581683707	0.1505285878700517
-0.007899999999999999	2.6680120433968124	0.15421446681443915
-0.007899	3.679678989077475	0.19844501414708876
-0.007898	4.4468910965825135	0.18001561942515143
-0.007897	4.928279085605282	0.16895798259198902
-0.007896	5.089995363167619	0.1468427089256642
-0.007895	4.898192336291359	0.11735567737056446
-0.007894	4.401760972611629	0.0915545247598522
-0.007892999999999999	3.63078802144235	0.028894582705265234
-0.007892	2.607838544768966	-0.0005924488498345111
-0.007891	1.3930860412193224	-0.059566511960034
-0.00789	0.12568172637031355	-0.10379705929268361
-0.007889	-1.1868527124495798	-0.1185405750702335
-0.007888	-2.4091269033277043	-0.1406558487365583
-0.007887	-3.4960107222931747	-0.14802760662533324
-0.007885999999999999	-4.293309579112136	-0.1517134855697207
-0.007885	-4.857436128748193	-0.13696996979217083
-0.007884	-5.079325904938376	-0.13696996979217083
-0.007883	-4.962739751346924	-0.11116881718145855
-0.007882	-4.541525260952001	-0.07062414879319641
-0.007880999999999999	-3.7780739971112034	-0.026393601460546787
-0.00788	-2.8040154880729444	0.017836945872102827
-0.007878999999999999	-1.641914795822666	0.05469573531597751
-0.007878	-0.36698879364517656	0.0915545247598522
-0.007877	0.9380239578462362	0.13209919314811433
-0.007876	2.1828632107098027	0.1579003457588266
-0.007875	3.284790404332235	0.18001561942515143
-0.007873999999999999	4.1460236034432825	0.18001561942515143
-0.007873	4.777845339035667	0.17632974048076394
-0.007871999999999999	5.059908613853696	0.14315682998127674
-0.007871	5.022300177211291	0.12472743525933941
-0.00787	4.646215810787253	0.07312513003791485
-0.007869	3.984307325880946	0.05469573531597751
-0.007868	3.0553789408135716	0.014151066927715361
-0.007866999999999999	1.908321623220255	-0.033765359349321726
-0.007866	0.6597215266924479	-0.0816817856263588
-0.007865	-0.6640954431201669	-0.08905354351513374
-0.007864	-1.935260601633416	-0.11116881718145855
-0.007863	-3.044709482584329	-0.1627711224028831
-0.007862	-3.988681242308665	-0.15908524345849565
-0.007861	-4.650589727214972	-0.1627711224028831
-0.007859999999999999	-5.000348187989328	-0.14434172768094577
-0.007859	-5.030434937303251	-0.11485469612584602
-0.007858	-4.759654193477943	-0.07431002773758387
-0.007857	-4.1315933015498	-0.026393601460546787
-0.007856	-3.2553167277817905	0.010465187983327892
-0.007855	-2.1345853158381565	0.04363809848281511
-0.007854	-0.882224375646109	0.08786864581546472
-0.007852999999999999	0.4002233138598615	0.12104155631495193
-0.007852	1.6751493160373512	0.14315682998127674
-0.007851	2.84477169561611	0.16527210364760156
-0.00785	3.818830204654369	0.17632974048076394
-0.007849	4.563477250173965	0.1837014983695389
-0.007847999999999999	4.969648365911926	0.1468427089256642
-0.007847	5.089995363167619	0.1579003457588266
-0.007845999999999999	4.8530622123204745	0.10998391948178952
-0.007845	4.266370600698975	0.062067493204752446
-0.007844	3.4690717438800136	0.010465187983327892
-0.007843	2.393470455907264	-0.004278327794221979
-0.007842	1.152392046707938	-0.04113711723809666
-0.007840999999999999	-0.13757733012651321	-0.09642530140390868
-0.00784	-1.4388292379536856	-0.1185405750702335
-0.007839	-2.6197341485251657	-0.15539936451410816
-0.007838	-3.6502053125270306	-0.1627711224028831
-0.007837	-4.424939107360549	-0.1627711224028831
-0.007836	-4.925131314704521	-0.14802760662533324
-0.007835	-5.071804217609895	-0.13696996979217083
-0.007833999999999999	-4.925131314704521	-0.08905354351513374
-0.007833	-4.413656576367828	-0.059566511960034
-0.007832	-3.631401094205829	-0.03007948040493426
-0.007831	-2.574604024554281	-0.02270772251615932
-0.00783	-1.4087424886397624	0.047323977427202575
-0.007829	-0.12629479913379207	0.09524040370423965
-0.007828	1.1486312030436976	0.13947095103688928
-0.007826999999999999	2.393470455907264	0.14315682998127674
-0.007826	3.4690717438800136	0.18001561942515143
-0.007825	4.2926965063486575	0.16527210364760156
-0.007824	4.856823055984715	0.15421446681443915
-0.007823	5.093756206831859	0.1579003457588266
-0.007821999999999999	4.969648365911926	0.10998391948178952
-0.007821	4.567238093838205	0.08786864581546472
-0.007819999999999999	3.8413952666398115	0.05100985637159004
-0.007819	2.8485325392803507	0.003093430094552957
-0.007818	1.6676276287088705	-0.03007948040493426
-0.007817	0.4002233138598615	-0.06693826984880893
-0.007816	-0.8935069066388301	-0.11485469612584602
-0.007814999999999999	-2.1383461595023965	-0.1295982119033959
-0.007814	-3.2553167277817905	-0.1517134855697207
-0.007813	-4.1315933015498	-0.17751463818043298
-0.0078119999999999995	-4.752132506149462	-0.14802760662533324
-0.007810999999999999	-5.041717468295972	-0.13328409084778337
-0.007809999999999999	-5.0379566246317316	-0.10379705929268361
-0.007809	-4.661872258207693	-0.07431002773758387
-0.007808	-3.988681242308665	-0.048508875126871596
-0.007807	-3.048470326248569	0.010465187983327892
-0.007806	-1.9239780706406948	0.04363809848281511
-0.0078049999999999994	-0.6640954431201669	0.10629804053740206
-0.007803999999999999	0.6371564647070056	0.13578507209250182
-0.007803	1.9346475288699376	0.17264386153637648
-0.007802	3.051618097149331	0.1579003457588266
-0.007801	3.9955898568736674	0.17632974048076394
-0.0078	4.6574983417799745	0.17632974048076394
-0.0077989999999999995	5.018539333547051	0.16158622470321407
-0.007797999999999999	5.059908613853696	0.1468427089256642
-0.007796999999999999	4.785367026364147	0.12104155631495193
-0.007796	4.134741072450561	0.05838161426036498
-0.007795	3.2697470296752735	0.0215228248164903
-0.007794	2.1753415233813223	-0.019021843571771852
-0.007793	0.926741426853515	-0.06325239090442147
-0.0077919999999999994	-0.37074963730941696	-0.10748293823707109
-0.007790999999999999	-1.6456756394869065	-0.11485469612584602
-0.00779	-2.830341393722627	-0.14434172768094577
-0.007789	-3.7968782154324052	-0.18120051712482044
-0.007788	-4.52648188629504	-0.15539936451410816
-0.007787	-4.966500595011165	-0.15539936451410816
-0.0077859999999999995	-5.068043373945654	-0.10748293823707109
-0.007784999999999999	-4.834871066762751	-0.10379705929268361
-0.007783999999999999	-4.293309579112136	-0.04482299618248413
-0.007783	-3.477206503971973	-0.02270772251615932
-0.007782	-2.405366059663464	0.025208703760877766
-0.007781	-1.179331025121099	0.07681100898230232
-0.00778	0.10687750804911164	0.10629804053740206
-0.0077789999999999995	1.4231727905332456	0.13947095103688928
-0.007777999999999999	2.626642763090168	0.14315682998127674
-0.007777	3.645831396099312	0.16527210364760156
-0.007776	4.424326034597071	0.17632974048076394
-0.007775	4.928279085605282	0.17264386153637648
-0.007774	5.071191144846416	0.1505285878700517
-0.0077729999999999995	4.954604991254965	0.10998391948178952
-0.007771999999999999	4.454412783910994	0.06943925109352739
-0.007770999999999999	3.6909615200701964	0.0325804616496527
-0.00777	2.6529686687398506	-0.007964206738609448
-0.007769	1.4645420708398897	-0.04482299618248413
-0.007768	0.17081185034119814	-0.09273942245952121
-0.007767	-1.1342009011502145	-0.1185405750702335
-0.0077659999999999995	-2.3639967793568197	-0.1295982119033959
-0.007764999999999999	-3.4245546926726074	-0.15539936451410816
-0.007764	-4.278266204455174	-0.1517134855697207
-0.007763	-4.7935017864561065	-0.17751463818043298
-0.007762	-5.052999999288693	-0.1406558487365583
-0.007761	-4.970261438675405	-0.10748293823707109
-0.0077599999999999995	-4.549046948280482	-0.07062414879319641
-0.007758999999999999	-3.8269649647463284	-0.037451238293709194
-0.007757999999999999	-2.849145612043829	0.0067793090389404245
-0.007757	-1.6945666071220316	0.062067493204752446
-0.007756	-0.4158797612803015	0.0915545247598522
-0.007755	0.8891329902111111	0.13947095103688928
-0.007754	2.1339722430746777	0.1468427089256642
-0.0077529999999999995	3.265986186011033	0.15421446681443915
-0.007751999999999999	4.1460236034432825	0.17264386153637648
-0.007751	4.7552802770502245	0.1837014983695389
-0.00775	5.067430301182176	0.1468427089256642
-0.007749	5.052386926525215	0.14315682998127674
-0.007748	4.691345934758138	0.12104155631495193
-0.0077469999999999995	4.029437449851831	0.04363809848281511
-0.007745999999999999	3.100509064784456	0.03626634059404017
-0.007744999999999999	1.9609734345196204	-0.007964206738609448
-0.007744	0.701090806999092	-0.06693826984880893
-0.007743	-0.6039219444923207	-0.10379705929268361
-0.007742	-1.8675654156770891	-0.1295982119033959
-0.007741	-3.0108618896061654	-0.14802760662533324
-0.0077399999999999995	-3.9473119620020207	-0.1627711224028831
-0.007738999999999999	-4.6317855088937705	-0.1517134855697207
-0.007737999999999999	-5.02667409363901	-0.12591233295900842
-0.007737	-5.052999999288693	-0.1185405750702335
-0.007736	-4.759654193477943	-0.0816817856263588
-0.007735	-4.154158363535242	-0.052194754071259064
-0.0077339999999999996	-3.2816426334314728	-0.004278327794221979
-0.007732999999999999	-2.1759545961448006	0.03995221953842764
-0.007731999999999999	-0.9536804052666763	0.06943925109352739
-0.007731	0.36637572088169806	0.11735567737056446
-0.00773	1.6450625667234282	0.1468427089256642
-0.007729	2.8109241026379466	0.16158622470321407
-0.007728	3.7887434553404464	0.18001561942515143
-0.0077269999999999995	4.5446730318527635	0.19844501414708876
-0.007725999999999999	4.977170053240407	0.17264386153637648
-0.007724999999999999	5.089995363167619	0.14315682998127674
-0.007724	4.875627274305917	0.10261216159301459
-0.007723	4.345348317648023	0.08049688792668978
-0.007722	3.5029193368581772	0.025208703760877766
-0.0077209999999999996	2.44988311087087	-0.011650085682996915
-0.007719999999999999	1.2276089199927458	-0.06693826984880893
-0.007718999999999999	-0.07364298783442672	-0.09273942245952121
-0.007718	-1.3786557393258394	-0.12222645401462096
-0.007717	-2.5783648682185216	-0.14434172768094577
-0.007716	-3.5937926575634247	-0.17014288029165803
-0.007715	-4.398613201710867	-0.17014288029165803
-0.0077139999999999995	-4.895044565390597	-0.15539936451410816
-0.007712999999999999	-5.075565061274135	-0.1295982119033959
-0.007711999999999999	-4.932653002033001	-0.10011118034829615
-0.007711	-4.43246079468903	-0.04482299618248413
-0.00771	-3.672770374512473	-0.026393601460546787
-0.007709	-2.672385959824531	0.0325804616496527
-0.007708	-1.472676830931849	0.047323977427202575
-0.0077069999999999994	-0.1639032357761959	0.113669798426177
-0.007705999999999999	1.0997402354085728	0.13947095103688928
-0.007705	2.333296957279418	0.1468427089256642
-0.007704	3.4277024635733695	0.18001561942515143
-0.007703	4.266370600698975	0.18001561942515143
-0.007702	4.830497150335032	0.16158622470321407
-0.0077009999999999995	5.071191144846416	0.16895798259198902
-0.007699999999999999	4.99973511522585	0.13947095103688928
-0.007698999999999999	4.6010856868163685	0.09892628264862713
-0.007698	3.8790037032822156	0.05100985637159004
-0.007697	2.8748584449300334	0.0067793090389404245
-0.007696	1.7390836583294378	-0.033765359349321726
-0.007695	0.464157656151948	-0.07799590668197134
-0.0076939999999999995	-0.8446159390037051	-0.09642530140390868
-0.007692999999999999	-2.0969768791957524	-0.14802760662533324
-0.007692	-3.210186603810906	-0.1627711224028831
-0.007691	-4.101506552235876	-0.15908524345849565
-0.00769	-4.7295674441640205	-0.1517134855697207
-0.007689	-5.034195780967491	-0.13328409084778337
-0.0076879999999999995	-5.007869875317809	-0.11116881718145855
-0.007686999999999999	-4.673154789200415	-0.0816817856263588
-0.007685999999999999	-4.011246304294107	-0.04482299618248413
-0.007685	-3.097361293883694	-0.0005924488498345111
-0.007684	-1.9916732565970219	0.03626634059404017
-0.007683	-0.7280297854122533	0.07681100898230232
-0.007682	0.5957871844003615	0.12472743525933941
-0.0076809999999999995	1.8481481245924087	0.1468427089256642
-0.007679999999999999	3.0064879731784466	0.17632974048076394
-0.007679	3.950459732902783	0.15421446681443915
-0.007678	4.638694123458773	0.16895798259198902
-0.007677	5.014778489882811	0.16158622470321407
-0.007676	5.078712832174897	0.13578507209250182
-0.0076749999999999995	4.80793208834959	0.13209919314811433
-0.007673999999999999	4.209957945735369	0.06943925109352739
-0.007672999999999999	3.326159684638879	0.0215228248164903
-0.007672	2.220471647352207	-0.004278327794221979
-0.007671	0.9718715508243996	-0.052194754071259064
-0.00767	-0.33314120066701314	-0.09273942245952121
-0.007669	-1.5817412971948202	-0.11116881718145855
-0.0076679999999999995	-2.75888536410206	-0.15539936451410816
-0.007666999999999999	-3.732943873140319	-0.15539936451410816
-0.007666	-4.488873449652636	-0.1627711224028831
-0.007665	-4.955218064018443	-0.14434172768094577
-0.007664	-5.075565061274135	-0.1185405750702335
-0.007663	-4.864957816076674	-0.09642530140390868
-0.0076619999999999995	-4.327157172090299	-0.03007948040493426
-0.007660999999999999	-3.507293253285896	-0.019021843571771852
-0.007659999999999999	-2.446735339970108	0.03626634059404017
-0.007659	-1.2432653674131857	0.08418276687107726
-0.007658	0.05422569674974629	0.10261216159301459
-0.007657	1.3366733862557167	0.13947095103688928
-0.007656	2.540143358812639	0.16158622470321407
-0.0076549999999999995	3.5931795847999464	0.17632974048076394
-0.007653999999999999	4.382956754290427	0.17264386153637648
-0.007653	4.916996554612561	0.1579003457588266
-0.007652	5.089995363167619	0.14315682998127674
-0.007651	4.947083303926484	0.10261216159301459
-0.00765	4.454412783910994	0.062067493204752446
-0.0076489999999999995	3.7135265820556387	0.028894582705265234
