# Angular measurement - Y = -138.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.00795	0.6973299633348518	0.27216259303483814
-0.007949	1.9534517471911395	0.2279320457021885
-0.007948	3.0892265337917353	0.15421446681443915
-0.007947	4.014394075194869	0.10998391948178952
-0.007946	4.676302560101177	0.05100985637159004
-0.007944999999999999	5.041104395532494	-0.033765359349321726
-0.007944	5.0561477701894555	-0.10748293823707109
-0.007943	4.762801964378705	-0.17014288029165803
-0.007942	4.142262759779042	-0.21437342762430767
-0.007941	3.2547036550183117	-0.24754633812379487
-0.00794	2.1339722430746777	-0.25491809601256976
-0.007939	0.896654677539592	-0.24017458023501995
-0.007937999999999999	-0.39707554295909964	-0.24017458023501995
-0.007937	-1.690805763457791	-0.18120051712482044
-0.007936	-2.8529064557080694	-0.14802760662533324
-0.007935	-3.8344866520748093	-0.09273942245952121
-0.007934	-4.552807791944723	-0.015335964627384385
-0.007932999999999999	-4.981543969668126	0.047323977427202575
-0.007932	-5.079325904938376	0.12104155631495193
-0.007930999999999999	-4.8423927540912315	0.17264386153637648
-0.00793	-4.278266204455174	0.23530380359096345
-0.007929	-3.428315536336848	0.26479083514606316
-0.007928	-2.3639967793568197	0.2905919877567754
-0.007927	-1.1530051194714164	0.279534350923613
-0.007925999999999999	0.15576847568423663	0.26479083514606316
-0.007925	1.4344553215259668	0.2279320457021885
-0.007924	2.6341644504186488	0.1837014983695389
-0.007923	3.6721573017489946	0.13209919314811433
-0.007922	4.450651940246754	0.05469573531597751
-0.007921	4.928279085605282	-0.011650085682996915
-0.00792	5.089995363167619	-0.08905354351513374
-0.007918999999999999	4.920757398276802	-0.1406558487365583
-0.007918	4.454412783910994	-0.18120051712482044
-0.007917	3.6495922397635523	-0.2438604591794074
-0.007916	2.622881919425928	-0.23648870129063246
-0.007915	1.4306944778617263	-0.2586039749569573
-0.007914	0.12192088270607318	-0.232802822346245
-0.007913	-1.1906135561138202	-0.20700166973553272
-0.007911999999999999	-2.394083528670743	-0.15908524345849565
-0.007911	-3.4546414419865306	-0.10379705929268361
-0.00791	-4.285787891783655	-0.04113711723809666
-0.007909	-4.827349379434271	0.0067793090389404245
-0.007908	-5.083086748602616	0.10629804053740206
-0.007906999999999999	-4.966500595011165	0.16158622470321407
-0.007906	-4.52648188629504	0.2058167720358637
-0.007904999999999999	-3.781834840775444	0.2389896825353509
-0.007904	-2.830341393722627	0.29427786670116296
-0.007903	-1.6644798578081086	0.3016496245899378
-0.007902	-0.3782713246378977	0.29427786670116296
-0.007901	0.9079372085323132	0.24636144042412586
-0.007899999999999999	2.1602981487243604	0.19844501414708876
-0.007899	3.2810295606679944	0.1505285878700517
-0.007898	4.157306134436004	0.07681100898230232
-0.007897	4.781606182699908	0.014151066927715361
-0.007896	5.067430301182176	-0.037451238293709194
-0.007895	5.022300177211291	-0.1185405750702335
-0.007894	4.665020029108455	-0.17751463818043298
-0.007892999999999999	3.991829013209427	-0.1996299118467578
-0.007892	3.051618097149331	-0.25491809601256976
-0.007891	1.9120824668844953	-0.26597573284573217
-0.00789	0.6371564647070056	-0.25491809601256976
-0.007889	-0.6490520684632053	-0.24754633812379487
-0.007888	-1.9164563833122141	-0.18120051712482044
-0.007887	-3.048470326248569	-0.1295982119033959
-0.007885999999999999	-3.988681242308665	-0.07431002773758387
-0.007885	-4.658111414543453	-0.0005924488498345111
-0.007884	-5.01539156264629	0.07681100898230232
-0.007883	-5.049239155624453	0.12472743525933941
-0.007882	-4.752132506149462	0.20213089309147622
-0.007880999999999999	-4.1315933015498	0.2389896825353509
-0.00788	-3.2778817897672328	0.24267556147973837
-0.007878999999999999	-2.1571503778235988	0.2758484719792256
-0.007878	-0.9047894376315513	0.279534350923613
-0.007877	0.3964624701956211	0.26479083514606316
-0.007876	1.6601059413803898	0.23161792464657596
-0.007875	2.8410108519518698	0.19107325625831384
-0.007873999999999999	3.818830204654369	0.11735567737056446
-0.007873	4.5521947191812435	0.04363809848281511
-0.007871999999999999	4.992213427897369	-0.03007948040493426
-0.007871	5.082473675839138	-0.08536766457074628
-0.00787	4.856823055984715	-0.14434172768094577
-0.007869	4.303979037341379	-0.21068754867992018
-0.007868	3.472832587544254	-0.22911694340185754
-0.007866999999999999	2.4160355178927064	-0.2696616117901197
-0.007866	1.1937613270145824	-0.24754633812379487
-0.007865	-0.11501226814107092	-0.24017458023501995
-0.007864	-1.4125033323040028	-0.232802822346245
-0.007863	-2.604690773868204	-0.1627711224028831
-0.007862	-3.623879406877348	-0.11116881718145855
-0.007861	-4.409895732703588	-0.048508875126871596
-0.007859999999999999	-4.913848783711799	0.04363809848281511
-0.007859	-5.071804217609895	0.09524040370423965
-0.007858	-4.906327096383318	0.1579003457588266
-0.007857	-4.413656576367828	0.2058167720358637
-0.007856	-3.6502053125270306	0.24636144042412586
-0.007855	-2.623494992189406	0.27216259303483814
-0.007854	-1.435068394289445	0.2905919877567754
-0.007852999999999999	-0.14509901745499398	0.2758484719792256
-0.007852	1.1486312030436976	0.23530380359096345
-0.007851	2.3821879249145432	0.1947591352027013
-0.00785	3.4502675255588118	0.1505285878700517
-0.007849	4.2926965063486575	0.10629804053740206
-0.007847999999999999	4.838018837663513	0.014151066927715361
-0.007847	5.089995363167619	-0.06325239090442147
-0.007845999999999999	5.0072568025543305	-0.11116881718145855
-0.007845	4.559716406509724	-0.1517134855697207
-0.007844	3.8413952666398115	-0.21068754867992018
-0.007843	2.8673367576015525	-0.23648870129063246
-0.007842	1.6939535343585532	-0.25123221706818233
-0.007840999999999999	0.43031006317378456	-0.25491809601256976
-0.00784	-0.8671810009891474	-0.21805930656869513
-0.007839	-2.130824472173916	-0.13328409084778337
-0.007838	-3.236512509460588	-0.1295982119033959
-0.007837	-4.135354145214039	-0.06325239090442147
-0.007836	-4.7446108188209815	0.010465187983327892
-0.007835	-5.034195780967491	0.07312513003791485
-0.007833999999999999	-5.01539156264629	0.1505285878700517
-0.007833	-4.650589727214972	0.19844501414708876
-0.007832	-3.9811595549801844	0.26479083514606316
-0.007831	-3.063513700905531	0.279534350923613
-0.00783	-1.935260601633416	0.279534350923613
-0.007829	-0.6791388177771283	0.28322022986800055
-0.007828	0.6371564647070056	0.24636144042412586
-0.007826999999999999	1.9233649978772165	0.20950265098025117
-0.007826	3.0478572534850907	0.16895798259198902
-0.007825	3.9955898568736674	0.0915545247598522
-0.007824	4.661259185444215	0.047323977427202575
-0.007823	5.018539333547051	-0.04482299618248413
-0.007821999999999999	5.052386926525215	-0.10379705929268361
-0.007821	4.777845339035667	-0.15539936451410816
-0.007819999999999999	4.187392883749927	-0.20700166973553272
-0.007819	3.2998337789891967	-0.2438604591794074
-0.007818	2.1979065853667645	-0.24017458023501995
-0.007817	0.9568281761674382	-0.26597573284573217
-0.007816	-0.3406628879954939	-0.25123221706818233
-0.007814999999999999	-1.630632264829945	-0.21437342762430767
-0.007814	-2.792732957080223	-0.1627711224028831
-0.007813	-3.793117371768165	-0.0816817856263588
-0.0078119999999999995	-4.53024272995928	-0.007964206738609448
-0.007810999999999999	-4.951457220354203	0.047323977427202575
-0.007809999999999999	-5.079325904938376	0.12841331420372687
-0.007809	-4.831110223098511	0.1837014983695389
-0.007808	-4.300831266440617	0.24267556147973837
-0.007807	-3.4621631293150115	0.2574190772572883
-0.007806	-2.4128877469919447	0.28322022986800055
-0.0078049999999999994	-1.2018960871065414	0.286906108812388
-0.007803999999999999	0.10311666438487127	0.26479083514606316
-0.007803	1.3818035102266013	0.2279320457021885
-0.007802	2.589034326447764	0.18001561942515143
-0.007801	3.6157446467853886	0.12472743525933941
-0.0078	4.428086878261311	0.07312513003791485
-0.0077989999999999995	4.920757398276802	-0.004278327794221979
-0.007797999999999999	5.089995363167619	-0.07799590668197134
-0.007796999999999999	4.943322460262244	-0.1406558487365583
-0.007796	4.469456158567955	-0.17751463818043298
-0.007795	3.6834398327417155	-0.22911694340185754
-0.007794	2.664251199732572	-0.26228985390134474
-0.007793	1.4908679764895725	-0.2586039749569573
-0.0077919999999999994	0.20089859965512122	-0.25123221706818233
-0.007790999999999999	-1.1041141518362916	-0.21805930656869513
-0.00779	-2.3263883427144156	-0.19225815395798285
-0.007789	-3.4207938490083674	-0.12222645401462096
-0.007788	-4.255701142469732	-0.052194754071259064
-0.007787	-4.82358853577003	0.025208703760877766
-0.0077859999999999995	-5.052999999288693	0.07312513003791485
-0.007784999999999999	-4.981543969668126	0.16158622470321407
-0.007783999999999999	-4.537764417287761	0.1947591352027013
-0.007783	-3.84200833940329	0.24267556147973837
-0.007782	-2.85666729937231	0.27216259303483814
-0.007781	-1.7133708254432334	0.279534350923613
-0.00778	-0.4384448232657438	0.2905919877567754
-0.0077789999999999995	0.8816113028826305	0.25373319831290075
-0.007777999999999999	2.1076463374249954	0.2279320457021885
-0.007777	3.2208560620401485	0.1579003457588266
-0.007776	4.104654323136638	0.09524040370423965
-0.007775	4.7552802770502245	0.028894582705265234
-0.007774	5.044865239196734	-0.037451238293709194
-0.0077729999999999995	5.044865239196734	-0.1295982119033959
-0.007771999999999999	4.71015015307934	-0.17751463818043298
-0.007770999999999999	4.048241668173032	-0.22911694340185754
-0.00777	3.1155524394414176	-0.22911694340185754
-0.007769	1.9760168091765817	-0.24017458023501995
-0.007768	0.7161341816560536	-0.26228985390134474
-0.007767	-0.5663135078499169	-0.23648870129063246
-0.0077659999999999995	-1.87508710300557	-0.1996299118467578
-0.007764999999999999	-3.007101045941925	-0.1295982119033959
-0.007764	-3.951072805666261	-0.07799590668197134
-0.007763	-4.6317855088937705	-0.011650085682996915
-0.007762	-4.985304813332366	0.05100985637159004
-0.007761	-5.083086748602616	0.12104155631495193
-0.0077599999999999995	-4.7784584117991455	0.17632974048076394
-0.007758999999999999	-4.161680050863723	0.24267556147973837
-0.007757999999999999	-3.300446851752675	0.26110495620167573
-0.007757	-2.2135630327872042	0.2979637456455504
-0.007756	-0.9837671545805993	0.286906108812388
-0.007755	0.3325281279035346	0.2574190772572883
-0.007754	1.614975817409505	0.22424616675780104
-0.0077529999999999995	2.803402415309466	0.1837014983695389
-0.007751999999999999	3.7812217680119655	0.12104155631495193
-0.007751	4.525868813531561	0.06575337214913991
-0.00775	4.965887522247686	-0.011650085682996915
-0.007749	5.089995363167619	-0.08536766457074628
-0.007748	4.868105586977436	-0.14802760662533324
-0.0077469999999999995	4.334065786655302	-0.1885722750135954
-0.007745999999999999	3.521723555179379	-0.24017458023501995
-0.007744999999999999	2.457404798199351	-0.23648870129063246
-0.007744	1.2426522946497072	-0.25491809601256976
-0.007743	-0.05859961317746518	-0.24017458023501995
-0.007742	-1.3711340519973587	-0.20700166973553272
-0.007741	-2.5557998062330793	-0.1627711224028831
-0.0077399999999999995	-3.5787492829064633	-0.12222645401462096
-0.007738999999999999	-4.376048139725424	-0.033765359349321726
-0.007737999999999999	-4.876240347069396	0.03995221953842764
-0.007737	-5.075565061274135	0.11735567737056446
-0.007736	-4.936413845697241	0.16158622470321407
-0.007735	-4.447504169345992	0.2168744088690261
-0.0077339999999999996	-3.684052905505194	0.26479083514606316
-0.007732999999999999	-2.676146803488771	0.28322022986800055
-0.007731999999999999	-1.4952418929172913	0.279534350923613
-0.007731	-0.2052725160828401	0.286906108812388
-0.00773	1.103501079072813	0.2389896825353509
-0.007729	2.3295361136151778	0.19844501414708876
-0.007728	3.393854870595206	0.1579003457588266
-0.0077269999999999995	4.232523007720811	0.07312513003791485
-0.007725999999999999	4.834257993999272	0.025208703760877766
-0.007724999999999999	5.082473675839138	-0.05588063301564653
-0.007724	5.018539333547051	-0.12222645401462096
-0.007723	4.589803155823648	-0.19225815395798285
-0.007722	3.8714820159537346	-0.232802822346245
-0.0077209999999999996	2.912466881572437	-0.25491809601256976
-0.007719999999999999	1.7729312513076012	-0.26597573284573217
-0.007718999999999999	0.4754401871446691	-0.26228985390134474
-0.007718	-0.8220508770182628	-0.21437342762430767
-0.007717	-2.0781726608745505	-0.17382875923604552
-0.007716	-3.1763390108327423	-0.1295982119033959
-0.007715	-4.086463177578915	-0.07799590668197134
-0.0077139999999999995	-4.72204575683554	-0.011650085682996915
-0.007712999999999999	-5.041717468295972	0.05838161426036498
-0.007711999999999999	-5.030434937303251	0.11735567737056446
-0.007711	-4.703241538514337	0.19107325625831384
-0.00771	-4.0225288352868285	0.23530380359096345
-0.007709	-3.1199263558691364	0.2684767140904507
-0.007708	-1.9916732565970219	0.28322022986800055
-0.0077069999999999994	-0.7205080980837726	0.279534350923613
-0.007705999999999999	0.5657004350864383	0.2684767140904507
-0.007705	1.829343906271207	0.22424616675780104
-0.007704	2.9952054421857257	0.18001561942515143
-0.007703	3.942938045574302	0.10998391948178952
-0.007702	4.638694123458773	0.047323977427202575
-0.0077009999999999995	5.014778489882811	-0.019021843571771852
-0.007699999999999999	5.071191144846416	-0.08905354351513374
-0.007698999999999999	4.789127870028388	-0.17014288029165803
-0.007698	4.206197102071129	-0.19225815395798285
-0.007697	3.3374422156316004	-0.232802822346245
-0.007696	2.2580800839946105	-0.2586039749569573
-0.007695	1.0170016747952844	-0.25491809601256976
-0.0076939999999999995	-0.30681529501733046	-0.2438604591794074
-0.007692999999999999	-1.562937078873618	-0.20700166973553272
-0.007692	-2.75888536410206	-0.14802760662533324
-0.007691	-3.74422640413304	-0.09642530140390868
-0.00769	-4.4851126059883955	-0.03007948040493426
-0.007689	-4.951457220354203	0.047323977427202575
-0.0076879999999999995	-5.083086748602616	0.10261216159301459
-0.007686999999999999	-4.872479503405155	0.1579003457588266
-0.007685999999999999	-4.345961390411501	0.2574190772572883
-0.007685	-3.507293253285896	0.2758484719792256
-0.007684	-2.4693004019555502	0.286906108812388
-0.007683	-1.2507870547416664	0.2979637456455504
-0.007682	0.039182322092784765	0.28322022986800055
-0.0076809999999999995	1.3366733862557167	0.2168744088690261
-0.007679999999999999	2.5551867334696006	0.17264386153637648
-0.007679	3.5743753664787445	0.12472743525933941
-0.007678	4.386717597954667	0.06575337214913991
-0.007677	4.9019531799555995	0.003093430094552957
-0.007676	5.086234519503378	-0.0816817856263588
-0.0076749999999999995	4.977170053240407	-0.13328409084778337
-0.007673999999999999	4.499542907881879	-0.17382875923604552
-0.007672999999999999	3.743613331369562	-0.21068754867992018
-0.007672	2.713142167367697	-0.24017458023501995
-0.007671	1.5284764131319764	-0.28440512756766956
-0.00767	0.2460287236260058	-0.25123221706818233
-0.007669	-1.0589840278654068	-0.21068754867992018
-0.0076679999999999995	-2.296301593400493	-0.18488639606920793
-0.007666999999999999	-3.368142037709002	-0.11485469612584602
-0.007666	-4.2180927058273285	-0.059566511960034
-0.007665	-4.812306004777309	0.025208703760877766
-0.007664	-5.071804217609895	0.07312513003791485
-0.007663	-4.985304813332366	0.13947095103688928
-0.0076619999999999995	-4.579133697594405	0.20950265098025117
-0.007660999999999999	-3.8946601507026553	0.23530380359096345
-0.007659999999999999	-2.916840798000156	0.27216259303483814
-0.007659	-1.7660226367425989	0.28322022986800055
-0.007658	-0.49109663456510916	0.28322022986800055
-0.007657	0.8063944295978227	0.25373319831290075
-0.007656	2.062516213454111	0.24267556147973837
-0.0076549999999999995	3.187008469061985	0.17264386153637648
-0.007653999999999999	4.085850104815436	0.10261216159301459
-0.007653	4.736476058729022	0.025208703760877766
-0.007652	5.052386926525215	-0.04113711723809666
-0.007651	5.052386926525215	-0.09642530140390868
-0.00765	4.71015015307934	-0.17751463818043298
-0.0076489999999999995	4.074567573822716	-0.20700166973553272
-0.007647999999999999	3.156921719748062	-0.23648870129063246
-0.007646999999999999	2.0399511514686686	-0.2586039749569573
