# Angular measurement - Y = 148.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.008087	2.6604903560683315	-0.21068754867992018
-0.008086	1.4758246018326109	-0.18488639606920793
-0.008085	0.1783335376696789	-0.1627711224028831
-0.008084	-1.1116358391647723	-0.10379705929268361
-0.008083	-2.345192561035618	-0.07799590668197134
-0.008081999999999999	-3.3982287870229246	-0.011650085682996915
-0.008081	-4.251940298805492	0.05100985637159004
-0.00808	-4.834871066762751	0.09892628264862713
-0.008079	-5.075565061274135	0.1505285878700517
-0.008078	-4.962739751346924	0.19844501414708876
-0.008076999999999999	-4.575372853930165	0.2279320457021885
-0.008076	-3.853290870396011	0.2389896825353509
-0.008074999999999999	-2.905558267007435	0.2168744088690261
-0.008074	-1.7246533564359545	0.2168744088690261
-0.008073	-0.449727354258465	0.1837014983695389
-0.008072	0.8816113028826305	0.15421446681443915
-0.008071	2.122689712081957	0.07312513003791485
-0.008069999999999999	3.2133343747116676	0.028894582705265234
-0.008069	4.1196976977936	-0.02270772251615932
-0.008067999999999999	4.770323651707186	-0.059566511960034
-0.008067	5.048626082860975	-0.13328409084778337
-0.008066	5.029821864539772	-0.17014288029165803
-0.008065	4.71391099674358	-0.1996299118467578
-0.008064	4.052002511837273	-0.232802822346245
-0.008062999999999999	3.1305958140983794	-0.21437342762430767
-0.008062	1.9835384965050626	-0.21805930656869513
-0.008061	0.7311775563130152	-0.17751463818043298
-0.00806	-0.577596038842638	-0.1295982119033959
-0.008059	-1.8374786663631661	-0.09273942245952121
-0.008058	-2.995818514949204	-0.03007948040493426
-0.008057	-3.928507743680819	0.04363809848281511
-0.008055999999999999	-4.62426382156529	0.07681100898230232
-0.008055	-5.030434937303251	0.1468427089256642
-0.008054	-5.056760842952934	0.17264386153637648
-0.008053	-4.7784584117991455	0.20950265098025117
-0.008052	-4.172962581856444	0.2389896825353509
-0.008050999999999999	-3.3079685390811555	0.26110495620167573
-0.00805	-2.1947588144660024	0.22056028781341358
-0.008048999999999999	-0.9837671545805993	0.1837014983695389
-0.008048	0.32876728423929424	0.16895798259198902
-0.008047	1.6074541300810243	0.09892628264862713
-0.008046	2.795880727980985	0.03626634059404017
-0.008045	3.784982611676206	-0.0005924488498345111
-0.008043999999999999	4.537151344524283	-0.06325239090442147
-0.008043	4.965887522247686	-0.10011118034829615
-0.008041999999999999	5.0975170504961	-0.16645700134727057
-0.008041	4.871866430641677	-0.17382875923604552
-0.00804	4.349109161312263	-0.19225815395798285
-0.008039	3.5330060861721004	-0.21805930656869513
-0.008038	2.4724481728563124	-0.2217451855130826
-0.008036999999999999	1.2426522946497072	-0.1627711224028831
-0.008036	-0.05107792584898442	-0.1517134855697207
-0.008035	-1.3260039280264742	-0.10379705929268361
-0.008034	-2.5482781189045984	-0.05588063301564653
-0.008033	-3.574988439242223	-0.015335964627384385
-0.008032	-4.372287296061184	0.05469573531597751
-0.008031	-4.887522878062116	0.11735567737056446
-0.008029999999999999	-5.086847592266857	0.18001561942515143
-0.008029	-4.943935533025722	0.20950265098025117
-0.008028	-4.455025856674473	0.2168744088690261
-0.008027	-3.6878137491694343	0.2279320457021885
-0.008026	-2.6874293344814926	0.2389896825353509
-0.008025	-1.4877202055888106	0.2058167720358637
-0.008024	-0.17894661043315743	0.17632974048076394
-0.008022999999999999	1.0809360170873707	0.12841331420372687
-0.008022	2.3069710516297355	0.07312513003791485
-0.008021	3.390094026930966	0.025208703760877766
-0.00802	4.251327226042013	-0.02270772251615932
-0.008019	4.838018837663513	-0.09273942245952121
-0.008017999999999999	5.089995363167619	-0.12591233295900842
-0.008017	5.0072568025543305	-0.18120051712482044
-0.008015999999999999	4.6010856868163685	-0.20700166973553272
-0.008015	3.886525390610696	-0.21437342762430767
-0.008014	2.904945194243956	-0.21068754867992018
-0.008013	1.7766920949718417	-0.1959440329023703
-0.008012	0.48672271813739026	-0.16645700134727057
-0.008010999999999999	-0.8370942516752244	-0.12591233295900842
-0.00801	-2.0668901298818296	-0.06693826984880893
-0.008009	-3.183860698161223	-0.02270772251615932
-0.008008	-4.086463177578915	0.05838161426036498
-0.008007	-4.718284913171299	0.10261216159301459
-0.008006	-5.0454783119602125	0.16158622470321407
-0.008005	-5.030434937303251	0.1947591352027013
-0.008003999999999999	-4.695719851185856	0.22056028781341358
-0.008003	-4.04133305360803	0.2500473193685133
-0.008002	-3.123687199533377	0.2389896825353509
-0.008001	-1.9879124129327814	0.20950265098025117
-0.008	-0.735551472740734	0.1947591352027013
-0.007999	0.543135373100996	0.1579003457588266
-0.007998	1.8218222189427262	0.10998391948178952
-0.007996999999999999	2.980162067528764	0.047323977427202575
-0.007996	3.9241338272531	-0.0005924488498345111
-0.007995	4.631172436130292	-0.04482299618248413
-0.007994	5.014778489882811	-0.10379705929268361
-0.007993	5.067430301182176	-0.15539936451410816
-0.007991999999999999	4.8041712446853495	-0.1959440329023703
-0.007991	4.21371878939961	-0.1959440329023703
-0.007989999999999999	3.3374422156316004	-0.21437342762430767
-0.007989	2.2580800839946105	-0.20331579079114526
-0.007988	1.0207625184595246	-0.18120051712482044
-0.007987	-0.2842502330318881	-0.14434172768094577
-0.007986	-1.5666979225378586	-0.09642530140390868
-0.007984999999999999	-2.751363676773579	-0.019021843571771852
-0.007984	-3.7404655604687997	0.017836945872102827
-0.007982999999999999	-4.496395136981117	0.07681100898230232
-0.007982	-4.947696376689962	0.10998391948178952
-0.007981	-5.075565061274135	0.16895798259198902
-0.00798	-4.883762034397876	0.20213089309147622
-0.007979	-4.357243921404223	0.23161792464657596
-0.007977999999999999	-3.514814940614377	0.24267556147973837
-0.007977	-2.4693004019555502	0.22424616675780104
-0.007976	-1.2545478984059069	0.19107325625831384
-0.007975	0.024138947435823233	0.16527210364760156
-0.007974	1.3216300115987554	0.12472743525933941
-0.007973	2.540143358812639	0.07312513003791485
-0.007972	3.5743753664787445	0.025208703760877766
-0.007970999999999999	4.379195910626186	-0.03007948040493426
-0.00797	4.90571402361984	-0.09273942245952121
-0.007969	5.078712832174897	-0.15908524345849565
-0.007968	4.9508441475907246	-0.1885722750135954
-0.007967	4.4957820642176385	-0.21437342762430767
-0.007965999999999999	3.721048269384119	-0.21437342762430767
-0.007965	2.7169030110319374	-0.21805930656869513
-0.007963999999999999	1.5134330384750148	-0.20331579079114526
-0.007963	0.25731125461872695	-0.16645700134727057
-0.007962	-1.051462340536926	-0.10379705929268361
-0.007961	-2.2737365314150506	-0.06325239090442147
-0.00796	-3.3643811940447614	0.010465187983327892
-0.007958999999999999	-4.206810174834607	0.05838161426036498
-0.007958	-4.789740942791866	0.10998391948178952
-0.007956999999999999	-5.060521686617174	0.1579003457588266
-0.007956	-4.992826500660847	0.2058167720358637
-0.007955	-4.590416228587126	0.22424616675780104
-0.007954	-3.887138463374175	0.2389896825353509
-0.007953	-2.95444923464256	0.2389896825353509
-0.007951999999999999	-1.77730516773532	0.20950265098025117
-0.007951	-0.5099008528863112	0.19107325625831384
-0.00795	0.8139161169263036	0.1468427089256642
-0.007949	2.0512336824613895	0.10629804053740206
-0.007948	3.1719650944050235	0.05469573531597751
-0.007947	4.093371792143917	-0.02270772251615932
-0.007946	4.717671840407821	-0.0816817856263588
-0.007944999999999999	5.067430301182176	-0.11116881718145855
-0.007944	5.041104395532494	-0.18120051712482044
-0.007943	4.725193527736302	-0.1996299118467578
-0.007942	4.063285042829994	-0.2217451855130826
-0.007941	3.149400032419581	-0.21068754867992018
-0.00794	2.028668620475947	-0.1885722750135954
-0.007939	0.7951118986051016	-0.18120051712482044
-0.007937999999999999	-0.49109663456510916	-0.1295982119033959
-0.007937	-1.7885876987280411	-0.09642530140390868
-0.007936	-2.928123328992877	-0.048508875126871596
-0.007935	-3.8946601507026553	0.0325804616496527
-0.007934	-4.605459603244087	0.08786864581546472
-0.007932999999999999	-5.000348187989328	0.14315682998127674
-0.007932	-5.052999999288693	0.18738737731392635
-0.007930999999999999	-4.7784584117991455	0.22056028781341358
-0.00793	-4.203049331170367	0.23530380359096345
-0.007929	-3.3493378193878	0.25373319831290075
-0.007928	-2.2662148440865697	0.2279320457021885
-0.007927	-1.0288972785514838	0.20950265098025117
-0.007925999999999999	0.28739800393265	0.17632974048076394
-0.007925	1.5660848497743802	0.09524040370423965
-0.007924	2.731946385688899	0.05838161426036498
-0.007923	3.7398524877053214	-0.015335964627384385
-0.007922	4.507064595210359	-0.04482299618248413
-0.007921	4.954604991254965	-0.11485469612584602
-0.00792	5.089995363167619	-0.1406558487365583
-0.007918999999999999	4.875627274305917	-0.19225815395798285
-0.007918	4.367913379633465	-0.1959440329023703
-0.007917	3.5743753664787445	-0.20331579079114526
-0.007916	2.5213391404914374	-0.1996299118467578
-0.007915	1.317869167934515	-0.18120051712482044
-0.007914	0.031660634764303995	-0.1627711224028831
-0.007913	-1.2771129603913491	-0.11116881718145855
-0.007911999999999999	-2.4805829329482716	-0.04113711723809666
-0.007911	-3.5449016899282997	-0.011650085682996915
-0.00791	-4.361004765068463	0.05469573531597751
-0.007909	-4.883762034397876	0.12104155631495193
-0.007908	-5.079325904938376	0.16527210364760156
-0.007906999999999999	-4.936413845697241	0.18001561942515143
-0.007906	-4.481351762324155	0.20950265098025117
-0.007904999999999999	-3.732943873140319	0.22424616675780104
-0.007904	-2.7476028331093385	0.2279320457021885
-0.007903	-1.551654547880897	0.20213089309147622
-0.007902	-0.272967702039167	0.16895798259198902
-0.007901	1.0470884241092073	0.11735567737056446
-0.007899999999999999	2.2656017713230914	0.08418276687107726
-0.007899	3.356246433952802	0.0325804616496527
-0.007898	4.22500132039233	-0.019021843571771852
-0.007897	4.796649557356869	-0.06325239090442147
-0.007896	5.071191144846416	-0.13328409084778337
-0.007895	5.00349595889009	-0.1627711224028831
-0.007894	4.61612906147333	-0.1996299118467578
-0.007892999999999999	3.9278946709173406	-0.20331579079114526
-0.007892	2.9651186928718025	-0.21068754867992018
-0.007891	1.8143005316142453	-0.16645700134727057
-0.00789	0.5544179040937172	-0.16645700134727057
-0.007889	-0.7393123164049744	-0.1295982119033959
-0.007888	-2.0217600059109446	-0.06693826984880893
-0.007887	-3.1274480431976173	-0.02270772251615932
-0.007885999999999999	-4.04133305360803	0.03995221953842764
-0.007885	-4.673154789200415	0.0915545247598522
-0.007884	-5.01915240631053	0.13209919314811433
-0.007883	-5.02667409363901	0.1837014983695389
-0.007882	-4.710763225842818	0.20950265098025117
-0.007880999999999999	-4.063898115593473	0.21318852992463863
-0.00788	-3.1500131051830595	0.2500473193685133
-0.007878999999999999	-2.051846755224868	0.2500473193685133
-0.007878	-0.784442440375859	0.1947591352027013
-0.007877	0.49048356180163066	0.15421446681443915
-0.007876	1.7766920949718417	0.08418276687107726
-0.007875	2.9237494125651584	0.05469573531597751
-0.007873999999999999	3.894047077939177	-0.011650085682996915
-0.007873	4.61236821780909	-0.06325239090442147
-0.007871999999999999	4.984691740568888	-0.11485469612584602
-0.007871	5.089995363167619	-0.15908524345849565
-0.00787	4.815453775678071	-0.1959440329023703
-0.007869	4.240044695049292	-0.1885722750135954
-0.007868	3.382572339602485	-0.1996299118467578
-0.007866999999999999	2.3069710516297355	-0.21068754867992018
-0.007866	1.0846968607516112	-0.17751463818043298
-0.007865	-0.2315984217325228	-0.13696996979217083
-0.007864	-1.502763580245772	-0.10379705929268361
-0.007863	-2.691190178145733	-0.05588063301564653
-0.007862	-3.714139654819117	0.03626634059404017
-0.007861	-4.4775909186599145	0.0915545247598522
-0.007859999999999999	-4.943935533025722	0.11735567737056446
-0.007859	-5.056760842952934	0.17632974048076394
-0.007858	-4.895044565390597	0.20950265098025117
-0.007857	-4.3798089833896645	0.23161792464657596
-0.007856	-3.5712275955779824	0.2168744088690261
-0.007855	-2.533234744247637	0.22424616675780104
-0.007854	-1.3372864590191953	0.19107325625831384
-0.007852999999999999	-0.047317082184744036	0.17264386153637648
-0.007852	1.250173981978188	0.13209919314811433
-0.007851	2.4649264855278314	0.08786864581546472
-0.00785	3.52924524250786	0.025208703760877766
-0.007849	4.360391692304985	-0.04113711723809666
-0.007847999999999999	4.871866430641677	-0.08536766457074628
-0.007847	5.086234519503378	-0.1185405750702335
-0.007845999999999999	4.962126678583446	-0.17014288029165803
-0.007845	4.537151344524283	-0.20331579079114526
-0.007844	3.7586567060265232	-0.20700166973553272
-0.007843	2.7507506040101006	-0.20700166973553272
-0.007842	1.5698456934386205	-0.1959440329023703
-0.007840999999999999	0.29868053492537117	-0.15539936451410816
-0.00784	-0.9950496855733204	-0.13696996979217083
-0.007839	-2.228606407444166	-0.07799590668197134
-0.007838	-3.311729382745396	-0.007964206738609448
-0.007837	-4.176723425520684	0.05469573531597751
-0.007836	-4.7784584117991455	0.10998391948178952
-0.007835	-5.071804217609895	0.1579003457588266
-0.007833999999999999	-5.007869875317809	0.20213089309147622
-0.007833	-4.616742134236809	0.22424616675780104
-0.007832	-3.9322685873450594	0.23530380359096345
-0.007831	-2.9995793586134445	0.23161792464657596
-0.00783	-1.8374786663631661	0.20950265098025117
-0.007829	-0.5663135078499169	0.18001561942515143
-0.007828	0.7386992436414959	0.1505285878700517
-0.007826999999999999	1.998581871162024	0.10629804053740206
-0.007826	3.1456391887553408	0.03995221953842764
-0.007825	4.055763355501513	-0.019021843571771852
-0.007824	4.683824247429658	-0.07799590668197134
-0.007823	5.052386926525215	-0.1295982119033959
-0.007821999999999999	5.0636694575179355	-0.16645700134727057
-0.007821	4.743997746057503	-0.1959440329023703
-0.007819999999999999	4.093371792143917	-0.20700166973553272
-0.007819	3.205812687383187	-0.21068754867992018
-0.007818	2.103885493760755	-0.20700166973553272
-0.007817	0.8402420225759863	-0.17014288029165803
-0.007816	-0.4459665105942246	-0.13328409084778337
-0.007814999999999999	-1.7321750437644354	-0.10011118034829615
-0.007814	-2.890514892350473	-0.04113711723809666
-0.007813	-3.8645734013887325	0.062067493204752446
-0.0078119999999999995	-4.560329479273203	0.08418276687107726
-0.007810999999999999	-4.966500595011165	0.13578507209250182
-0.007809999999999999	-5.071804217609895	0.16895798259198902
-0.007809	-4.834871066762751	0.20950265098025117
-0.007808	-4.244418611477011	0.22424616675780104
-0.007807	-3.4057504743514055	0.24636144042412586
-0.007806	-2.3263883427144156	0.2058167720358637
-0.0078049999999999994	-1.0853099335150895	0.2168744088690261
-0.007803999999999999	0.20089859965512122	0.17264386153637648
-0.007803	1.487107132825332	0.11735567737056446
-0.007802	2.6868162617180142	0.06943925109352739
-0.007801	3.6834398327417155	0.0067793090389404245
-0.0078	4.476977845896436	-0.05588063301564653
-0.0077989999999999995	4.939561616598003	-0.11116881718145855
-0.007797999999999999	5.089995363167619	-0.14802760662533324
-0.007796999999999999	4.920757398276802	-0.18488639606920793
-0.007796	4.3980001289473885	-0.20700166973553272
-0.007795	3.596940428464187	-0.22543106445747005
-0.007794	2.5852734827835238	-0.1996299118467578
-0.007793	1.3705209792338802	-0.19225815395798285
-0.0077919999999999994	0.08807328972790973	-0.1627711224028831
-0.007790999999999999	-1.2056569307707818	-0.11116881718145855
-0.00779	-2.446735339970108	-0.059566511960034
-0.007789	-3.499771565957415	-0.007964206738609448
-0.007788	-4.308352953769098	0.05469573531597751
-0.007787	-4.864957816076674	0.12472743525933941
-0.0077859999999999995	-5.071804217609895	0.16895798259198902
-0.007784999999999999	-4.970261438675405	0.19107325625831384
-0.007783999999999999	-4.52648188629504	0.21318852992463863
-0.007783	-3.781834840775444	0.2500473193685133
-0.007782	-2.788972113415983	0.25373319831290075
-0.007781	-1.6080672028445027	0.23530380359096345
-0.00778	-0.32185866967429194	0.19844501414708876
-0.0077789999999999995	0.9869149254813612	0.13947095103688928
-0.007777999999999999	2.2242324910164473	0.08049688792668978
-0.007777	3.284790404332235	0.0215228248164903
-0.007776	4.172349509092966	-0.02270772251615932
-0.007775	4.777845339035667	-0.0816817856263588
-0.007774	5.0636694575179355	-0.12222645401462096
-0.0077729999999999995	5.018539333547051	-0.17382875923604552
-0.007771999999999999	4.6424549671230135	-0.1959440329023703
-0.007770999999999999	3.954220576567023	-0.20700166973553272
-0.00777	3.021531347835408	-0.21805930656869513
-0.007769	1.8819957175705724	-0.19225815395798285
-0.007768	0.6070697153930826	-0.16645700134727057
-0.007767	-0.656573755791686	-0.12591233295900842
-0.0077659999999999995	-1.9578256636188582	-0.0816817856263588
-0.007764999999999999	-3.0785570755624923	-0.03007948040493426
-0.007764	-3.9924420859729053	0.0215228248164903
-0.007763	-4.6806764765288955	0.08786864581546472
-0.007762	-5.01915240631053	0.14315682998127674
-0.007761	-5.052999999288693	0.1837014983695389
-0.0077599999999999995	-4.7446108188209815	0.19844501414708876
-0.007758999999999999	-4.101506552235876	0.23161792464657596
-0.007757999999999999	-3.2064257601466655	0.24267556147973837
-0.007757	-2.0856943482030315	0.22424616675780104
-0.007756	-0.8558984699964263	0.1947591352027013
-0.007755	0.4415925941665057	0.16158622470321407
-0.007754	1.7202794400082357	0.11735567737056446
-0.0077529999999999995	2.8899018195869948	0.062067493204752446
-0.007751999999999999	3.8601994849610137	0.003093430094552957
-0.007751	4.597324843152128	-0.05588063301564653
-0.00775	4.977170053240407	-0.11485469612584602
-0.007749	5.089995363167619	-0.15908524345849565
-0.007748	4.856823055984715	-0.21805930656869513
-0.0077469999999999995	4.281413975355936	-0.20331579079114526
-0.007745999999999999	3.4540283692230522	-0.20700166973553272
-0.007744999999999999	2.359622862929101	-0.1959440329023703
-0.007744	1.1373486720509765	-0.1885722750135954
-0.007743	-0.16014239211195552	-0.13696996979217083
-0.007742	-1.4651551436033683	-0.1185405750702335
-0.007741	-2.653581741503329	-0.048508875126871596
-0.0077399999999999995	-3.672770374512473	0.017836945872102827
-0.007738999999999999	-4.439982482017511	0.047323977427202575
-0.007737999999999999	-4.906327096383318	0.12472743525933941
-0.007737	-5.075565061274135	0.17632974048076394
-0.007736	-4.902566252719078	0.19107325625831384
-0.007735	-4.417417420032068	0.2279320457021885
-0.0077339999999999996	-3.6125968758846265	0.2500473193685133
-0.007732999999999999	-2.574604024554281	0.23530380359096345
-0.007731999999999999	-1.3786557393258394	0.22424616675780104
-0.007731	-0.10372973714834978	0.18001561942515143
-0.00773	1.1975221706788226	0.12472743525933941
-0.007729	2.4235572052211873	0.08049688792668978
-0.007728	3.4841151185369754	0.0325804616496527
-0.0077269999999999995	4.3152615683341	-0.048508875126871596
-0.007725999999999999	4.849301368656234	-0.09642530140390868
-0.007724999999999999	5.093756206831859	-0.15539936451410816
-0.007724	4.965887522247686	-0.18488639606920793
-0.007723	4.537151344524283	-0.20331579079114526
-0.007722	3.8113085173258887	-0.21437342762430767
-0.0077209999999999996	2.8372500082876293	-0.22911694340185754
-0.007719999999999999	1.6488234103876687	-0.20331579079114526
-0.007718999999999999	0.3814190955386596	-0.17751463818043298
-0.007718	-0.931115343281234	-0.1185405750702335
-0.007717	-2.17219375248056	-0.07062414879319641
-0.007716	-3.2891643207599537	0.003093430094552957
-0.007715	-4.146636676206761	0.04363809848281511
-0.0077139999999999995	-4.755893349813703	0.0915545247598522
-0.007712999999999999	-5.052999999288693	0.1505285878700517
-0.007711999999999999	-5.011630718982049	0.18738737731392635
-0.007711	-4.654350570879212	0.2389896825353509
-0.00771	-3.951072805666261	0.2279320457021885
-0.007709	-3.0334269515916077	0.2389896825353509
-0.007708	-1.8976521649910123	0.20950265098025117
-0.0077069999999999994	-0.626487006477763	0.17264386153637648
-0.007705999999999999	0.6559606830282074	0.16158622470321407
-0.007705	1.9496909035268992	0.09524040370423965
-0.007704	3.0967482211202157	0.0325804616496527
-0.007703	4.014394075194869	-0.004278327794221979
-0.007702	4.665020029108455	-0.059566511960034
-0.0077009999999999995	5.026061020875532	-0.13328409084778337
-0.007699999999999999	5.0561477701894555	-0.15908524345849565
-0.007698999999999999	4.7552802770502245	-0.20331579079114526
-0.007698	4.134741072450561	-0.21068754867992018
-0.007697	3.258464498682552	-0.1996299118467578
-0.007696	2.1414939304031586	-0.21068754867992018
-0.007695	0.9079372085323132	-0.1627711224028831
-0.0076939999999999995	-0.38955385563061884	-0.14802760662533324
-0.007692999999999999	-1.6757623888008297	-0.08905354351513374
-0.007692	-2.837863081051108	-0.033765359349321726
-0.007691	-3.8081607464251266	0.0215228248164903
-0.00769	-4.53024272995928	0.09524040370423965
-0.007689	-4.974022282339645	0.1468427089256642
-0.0076879999999999995	-5.060521686617174	0.17632974048076394
-0.007686999999999999	-4.831110223098511	0.2168744088690261
-0.007685999999999999	-4.289548735447895	0.24267556147973837
-0.007685	-3.439598067329569	0.23161792464657596
-0.007684	-2.386561841342262	0.20213089309147622
-0.007683	-1.1417225884786952	0.2058167720358637
-0.007682	0.15200763201999623	0.16158622470321407
-0.0076809999999999995	1.4382161651902072	0.10261216159301459
-0.007679999999999999	2.6341644504186488	0.05469573531597751
-0.007679	3.6571139270920328	-0.004278327794221979
-0.007678	4.443130252918273	-0.04482299618248413
-0.007677	4.943322460262244	-0.10011118034829615
-0.007676	5.093756206831859	-0.14802760662533324
-0.0076749999999999995	4.932039929269522	-0.18120051712482044
-0.007673999999999999	4.428086878261311	-0.1996299118467578
-0.007672999999999999	3.638309708770831	-0.21437342762430767
-0.007672	2.6341644504186488	-0.21068754867992018
-0.007671	1.4306944778617263	-0.1627711224028831
-0.00767	0.1407251010272751	-0.16645700134727057
-0.007669	-1.1567659631356568	-0.11485469612584602
-0.0076679999999999995	-2.386561841342262	-0.07431002773758387
-0.007666999999999999	-3.469684816643492	0.003093430094552957
-0.007666	-4.293309579112136	0.06575337214913991
-0.007665	-4.849914441419712	0.10629804053740206
-0.007664	-5.083086748602616	0.17264386153637648
-0.007663	-4.966500595011165	0.19107325625831384
-0.0076619999999999995	-4.541525260952001	0.22056028781341358
-0.007660999999999999	-3.8269649647463284	0.24636144042412586
-0.007659999999999999	-2.8453847683795885	0.23530380359096345
-0.007659	-1.6607190141438681	0.2279320457021885
-0.007658	-0.3857930119663785	0.1947591352027013
-0.007657	0.9116980521965534	0.13578507209250182
-0.007656	2.1791023670455627	0.08418276687107726
-0.0076549999999999995	3.273507873339514	0.04363809848281511
-0.007653999999999999	4.142262759779042	-0.019021843571771852
-0.007653	4.774084495371427	-0.08536766457074628
-0.007652	5.048626082860975	-0.12222645401462096
-0.007651	5.048626082860975	-0.18120051712482044
-0.00765	4.6574983417799745	-0.1959440329023703
-0.0076489999999999995	4.006872387866388	-0.21805930656869513
